date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2020-12-26,2020-12-21,2020-12-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,charfxinput,,zcx01,zcx01_training11,,,1,63905653.0,61 MB,,
2020-12-26,2020-12-21,2020-12-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,charfxinput,,zcx01,zcx01_training13,,,1,64210021.0,61 MB,,
2020-12-26,2020-12-21,2020-12-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,charfxinput,,zcx01,zcx01_training17,,,1,64213172.0,61 MB,,
2020-12-26,2020-12-21,2020-12-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,charfxinput,,zcx01,zcx01_training18,,,1,64213865.0,61 MB,,
2020-12-26,2020-12-21,2020-12-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,charfxinput,,zcx01,zcx01_training_clark_fetch01,,,1,64217490.0,61 MB,,
2020-12-26,2020-12-21,2020-12-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,charfxinput,,zcx01,zcx01_training_clark_fetch02,,,1,64216077.0,61 MB,,
2020-12-26,2020-12-21,2020-12-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,charfxinput,,zcx01,zcx01_training_clark_fetch03,,,1,64221846.0,61 MB,,
2020-12-26,2020-12-21,2020-12-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,charfxinput,,zcx01,zcx01_training_clark_fetch04,,,1,64221267.0,61 MB,,
2020-12-26,2020-12-21,2020-12-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,charfxinput,,zcx01,zcx01_training_clark_fetch05,,,1,64221948.0,61 MB,,
2020-12-26,2020-12-21,2020-12-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,charfxinput,,zcx01,zcx01_training_clark_fetch06,,,1,64221309.0,61 MB,,
2020-12-26,2020-12-21,2020-12-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,charfxinput,,zcx01,zcx01_training_clark_fetch07,,,1,64214984.0,61 MB,,
2020-12-26,2020-12-21,2020-12-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,charfxinput,,zcx01,zcx01_training_clark_fetch08,,,1,64220378.0,61 MB,,
2020-12-26,2020-12-21,2020-12-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,fxinput,,030sl,030sl_040,,,1,49175479.0,47 MB,,
2020-12-26,2020-12-21,2020-12-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,fxinput,,030sl,030sl_170,,,1,61560358.0,59 MB,,
2020-12-26,2020-12-21,2020-12-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,fxinput,,081ok,081ok_005,,,1,48352492.0,46 MB,,
2020-12-26,2020-12-21,2020-12-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,fxinput,,121ka,121ka_010,,,1,69829933.0,67 MB,,
2020-12-26,2020-12-21,2020-12-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,fxinput,,121ka,121ka_020,,,1,66044614.0,63 MB,,
2020-12-26,2020-12-21,2020-12-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,fxinput,,121ka,121ka_025,,,1,163602104.0,156 MB,,
2020-12-26,2020-12-21,2020-12-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,fxinput,,121ka,121ka_050,,,1,78170320.0,75 MB,,
2020-12-26,2020-12-21,2020-12-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,fxinput,,121ka,121ka_057,,,1,69914519.0,67 MB,,
2020-12-26,2020-12-21,2020-12-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,fxinput,,121ka,121ka_090,,,1,78757653.0,75 MB,,
2020-12-26,2020-12-21,2020-12-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,fxinput,,121ka,121ka_110,,,1,71491336.0,68 MB,,
2020-12-26,2020-12-21,2020-12-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,fxinput,,121ka,121ka_130,,,1,73893583.0,70 MB,,
2020-12-26,2020-12-21,2020-12-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,fxinput,,121ka,121ka_135,,,1,64577193.0,62 MB,,
2020-12-26,2020-12-21,2020-12-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,fxinput,,121ka,121ka_150,,,1,81612433.0,78 MB,,
2020-12-26,2020-12-21,2020-12-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,fxinput,,121ka,121ka_160,,,1,60473204.0,58 MB,,
2020-12-26,2020-12-21,2020-12-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,fxinput,,121ka,121ka_170,,,1,61547202.0,59 MB,,
2020-12-26,2020-12-21,2020-12-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,fxinput,,121ka,121ka_180,,,1,64101872.0,61 MB,,
2020-12-26,2020-12-21,2020-12-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,fxinput,,zfx02,zfx02_grass01,,,1,64296873.0,61 MB,,
2020-12-26,2020-12-21,2020-12-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,surfacing,,030sl,030sl_043,,,1,109770076.0,105 MB,,
2020-12-26,2020-12-21,2020-12-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,surfacing,,030sl,030sl_047,,,1,2225537706.0,2122 MB,,
2020-12-26,2020-12-21,2020-12-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,surfacing,,030sl,030sl_049,,,2,3377399137.0,3221 MB,,
2020-12-26,2020-12-21,2020-12-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,surfacing,,030sl,030sl_050,,,2,3840956978.0,3663 MB,,
2020-12-26,2020-12-21,2020-12-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,surfacing,,030sl,030sl_080,,,1,390836839.0,373 MB,,
2020-12-26,2020-12-21,2020-12-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,surfacing,,030sl,030sl_100,,,1,198445784.0,189 MB,,
2020-12-26,2020-12-21,2020-12-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,surfacing,,030sl,030sl_230,,,1,234792655.0,224 MB,,
2020-12-26,2020-12-21,2020-12-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,surfacing,,030sl,030sl_320,,,1,196478637.0,187 MB,,
2020-12-26,2020-12-21,2020-12-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,surfacing,,030sl,030sl_330,,,1,251650150.0,240 MB,,
2020-12-26,2020-12-21,2020-12-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,surfacing,,057sd,057sd_100,,,1,132000276.0,126 MB,,
2020-12-26,2020-12-21,2020-12-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,surfacing,,060jm,060jm_010,,,1,533449474.0,509 MB,,
2020-12-26,2020-12-21,2020-12-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,surfacing,,060jm,060jm_190,,,1,130716573.0,125 MB,,
2020-12-26,2020-12-21,2020-12-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,surfacing,,060jm,060jm_240,,,1,83433486.0,80 MB,,
2020-12-26,2020-12-21,2020-12-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,surfacing,,060jm,060jm_250,,,1,85102284.0,81 MB,,
2020-12-26,2020-12-21,2020-12-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,surfacing,,060jm,060jm_260,,,1,142993274.0,136 MB,,
2020-12-26,2020-12-21,2020-12-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,surfacing,,060jm,060jm_270,,,1,288264823.0,275 MB,,
2020-12-26,2020-12-21,2020-12-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,surfacing,,060jm,060jm_280,,,1,247182752.0,236 MB,,
2020-12-26,2020-12-21,2020-12-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,surfacing,,060jm,060jm_300,,,1,212982073.0,203 MB,,
2020-12-26,2020-12-21,2020-12-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,surfacing,,060jm,060jm_340,,,1,373668299.0,356 MB,,
2020-12-26,2020-12-21,2020-12-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,surfacing,,060jm,060jm_350,,,1,173501658.0,165 MB,,
2020-12-26,2020-12-21,2020-12-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,surfacing,,060jm,060jm_360,,,1,654821462.0,624 MB,,
2020-12-26,2020-12-21,2020-12-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,surfacing,,060jm,060jm_408,,,1,270012214.0,258 MB,,
2020-12-26,2020-12-21,2020-12-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,surfacing,,060jm,060jm_420,,,1,383275532.0,366 MB,,
