date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2019-11-02,2019-10-28,2019-11-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,349705307.0,334 MB,,
2019-11-02,2019-10-28,2019-11-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,7529026.0,7353 kB,,
2019-11-02,2019-10-28,2019-11-01,2019,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,zcx01,zcx01_suprom01,,,1,3336757.0,3259 kB,,
2019-11-02,2019-10-28,2019-11-01,2019,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,zcx01,zcx01_suprom01,,,1,16406719.0,16 MB,,
2019-11-02,2019-10-28,2019-11-01,2019,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,zcx01,zcx01_suprom03,,,10,33485195.0,32 MB,,
2019-11-02,2019-10-28,2019-11-01,2019,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,zcx01,zcx01_suprom03,,,10,165978734.0,158 MB,,
2019-11-02,2019-10-28,2019-11-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,global,,,,,,,3,291614720.0,278 MB,,
2019-11-02,2019-10-28,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,fxinput,,zph025,zph025_020,,,1,816067752.0,778 MB,,
2019-11-02,2019-10-28,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,fxinput,,zph025,zph025_030,,,1,4512724657.0,4304 MB,,
2019-11-02,2019-10-28,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,fxinput,,zph025,zph025_040,,,1,510897124.0,487 MB,,
2019-11-02,2019-10-28,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,fxinput,,zph025,zph025_045,,,1,267222704.0,255 MB,,
2019-11-02,2019-10-28,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,fxinput,,zph025,zph025_050,,,1,298714061.0,285 MB,,
2019-11-02,2019-10-28,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,fxinput,,zph025,zph025_060,,,1,207025388.0,197 MB,,
2019-11-02,2019-10-28,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,fxinput,,zph025,zph025_070,,,1,2215195922.0,2113 MB,,
2019-11-02,2019-10-28,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,lightinginput,,zph025,zph025_020,,,1,71279532.0,68 MB,,
2019-11-02,2019-10-28,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,lightinginput,,zph025,zph025_030,,,1,70973146.0,68 MB,,
2019-11-02,2019-10-28,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,lightinginput,,zph025,zph025_040,,,1,66649055.0,64 MB,,
2019-11-02,2019-10-28,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,lightinginput,,zph025,zph025_045,,,1,56296074.0,54 MB,,
2019-11-02,2019-10-28,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,lightinginput,,zph025,zph025_050,,,1,57027218.0,54 MB,,
2019-11-02,2019-10-28,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,lightinginput,,zph025,zph025_060,,,1,75039950.0,72 MB,,
2019-11-02,2019-10-28,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,lightinginput,,zph025,zph025_070,,,1,62221430.0,59 MB,,
2019-11-02,2019-10-28,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,,,zph025,zph025_020,,,1,1429.0,1429 bytes,,
2019-11-02,2019-10-28,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,,,zph025,zph025_020,,,1,339434.0,331 kB,,
2019-11-02,2019-10-28,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,,,zph025,zph025_020,,,1,338879.0,331 kB,,
2019-11-02,2019-10-28,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,,,zph025,zph025_030,,,1,1811.0,1811 bytes,,
2019-11-02,2019-10-28,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,,,zph025,zph025_030,,,1,379476.0,371 kB,,
2019-11-02,2019-10-28,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,,,zph025,zph025_030,,,1,379885.0,371 kB,,
2019-11-02,2019-10-28,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,,,zph025,zph025_040,,,1,1058.0,1058 bytes,,
2019-11-02,2019-10-28,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,,,zph025,zph025_040,,,1,276421.0,270 kB,,
2019-11-02,2019-10-28,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,,,zph025,zph025_040,,,1,275866.0,269 kB,,
2019-11-02,2019-10-28,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,,,zph025,zph025_045,,,1,1811.0,1811 bytes,,
2019-11-02,2019-10-28,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,,,zph025,zph025_045,,,1,384288.0,375 kB,,
2019-11-02,2019-10-28,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,,,zph025,zph025_045,,,1,383733.0,375 kB,,
2019-11-02,2019-10-28,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,,,zph025,zph025_050,,,1,2535.0,2535 bytes,,
2019-11-02,2019-10-28,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,,,zph025,zph025_050,,,1,344954.0,337 kB,,
2019-11-02,2019-10-28,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,,,zph025,zph025_050,,,1,344399.0,336 kB,,
2019-11-02,2019-10-28,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,,,zph025,zph025_060,,,1,312.0,312 bytes,,
2019-11-02,2019-10-28,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,,,zph025,zph025_060,,,1,335221.0,327 kB,,
2019-11-02,2019-10-28,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,,,zph025,zph025_060,,,1,334666.0,327 kB,,
2019-11-02,2019-10-28,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,,,zph025,zph025_070,,,1,1811.0,1811 bytes,,
2019-11-02,2019-10-28,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,,,zph025,zph025_070,,,1,322033.0,314 kB,,
2019-11-02,2019-10-28,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,,,zph025,zph025_070,,,1,321478.0,314 kB,,
2019-11-02,2019-10-28,2019-11-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,fxinput,,zph025,zph025_030,,,1,4515189303.0,4306 MB,,
2019-11-02,2019-10-28,2019-11-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,025ws,025ws_020,,,1,680662670.0,649 MB,,
2019-11-02,2019-10-28,2019-11-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,025ws,025ws_030,,,1,4036257726.0,3849 MB,,
2019-11-02,2019-10-28,2019-11-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,025ws,025ws_040,,,1,483823002.0,461 MB,,
2019-11-02,2019-10-28,2019-11-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,025ws,025ws_045,,,1,268822583.0,256 MB,,
2019-11-02,2019-10-28,2019-11-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,025ws,025ws_050,,,1,347877775.0,332 MB,,
2019-11-02,2019-10-28,2019-11-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,025ws,025ws_060,,,1,144614676.0,138 MB,,
2019-11-02,2019-10-28,2019-11-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,025ws,025ws_070,,,1,1885461379.0,1798 MB,,
2019-11-02,2019-10-28,2019-11-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,057sd,057sd_020,,,1,842249887.0,803 MB,,
2019-11-02,2019-10-28,2019-11-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,057sd,057sd_035,,,1,114726157.0,109 MB,,
2019-11-02,2019-10-28,2019-11-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,057sd,057sd_040,,,1,79594677.0,76 MB,,
2019-11-02,2019-10-28,2019-11-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,057sd,057sd_050,,,1,276260240.0,263 MB,yes,
2019-11-02,2019-10-28,2019-11-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,057sd,057sd_060,,,1,255651423.0,244 MB,,
2019-11-02,2019-10-28,2019-11-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,057sd,057sd_070,,,1,54342232.0,52 MB,,
2019-11-02,2019-10-28,2019-11-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,057sd,057sd_090,,,1,161509226.0,154 MB,,
2019-11-02,2019-10-28,2019-11-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,057sd,057sd_110,,,1,173279484.0,165 MB,,
2019-11-02,2019-10-28,2019-11-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,057sd,057sd_130,,,1,148084576.0,141 MB,,
2019-11-02,2019-10-28,2019-11-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,lightinginput,,zph025,zph025_030,,,1,70996072.0,68 MB,,
2019-11-02,2019-10-28,2019-11-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zla01,zla01_amyc03,,,1,1390.0,1390 bytes,,
2019-11-02,2019-10-28,2019-11-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zla01,zla01_amyc04,,,1,7146731.0,6979 kB,,
2019-11-02,2019-10-28,2019-11-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zla01,zla01_amyc04,,,1,39530.0,39 kB,,
2019-11-02,2019-10-28,2019-11-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zph025,zph025_030,,,1,11851.0,12 kB,,
2019-11-02,2019-10-28,2019-11-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zph025,zph025_030,,,1,376502.0,368 kB,,
