date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2019-03-25,2019-03-25,2019-03-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,shot,,,zpv000,zpv000_010,,,1,238.0,238 bytes,,
2019-03-25,2019-03-25,2019-03-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,shot,,,zpv000,zpv000_010,,,1,236.0,236 bytes,,
2019-03-25,2019-03-25,2019-03-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,shot,,,zpv000,zpv000_010,,,1,240.0,240 bytes,,
2019-03-25,2019-03-25,2019-03-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,shot,,,zpv000,zpv000_010,,,1,240.0,240 bytes,,
2019-03-25,2019-03-25,2019-03-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,shot,,,zpv000,zpv000_010,,,1,242.0,242 bytes,,
2019-03-25,2019-03-25,2019-03-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,shot,,,zpv000,zpv000_010,,,1,247.0,247 bytes,,
2019-03-25,2019-03-25,2019-03-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,shot,,,zpv000,zpv000_010,,,1,238.0,238 bytes,,
2019-03-25,2019-03-25,2019-03-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,shot,,,zpv000,zpv000_010,,,1,242.0,242 bytes,,
2019-03-25,2019-03-25,2019-03-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,shot,,,zpv000,zpv000_010,,,1,626.0,626 bytes,,
2019-03-25,2019-03-25,2019-03-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,shot,,,zpv000,zpv000_010,,,4,7660.0,7660 bytes,,
2019-03-25,2019-03-25,2019-03-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,shot,,,zpv000,zpv000_010,,,2,3740.0,3740 bytes,,
2019-03-25,2019-03-25,2019-03-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,shot,,,zpv000,zpv000_010,,,1,1852.0,1852 bytes,,
2019-03-25,2019-03-25,2019-03-01,2019,project10,0d0de813c1105498e3435dd2fbf7fa26,Asset,Master,shot,,,zpv000,zpv000_010,,,3,5664.0,5664 bytes,,
