date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-03-22,2021-03-22,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,051ra,051ra_320,,,1,223797975.0,213 MB,,
2021-03-22,2021-03-22,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,257kl,257kl_260,,,1,59633876.0,57 MB,,
2021-03-22,2021-03-22,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,270tv,270tv_030,,,1,77962041.0,74 MB,,
2021-03-22,2021-03-22,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,270tv,270tv_200,,,1,100513709.0,96 MB,,
2021-03-22,2021-03-22,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,343st,343st_010,,,1,26143715.0,25 MB,,
2021-03-22,2021-03-22,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,051ra,051ra_320,,,1,1413.0,1413 bytes,,
2021-03-22,2021-03-22,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,051ra,051ra_320,,,1,5722423.0,5588 kB,,
2021-03-22,2021-03-22,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,051ra,051ra_320,,,1,5725657.0,5591 kB,,
2021-03-22,2021-03-22,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,051ra,051ra_320,,,1,5732963.0,5599 kB,,
2021-03-22,2021-03-22,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,051ra,051ra_320,,,1,5732749.0,5598 kB,,
2021-03-22,2021-03-22,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,051ra,051ra_320,,,1,3365212.0,3286 kB,,
2021-03-22,2021-03-22,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,170td,170td_360,,,1,1411.0,1411 bytes,,
2021-03-22,2021-03-22,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,170td,170td_390,,,1,1410.0,1410 bytes,,
2021-03-22,2021-03-22,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,240tv,240tv_200_in01,,,2,2960.0,2960 bytes,,
2021-03-22,2021-03-22,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,240tv,240tv_200_in01,,,1,5904230.0,5766 kB,,
2021-03-22,2021-03-22,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,257kl,257kl_260,,,1,1410.0,1410 bytes,,
2021-03-22,2021-03-22,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,257kl,257kl_260,,,1,1550181.0,1514 kB,,
2021-03-22,2021-03-22,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,270tv,270tv_030,,,1,1721.0,1721 bytes,,
2021-03-22,2021-03-22,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,270tv,270tv_030,,,1,1971484.0,1925 kB,,
2021-03-22,2021-03-22,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,270tv,270tv_030,,,1,1984891.0,1938 kB,,
2021-03-22,2021-03-22,2021-03-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,270tv,270tv_200,,,1,1414.0,1414 bytes,,
