date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2022-01-08,2022-01-03,2022-01-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,060jm,060jm_110,,,1,614914262.0,586 MB,,
2022-01-08,2022-01-03,2022-01-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,095dd,095dd_600,,,1,579794052.0,553 MB,,
2022-01-08,2022-01-03,2022-01-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,170td,170td_280,,,1,267459723.0,255 MB,,
2022-01-08,2022-01-03,2022-01-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,170td,170td_320,,,1,514990163.0,491 MB,,
2022-01-08,2022-01-03,2022-01-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,240tv,240tv_220,,,1,354558400.0,338 MB,,
2022-01-08,2022-01-03,2022-01-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,335ak,335ak_205,,,1,678140543.0,647 MB,,
2022-01-08,2022-01-03,2022-01-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,354wh,354wh_130,,,1,937955408.0,895 MB,yes,yes
2022-01-08,2022-01-03,2022-01-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,354wh,354wh_130,,,1,937970478.0,895 MB,,
2022-01-08,2022-01-03,2022-01-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,357fl,357fl_280,,,1,286696566.0,273 MB,,
2022-01-08,2022-01-03,2022-01-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,357fl,357fl_590,,,1,544309604.0,519 MB,yes,yes
2022-01-08,2022-01-03,2022-01-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,425ll,425ll_670,,,1,106108178.0,101 MB,,
2022-01-08,2022-01-03,2022-01-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,060jm,060jm_110,,,1,17397210095.0,16 GB,,
2022-01-08,2022-01-03,2022-01-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,095dd,095dd_600,,,1,10035711909.0,9571 MB,,
2022-01-08,2022-01-03,2022-01-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,170td,170td_280,,,1,3455589689.0,3296 MB,,
2022-01-08,2022-01-03,2022-01-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,170td,170td_320,,,2,8502053334.0,8108 MB,,
2022-01-08,2022-01-03,2022-01-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,240tv,240tv_220,,,2,9064857839.0,8645 MB,,
