date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-05-14,2021-05-10,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,zla03,zla03_446cs_180,,,1,147300399.0,140 MB,,
2021-05-14,2021-05-10,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,zla03,zla03_446cs_200,,,1,127576377.0,122 MB,,
2021-05-14,2021-05-10,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,zla03,zla03_446cs_280,,,1,746319043.0,712 MB,,
2021-05-14,2021-05-10,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,zla03,zla03_446cs_330,,,1,562045660.0,536 MB,,
2021-05-14,2021-05-10,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,zla03,zla03_446cs_350,,,1,308808845.0,295 MB,,
2021-05-14,2021-05-10,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,zla03,zla03_446cs_360,,,1,181100020.0,173 MB,,
2021-05-14,2021-05-10,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,zla03,zla03_446cs_370,,,1,194501339.0,185 MB,,
2021-05-14,2021-05-10,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,zla03,zla03_446cs_380,,,1,139359971.0,133 MB,,
2021-05-14,2021-05-10,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,zla03,zla03_446cs_390,,,1,11263378.0,11 MB,,
2021-05-14,2021-05-10,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcapture,,zla03,zla03_446cs_180,,,1,8301339.0,8107 kB,,
2021-05-14,2021-05-10,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcapture,,zla03,zla03_446cs_190,,,1,18423261.0,18 MB,,
2021-05-14,2021-05-10,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,zla03,zla03_446cs_180,,,1,928.0,928 bytes,,
2021-05-14,2021-05-10,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,zla03,zla03_446cs_180,,,1,6869.0,6869 bytes,,
2021-05-14,2021-05-10,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,zla03,zla03_446cs_180,,,4,15102.0,15 kB,,
