date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2020-06-23,2020-06-22,2020-06-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,537.0,537 bytes,,
2020-06-23,2020-06-22,2020-06-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,660.0,660 bytes,,
2020-06-23,2020-06-22,2020-06-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,581.0,581 bytes,,
2020-06-23,2020-06-22,2020-06-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,792.0,792 bytes,,
2020-06-23,2020-06-22,2020-06-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,436.0,436 bytes,,
2020-06-23,2020-06-22,2020-06-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,5,1862.0,1862 bytes,,
2020-06-23,2020-06-22,2020-06-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,670.0,670 bytes,,
2020-06-23,2020-06-22,2020-06-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,674.0,674 bytes,,
2020-06-23,2020-06-22,2020-06-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,843.0,843 bytes,,
2020-06-23,2020-06-22,2020-06-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,4,4617.0,4617 bytes,,
2020-06-23,2020-06-22,2020-06-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,528.0,528 bytes,,
2020-06-23,2020-06-22,2020-06-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,4,2942.0,2942 bytes,,
2020-06-23,2020-06-22,2020-06-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,3,1267.0,1267 bytes,,
2020-06-23,2020-06-22,2020-06-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,670.0,670 bytes,,
2020-06-23,2020-06-22,2020-06-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,674.0,674 bytes,,
2020-06-23,2020-06-22,2020-06-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,2,1686.0,1686 bytes,,
2020-06-23,2020-06-22,2020-06-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,528.0,528 bytes,,
2020-06-23,2020-06-22,2020-06-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,2,1196.0,1196 bytes,,
2020-06-23,2020-06-22,2020-06-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,541.0,541 bytes,,
2020-06-23,2020-06-22,2020-06-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,664.0,664 bytes,,
2020-06-23,2020-06-22,2020-06-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,979.0,979 bytes,,
2020-06-23,2020-06-22,2020-06-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,2,1678.0,1678 bytes,,
2020-06-23,2020-06-22,2020-06-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,1234.0,1234 bytes,,
2020-06-23,2020-06-22,2020-06-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,2,1183.0,1183 bytes,,
2020-06-23,2020-06-22,2020-06-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,3,2433.0,2433 bytes,,
2020-06-23,2020-06-22,2020-06-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,4380.0,4380 bytes,,
2020-06-23,2020-06-22,2020-06-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,5229.0,5229 bytes,,
2020-06-23,2020-06-22,2020-06-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,6859.0,6859 bytes,,
2020-06-23,2020-06-22,2020-06-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,331.0,331 bytes,,
2020-06-23,2020-06-22,2020-06-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,4,3108.0,3108 bytes,,
2020-06-23,2020-06-22,2020-06-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,5,1747979.0,1707 kB,,
2020-06-23,2020-06-22,2020-06-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,86807913.0,83 MB,,
2020-06-23,2020-06-22,2020-06-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,331.0,331 bytes,,
2020-06-23,2020-06-22,2020-06-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,2,1042.0,1042 bytes,,
