date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-04-18,2021-04-12,2021-04-01,2021,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,554.0,554 bytes,,
2021-04-18,2021-04-12,2021-04-01,2021,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,685.0,685 bytes,,
2021-04-18,2021-04-12,2021-04-01,2021,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,1167.0,1167 bytes,,
2021-04-18,2021-04-12,2021-04-01,2021,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,4710.0,4710 bytes,,
2021-04-18,2021-04-12,2021-04-01,2021,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,1887001.0,1843 kB,,
2021-04-18,2021-04-12,2021-04-01,2021,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,1887001.0,1843 kB,,
2021-04-18,2021-04-12,2021-04-01,2021,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,1887001.0,1843 kB,,
2021-04-18,2021-04-12,2021-04-01,2021,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,150227.0,147 kB,,
2021-04-18,2021-04-12,2021-04-01,2021,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,312283.0,305 kB,,
2021-04-18,2021-04-12,2021-04-01,2021,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,1887001.0,1843 kB,,
2021-04-18,2021-04-12,2021-04-01,2021,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,shot,modelling,,zmt010,zmt010_lex_lair_tv_console01,,,1,57961983.0,55 MB,,
2021-04-18,2021-04-12,2021-04-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,054am,054am_900,,,1,149288423.0,142 MB,,
2021-04-18,2021-04-12,2021-04-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,054am,054am_900,,,1,592168776.0,565 MB,,
2021-04-18,2021-04-12,2021-04-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,054am,054am_900,,,1,163637838.0,156 MB,,
2021-04-18,2021-04-12,2021-04-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,054am,054am_900,,,1,125250074.0,119 MB,,
2021-04-18,2021-04-12,2021-04-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,054am,054am_900,,,1,1349486.0,1318 kB,,
2021-04-18,2021-04-12,2021-04-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,054am,054am_900,,,1,7163697.0,6996 kB,,
2021-04-18,2021-04-12,2021-04-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,054am,054am_900,,,1,142277930.0,136 MB,,
2021-04-18,2021-04-12,2021-04-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,054am,054am_900,,,1,54240078.0,52 MB,,
2021-04-18,2021-04-12,2021-04-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,054am,054am_900,,,1,231237946.0,221 MB,,
2021-04-18,2021-04-12,2021-04-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,054am,054am_900,,,1,54240420.0,52 MB,,
