date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2019-11-09,2019-11-04,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,fxinput,,zph025,zph025_030,,,1,4538891099.0,4329 MB,,
2019-11-09,2019-11-04,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,fxinput,,zph025,zph025_050,,,1,287001931.0,274 MB,,
2019-11-09,2019-11-04,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,fxinput,,zph025,zph025_070,,,1,2235303071.0,2132 MB,,
2019-11-09,2019-11-04,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,lightinginput,,cih001,cih001_030,,,1,82610730.0,79 MB,,
2019-11-09,2019-11-04,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,lightinginput,,zph025,zph025_030,,,1,70946057.0,68 MB,,
2019-11-09,2019-11-04,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,lightinginput,,zph025,zph025_050,,,1,54781472.0,52 MB,,
2019-11-09,2019-11-04,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,lightinginput,,zph025,zph025_070,,,1,62754650.0,60 MB,,
2019-11-09,2019-11-04,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,,,cih001,cih001_030,,,1,681.0,681 bytes,,
2019-11-09,2019-11-04,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,,,cih001,cih001_030,,,1,358687.0,350 kB,,
2019-11-09,2019-11-04,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,,,zax01,zax01_izabelab02,,,1,110735.0,108 kB,,
2019-11-09,2019-11-04,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,,,zph025,zph025_030,,,1,2523.0,2523 bytes,,
2019-11-09,2019-11-04,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,,,zph025,zph025_030,,,1,382589.0,374 kB,,
2019-11-09,2019-11-04,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,,,zph025,zph025_030,,,1,382998.0,374 kB,,
