date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2020-08-09,2020-08-03,2020-08-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,global,,,,,,,2,2252.0,2252 bytes,,
2020-08-09,2020-08-03,2020-08-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,global,,,,,,,2,1086.0,1086 bytes,,
2020-08-09,2020-08-03,2020-08-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,charfxinput,,mk001,mk001_clarktest01,,,1,46063233.0,44 MB,,
2020-08-09,2020-08-03,2020-08-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,charfxinput,,zcx01,zcx01_clark_walk_training11,,,1,3345803.0,3267 kB,,
2020-08-09,2020-08-03,2020-08-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,charfxinput,,zcx01,zcx01_clark_walk_training13,,,1,3385527.0,3306 kB,,
2020-08-09,2020-08-03,2020-08-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,charfxinput,,zcx01,zcx01_clark_walk_training14,,,1,5177229.0,5056 kB,,
2020-08-09,2020-08-03,2020-08-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,charfxinput,,zcx01,zcx01_sup_haircage02,,,1,7669846.0,7490 kB,,
2020-08-09,2020-08-03,2020-08-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,charfxinput,,zcx01,zcx01_training11,,,1,60327149.0,58 MB,,
2020-08-09,2020-08-03,2020-08-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,charfxinput,,zcx01,zcx01_training13,,,1,60315205.0,58 MB,,
2020-08-09,2020-08-03,2020-08-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,charfxinput,,zcx02,zcx02_chip_drape01,,,1,1305320.0,1275 kB,,
2020-08-09,2020-08-03,2020-08-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,charfxinput,,zcx02,zcx02_chip_electrocution01,,,1,8746577.0,8542 kB,,
2020-08-09,2020-08-03,2020-08-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,charfxinput,,zcx02,zcx02_chip_runs01,,,1,10746041.0,10 MB,,
2020-08-09,2020-08-03,2020-08-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,charfxinput,,zcx02,zcx02_chip_walks01,,,1,17949265.0,17 MB,,
2020-08-09,2020-08-03,2020-08-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,charfxinput,,zcx02,zcx02_clark_adlt01_drape01,,,1,6025334.0,5884 kB,,
