date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-05-09,2021-05-03,2021-05-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,054am,054am_180,,,1,1383864073.0,1320 MB,,
2021-05-09,2021-05-03,2021-05-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,054am,054am_180,,,1,593889651.0,566 MB,,
2021-05-09,2021-05-03,2021-05-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,054am,054am_180,,,1,1681038604.0,1603 MB,,
2021-05-09,2021-05-03,2021-05-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,054am,054am_180,,,1,1824855204.0,1740 MB,,
2021-05-09,2021-05-03,2021-05-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,054am,054am_180,,,1,1748034538.0,1667 MB,,
2021-05-09,2021-05-03,2021-05-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,054am,054am_180,,,1,2017742941.0,1924 MB,,
2021-05-09,2021-05-03,2021-05-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,054am,054am_180,,,1,2036364295.0,1942 MB,,
2021-05-09,2021-05-03,2021-05-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,054am,054am_180,,,1,1898686204.0,1811 MB,,
2021-05-09,2021-05-03,2021-05-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,054am,054am_180,,,1,183271285.0,175 MB,,
2021-05-09,2021-05-03,2021-05-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,054am,054am_180,,,1,2209286114.0,2107 MB,,
2021-05-09,2021-05-03,2021-05-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,054am,054am_180,,,1,2009975356.0,1917 MB,,
2021-05-09,2021-05-03,2021-05-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,054am,054am_180,,,1,2043871364.0,1949 MB,,
2021-05-09,2021-05-03,2021-05-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,054am,054am_180,,,1,7377182422.0,7035 MB,,
