date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,lightinginput,,081ok,081ok_450,,,1,74242423.0,71 MB,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,lightinginput,,083pu,083pu_040,,,1,74429679.0,71 MB,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,lightinginput,,085sa,085sa_175,,,1,72362654.0,69 MB,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,lightinginput,,085sa,085sa_280,,,1,73877030.0,70 MB,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,lightinginput,,085sa,085sa_425,,,1,70996105.0,68 MB,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,lightinginput,,085sa,085sa_440,,,1,80024972.0,76 MB,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,lightinginput,,089ug,089ug_050_in01,,,1,69067210.0,66 MB,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,lightinginput,,089ug,089ug_240_in01,,,1,75134997.0,72 MB,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,lightinginput,,089ug,089ug_290,,,1,70890519.0,68 MB,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,lightinginput,,091ls,091ls_017,,,1,66514166.0,63 MB,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,lightinginput,,091ls,091ls_070,,,1,37424515.0,36 MB,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,lightinginput,,091ls,091ls_240,,,1,51076881.0,49 MB,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,lightinginput,,091ls,091ls_280,,,1,63832804.0,61 MB,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,lightinginput,,095dd,095dd_054,,,1,52102665.0,50 MB,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,lightinginput,,095dd,095dd_110,,,1,73320948.0,70 MB,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,lightinginput,,095dd,095dd_130,,,1,54266218.0,52 MB,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,lightinginput,,095dd,095dd_140,,,1,58196308.0,56 MB,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,lightinginput,,095dd,095dd_220,,,1,73112733.0,70 MB,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,lightinginput,,095dd,095dd_230,,,1,72577607.0,69 MB,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,lightinginput,,095dd,095dd_250,,,1,73049365.0,70 MB,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,lightinginput,,095dd,095dd_290,,,1,74116003.0,71 MB,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,lightinginput,,095dd,095dd_305,,,1,81919342.0,78 MB,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,lightinginput,,095dd,095dd_350,,,1,71848457.0,69 MB,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,lightinginput,,095dd,095dd_430,,,1,72628627.0,69 MB,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,lightinginput,,095dd,095dd_440,,,1,71262149.0,68 MB,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,lightinginput,,095dd,095dd_450,,,1,78100525.0,74 MB,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,095dd,095dd_220,,,1,6347536.0,6199 kB,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,095dd,095dd_220,,,1,7733669.0,7552 kB,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,095dd,095dd_250,,,1,6469402.0,6318 kB,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,095dd,095dd_250,,,1,7946616.0,7760 kB,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,095dd,095dd_290,,,1,6370545.0,6221 kB,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,095dd,095dd_290,,,1,7984518.0,7797 kB,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,095dd,095dd_350,,,1,6529247.0,6376 kB,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,095dd,095dd_350,,,1,7574878.0,7397 kB,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,095dd,095dd_430,,,1,6289478.0,6142 kB,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,095dd,095dd_430,,,1,8336873.0,8141 kB,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,095dd,095dd_440,,,1,6706160.0,6549 kB,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,095dd,095dd_440,,,1,7263565.0,7093 kB,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,095dd,095dd_450,,,1,6249066.0,6103 kB,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,095dd,095dd_450,,,1,8353782.0,8158 kB,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,240tv,240tv_115,,,1,1525.0,1525 bytes,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,240tv,240tv_115,,,1,1527.0,1527 bytes,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,240tv,240tv_115,,,1,1822.0,1822 bytes,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,240tv,240tv_115,,,1,72204.0,71 kB,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,240tv,240tv_115,,,1,1731.0,1731 bytes,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,240tv,240tv_115,,,1,248.0,248 bytes,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,240tv,240tv_115,,,1,247.0,247 bytes,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,240tv,240tv_115,,,1,247.0,247 bytes,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,240tv,240tv_115,,,1,239.0,239 bytes,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,240tv,240tv_115,,,1,246.0,246 bytes,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,240tv,240tv_115,,,1,245.0,245 bytes,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,240tv,240tv_115,,,1,245.0,245 bytes,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,240tv,240tv_115,,,1,251.0,251 bytes,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,240tv,240tv_115,,,1,245.0,245 bytes,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,240tv,240tv_115,,,1,250.0,250 bytes,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,240tv,240tv_115,,,1,253.0,253 bytes,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,240tv,240tv_115,,,1,239.0,239 bytes,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,240tv,240tv_115,,,1,249.0,249 bytes,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,240tv,240tv_115,,,1,234.0,234 bytes,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,240tv,240tv_115,,,1,249.0,249 bytes,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,240tv,240tv_115,,,1,244.0,244 bytes,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,240tv,240tv_115,,,1,245.0,245 bytes,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,240tv,240tv_115,,,1,252.0,252 bytes,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,240tv,240tv_115,,,1,243.0,243 bytes,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,240tv,240tv_115,,,1,242.0,242 bytes,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,240tv,240tv_115,,,1,242.0,242 bytes,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,240tv,240tv_115,,,1,242.0,242 bytes,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,240tv,240tv_115,,,1,239.0,239 bytes,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,240tv,240tv_115,,,1,243.0,243 bytes,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,240tv,240tv_115,,,1,234.0,234 bytes,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,240tv,240tv_115,,,1,233.0,233 bytes,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,240tv,240tv_115,,,1,241.0,241 bytes,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,240tv,240tv_115,,,1,235.0,235 bytes,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,240tv,240tv_115,,,1,250.0,250 bytes,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,240tv,240tv_115,,,1,248.0,248 bytes,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,240tv,240tv_115,,,1,237.0,237 bytes,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,240tv,240tv_115,,,1,234.0,234 bytes,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,240tv,240tv_115,,,1,244.0,244 bytes,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,240tv,240tv_115,,,1,248.0,248 bytes,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,240tv,240tv_115,,,1,247.0,247 bytes,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,240tv,240tv_115,,,1,247.0,247 bytes,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,240tv,240tv_115,,,1,239.0,239 bytes,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,240tv,240tv_115,,,1,246.0,246 bytes,,
2021-03-06,2021-03-01,2021-03-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,240tv,240tv_115,,,1,245.0,245 bytes,,
