date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2020-01-03,2019-12-30,2020-01-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,2,73187602.0,70 MB,yes,yes
2020-01-03,2019-12-30,2020-01-01,2020,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,global,,,,,,,4,2749957.0,2686 kB,yes,yes
2020-01-03,2019-12-30,2020-01-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,charfx,,nil001,nil001_090,,,2,1394759881.0,1330 MB,,
2020-01-03,2019-12-30,2020-01-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,charfx,,nil001,nil001_218,,,1,936381779.0,893 MB,,
2020-01-03,2019-12-30,2020-01-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,fxinput,,nil001,nil001_090,,,2,100825797.0,96 MB,,
2020-01-03,2019-12-30,2020-01-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,fxinput,,nil001,nil001_218,,,1,15827262.0,15 MB,,
2020-01-03,2019-12-30,2020-01-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,lightinginput,,nil001,nil001_090,,,2,129028010.0,123 MB,,
2020-01-03,2019-12-30,2020-01-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,lightinginput,,nil001,nil001_218,,,1,23648757.0,23 MB,,
2020-01-03,2019-12-30,2020-01-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,nil001,nil001_090,,,2,1406.0,1406 bytes,,
2020-01-03,2019-12-30,2020-01-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,nil001,nil001_090,,,2,1772.0,1772 bytes,,
2020-01-03,2019-12-30,2020-01-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,nil001,nil001_090,,,2,1356700.0,1325 kB,,
2020-01-03,2019-12-30,2020-01-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,nil001,nil001_090,,,2,1371580.0,1339 kB,,
2020-01-03,2019-12-30,2020-01-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,nil001,nil001_090,,,2,728.0,728 bytes,,
2020-01-03,2019-12-30,2020-01-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,nil001,nil001_090,,,2,12212215.0,12 MB,,
2020-01-03,2019-12-30,2020-01-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,nil001,nil001_090,,,9,2821855.0,2756 kB,,
2020-01-03,2019-12-30,2020-01-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,nil001,nil001_090,,,9,8322099.0,8127 kB,,
2020-01-03,2019-12-30,2020-01-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,nil001,nil001_218,,,1,702.0,702 bytes,,
2020-01-03,2019-12-30,2020-01-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,nil001,nil001_218,,,1,885.0,885 bytes,,
2020-01-03,2019-12-30,2020-01-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,nil001,nil001_218,,,1,364844.0,356 kB,,
2020-01-03,2019-12-30,2020-01-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,nil001,nil001_218,,,1,368908.0,360 kB,,
2020-01-03,2019-12-30,2020-01-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,nil001,nil001_218,,,1,364.0,364 bytes,,
2020-01-03,2019-12-30,2020-01-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,nil001,nil001_218,,,1,21479801.0,20 MB,,
