date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2019-03-28,2019-03-25,2019-03-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,4457020.0,4353 kB,,
2019-03-28,2019-03-25,2019-03-01,2019,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,global,,,,,,,2,358503101.0,342 MB,,
2019-03-28,2019-03-25,2019-03-01,2019,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,global,,,,,,,2,335442233.0,320 MB,,
2019-03-28,2019-03-25,2019-03-01,2019,project10,a0c6885ed568a254679388eaa7fdfc2e,Asset,Master,global,,,,,,,1,5345855.0,5221 kB,,
2019-03-28,2019-03-25,2019-03-01,2019,project10,bacc14d117472eb22508d9fd07fa53a4,Asset,Master,shot,,,zts01,zts01_curlyxmas01,,,1,1188.0,1188 bytes,,
2019-03-28,2019-03-25,2019-03-01,2019,project10,bacc14d117472eb22508d9fd07fa53a4,Asset,Master,shot,,,zts01,zts01_curlyxmas01,,,1,19327.0,19 kB,,
2019-03-28,2019-03-25,2019-03-01,2019,project10,bacc14d117472eb22508d9fd07fa53a4,Asset,Master,shot,,,zts01,zts01_curlyxmas01,,,1,2131.0,2131 bytes,,
2019-03-28,2019-03-25,2019-03-01,2019,project10,bacc14d117472eb22508d9fd07fa53a4,Asset,Master,shot,,,zts01,zts01_curlyxmas01,,,1,401.0,401 bytes,,
2019-03-28,2019-03-25,2019-03-01,2019,project10,bacc14d117472eb22508d9fd07fa53a4,Asset,Master,shot,,,zts01,zts01_curlyxmas01,,,1,407.0,407 bytes,,
2019-03-28,2019-03-25,2019-03-01,2019,project10,bacc14d117472eb22508d9fd07fa53a4,Asset,Master,shot,,,zts01,zts01_curlyxmas01,,,1,405.0,405 bytes,,
2019-03-28,2019-03-25,2019-03-01,2019,project10,bacc14d117472eb22508d9fd07fa53a4,Asset,Master,shot,,,zts01,zts01_curlyxmas01,,,1,401.0,401 bytes,,
2019-03-28,2019-03-25,2019-03-01,2019,project10,bacc14d117472eb22508d9fd07fa53a4,Asset,Master,shot,,,zts01,zts01_curlyxmas01,,,1,551.0,551 bytes,,
2019-03-28,2019-03-25,2019-03-01,2019,project10,0db69847be9b4a26b8dbda4804b5458e,Asset,Master,global,,,,,,,1,482146892.0,460 MB,,
2019-03-28,2019-03-25,2019-03-01,2019,project10,769d0dcdb028e13e42a54cbe315b7a7c,Asset,Master,shot,,,zmt010,zmt010_set_testsuite_set_snowscape01,,,1,756.0,756 bytes,,
2019-03-28,2019-03-25,2019-03-01,2019,project10,769d0dcdb028e13e42a54cbe315b7a7c,Asset,Master,shot,,,zmt010,zmt010_set_testsuite_set_snowscape01,,,1,366.0,366 bytes,,
2019-03-28,2019-03-25,2019-03-01,2019,project10,769d0dcdb028e13e42a54cbe315b7a7c,Asset,Master,shot,,,zmt010,zmt010_set_testsuite_set_snowscape01,,,1,685.0,685 bytes,,
2019-03-28,2019-03-25,2019-03-01,2019,project10,769d0dcdb028e13e42a54cbe315b7a7c,Asset,Master,shot,,,zmt010,zmt010_set_testsuite_set_snowscape01,,,1,405.0,405 bytes,,
2019-03-28,2019-03-25,2019-03-01,2019,project10,769d0dcdb028e13e42a54cbe315b7a7c,Asset,Master,shot,,,zmt010,zmt010_set_testsuite_set_snowscape01,,,1,685.0,685 bytes,,
2019-03-28,2019-03-25,2019-03-01,2019,project10,769d0dcdb028e13e42a54cbe315b7a7c,Asset,Master,shot,,,zmt010,zmt010_set_testsuite_set_snowscape01,,,1,440.0,440 bytes,,
2019-03-28,2019-03-25,2019-03-01,2019,project10,cffb9bbb2c1ad6483208410c4918f7d5,Asset,Master,global,,,,,,,1,111547593.0,106 MB,,
2019-03-28,2019-03-25,2019-03-01,2019,project10,b4e2e1bf60be20c36219dbad8a855b0c,Asset,Master,global,,,,,,,3,6120.0,6120 bytes,,
2019-03-28,2019-03-25,2019-03-01,2019,project10,b4e2e1bf60be20c36219dbad8a855b0c,Asset,Master,global,,,,,,,3,2538.0,2538 bytes,,
2019-03-28,2019-03-25,2019-03-01,2019,project10,b4e2e1bf60be20c36219dbad8a855b0c,Asset,Master,global,,,,,,,3,599159.0,585 kB,,
2019-03-28,2019-03-25,2019-03-01,2019,project10,b4e2e1bf60be20c36219dbad8a855b0c,Asset,Master,global,,,,,,,3,32623839.0,31 MB,,
2019-03-28,2019-03-25,2019-03-01,2019,project10,b4e2e1bf60be20c36219dbad8a855b0c,Asset,Master,global,,,,,,,3,522447.0,510 kB,,
2019-03-28,2019-03-25,2019-03-01,2019,project10,b4e2e1bf60be20c36219dbad8a855b0c,Asset,Master,shot,,,zst010,zst010_testchar_sherrie_alfro01,,,1,546309067.0,521 MB,,
