date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2019-04-25,2019-04-22,2019-04-01,2019,project10,7c8b7afaac654c4dd276bf94cf996a43,Asset,Master,global,,,,,,,2,856.0,856 bytes,,
2019-04-25,2019-04-22,2019-04-01,2019,project10,7c8b7afaac654c4dd276bf94cf996a43,Asset,Master,global,,,,,,,2,868.0,868 bytes,,
2019-04-25,2019-04-22,2019-04-01,2019,project10,7c8b7afaac654c4dd276bf94cf996a43,Asset,Master,global,,,,,,,2,1546.0,1546 bytes,,
2019-04-25,2019-04-22,2019-04-01,2019,project10,7c8b7afaac654c4dd276bf94cf996a43,Asset,Master,global,,,,,,,7,12928.0,13 kB,,
2019-04-25,2019-04-22,2019-04-01,2019,project10,7c8b7afaac654c4dd276bf94cf996a43,Asset,Master,global,,,,,,,2,6220.0,6220 bytes,,
2019-04-25,2019-04-22,2019-04-01,2019,project10,7c8b7afaac654c4dd276bf94cf996a43,Asset,Master,global,,,,,,,2,1174.0,1174 bytes,,
2019-04-25,2019-04-22,2019-04-01,2019,project10,7c8b7afaac654c4dd276bf94cf996a43,Asset,Master,global,,,,,,,2,972.0,972 bytes,,
2019-04-25,2019-04-22,2019-04-01,2019,project10,7c8b7afaac654c4dd276bf94cf996a43,Asset,Master,global,,,,,,,2,646.0,646 bytes,,
2019-04-25,2019-04-22,2019-04-01,2019,project10,7c8b7afaac654c4dd276bf94cf996a43,Asset,Master,shot,modelling,,zmt010,zmt010_testchar_ana02,,,4,219367692.0,209 MB,,
2019-04-25,2019-04-22,2019-04-01,2019,project10,7c8b7afaac654c4dd276bf94cf996a43,Asset,Master,shot,surfacing,,zst010,zst010_testchar_ana02,,,1,382291205.0,365 MB,,
2019-04-25,2019-04-22,2019-04-01,2019,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,global,,,,,,,3,2012.0,2012 bytes,,
2019-04-25,2019-04-22,2019-04-01,2019,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,global,,,,,,,4,2677.0,2677 bytes,,
2019-04-25,2019-04-22,2019-04-01,2019,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,global,,,,,,,2,1203.0,1203 bytes,,
2019-04-25,2019-04-22,2019-04-01,2019,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,global,,,,,,,1,440.0,440 bytes,,
2019-04-25,2019-04-22,2019-04-01,2019,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,global,,,,,,,1,425.0,425 bytes,,
2019-04-25,2019-04-22,2019-04-01,2019,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,global,,,,,,,1,437.0,437 bytes,,
2019-04-25,2019-04-22,2019-04-01,2019,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,global,,,,,,,1,788.0,788 bytes,,
2019-04-25,2019-04-22,2019-04-01,2019,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,global,,,,,,,1,758.0,758 bytes,,
2019-04-25,2019-04-22,2019-04-01,2019,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,global,,,,,,,1,501.0,501 bytes,,
2019-04-25,2019-04-22,2019-04-01,2019,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,global,,,,,,,1,471.0,471 bytes,,
2019-04-25,2019-04-22,2019-04-01,2019,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,global,,,,,,,1,2351.0,2351 bytes,,
2019-04-25,2019-04-22,2019-04-01,2019,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,global,,,,,,,1,427.0,427 bytes,,
2019-04-25,2019-04-22,2019-04-01,2019,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,global,,,,,,,1,294.0,294 bytes,,
2019-04-25,2019-04-22,2019-04-01,2019,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,global,,,,,,,1,445.0,445 bytes,,
2019-04-25,2019-04-22,2019-04-01,2019,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,global,,,,,,,1,430.0,430 bytes,,
2019-04-25,2019-04-22,2019-04-01,2019,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,global,,,,,,,3,9497.0,9497 bytes,,
2019-04-25,2019-04-22,2019-04-01,2019,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,global,,,,,,,4,12663.0,12 kB,,
2019-04-25,2019-04-22,2019-04-01,2019,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,global,,,,,,,3,7054464.0,6889 kB,,
2019-04-25,2019-04-22,2019-04-01,2019,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,global,,,,,,,3,7054598.0,6889 kB,,
2019-04-25,2019-04-22,2019-04-01,2019,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,global,,,,,,,3,7054598.0,6889 kB,,
2019-04-25,2019-04-22,2019-04-01,2019,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,global,,,,,,,4,6742528.0,6585 kB,,
2019-04-25,2019-04-22,2019-04-01,2019,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,global,,,,,,,4,9406130.0,9186 kB,,
