date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2020-09-13,2020-09-07,2020-09-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,6,854586554.0,815 MB,,
2020-09-13,2020-09-07,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,charfxinput,,zcx01,zcx01_training11,,,1,66308840.0,63 MB,,
2020-09-13,2020-09-07,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,charfxinput,,zcx01,zcx01_training13,,,1,66291179.0,63 MB,,
2020-09-13,2020-09-07,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,charfxinput,,zcx02,zcx02_ace_cape01_drape01,,,1,27476747.0,26 MB,,
2020-09-13,2020-09-07,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,charfxinput,,zcx02,zcx02_krypto_cape01_drape01,,,1,25248001.0,24 MB,,
2020-09-13,2020-09-07,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,fxinput,,083pu,083pu_050,,,1,276046647.0,263 MB,,
2020-09-13,2020-09-07,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,lightinginput,,083pu,083pu_050,,,1,91815731.0,88 MB,,
2020-09-13,2020-09-07,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,,,025ws,025ws_070,,,1,1669256.0,1630 kB,,
2020-09-13,2020-09-07,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,,,030sl,030sl_020,,,1,159472.0,156 kB,,
2020-09-13,2020-09-07,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,,,030sl,030sl_030,,,1,162960.0,159 kB,,
2020-09-13,2020-09-07,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,,,030sl,030sl_110,,,1,1493796.0,1459 kB,,
2020-09-13,2020-09-07,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,,,030sl,030sl_130,,,1,1964975.0,1919 kB,,
2020-09-13,2020-09-07,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,,,030sl,030sl_170,,,1,2088416.0,2039 kB,,
2020-09-13,2020-09-07,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,,,030sl,030sl_220,,,1,2031728.0,1984 kB,,
2020-09-13,2020-09-07,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,,,030sl,030sl_300,,,1,2061568.0,2013 kB,,
2020-09-13,2020-09-07,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,,,040dr,040dr_020,,,1,2193195.0,2142 kB,,
2020-09-13,2020-09-07,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,,,040dr,040dr_030,,,1,1660436.0,1622 kB,,
2020-09-13,2020-09-07,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,,,040dr,040dr_040,,,1,1658489.0,1620 kB,,
2020-09-13,2020-09-07,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,,,040dr,040dr_050,,,1,1638434.0,1600 kB,,
2020-09-13,2020-09-07,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,,,040dr,040dr_060,,,1,1661048.0,1622 kB,,
2020-09-13,2020-09-07,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,,,040dr,040dr_070,,,1,1619253.0,1581 kB,,
2020-09-13,2020-09-07,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,,,040dr,040dr_080,,,1,1619155.0,1581 kB,,
2020-09-13,2020-09-07,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,,,040dr,040dr_090,,,1,2117669.0,2068 kB,,
2020-09-13,2020-09-07,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,,,040dr,040dr_100,,,1,2192283.0,2141 kB,,
2020-09-13,2020-09-07,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,,,040dr,040dr_110,,,1,2201614.0,2150 kB,,
2020-09-13,2020-09-07,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,,,040dr,040dr_120,,,1,2131831.0,2082 kB,,
2020-09-13,2020-09-07,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,,,040dr,040dr_130,,,1,2196912.0,2145 kB,,
2020-09-13,2020-09-07,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,,,040dr,040dr_140,,,1,2144901.0,2095 kB,,
2020-09-13,2020-09-07,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,,,040dr,040dr_160,,,1,2033315.0,1986 kB,,
