date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-01-01,2020-12-28,2021-01-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,053th,053th_030,,,1,14231445823.0,13 GB,,
2021-01-01,2020-12-28,2021-01-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,053th,053th_030,,,1,14361798418.0,13 GB,,
2021-01-01,2020-12-28,2021-01-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,053th,053th_030,,,1,14765768891.0,14 GB,,
2021-01-01,2020-12-28,2021-01-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,053th,053th_030,,,1,13374498739.0,12 GB,,
2021-01-01,2020-12-28,2021-01-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,053th,053th_030,,,1,13499119599.0,13 GB,,
2021-01-01,2020-12-28,2021-01-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,053th,053th_030,,,1,13571945701.0,13 GB,,
2021-01-01,2020-12-28,2021-01-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,053th,053th_030,,,1,46797554519.0,44 GB,,
2021-01-01,2020-12-28,2021-01-01,2021,project10,24b150da78bbc0b9ed48bc5a420a48ce,Asset,Master,shot,,,053th,053th_030,,,1,14123251864.0,13 GB,,
2021-01-01,2020-12-28,2021-01-01,2021,project10,8876e31f38c43c735531cd53fb79815c,Asset,Master,shot,anim,,313ak,313ak_090,,,1,946086047.0,902 MB,,
2021-01-01,2020-12-28,2021-01-01,2021,project10,8876e31f38c43c735531cd53fb79815c,Asset,Master,shot,anim,,313ak,313ak_110,,,1,936581017.0,893 MB,,
2021-01-01,2020-12-28,2021-01-01,2021,project10,8876e31f38c43c735531cd53fb79815c,Asset,Master,shot,animbase,,313ak,313ak_090,,,1,946505469.0,903 MB,,
2021-01-01,2020-12-28,2021-01-01,2021,project10,8876e31f38c43c735531cd53fb79815c,Asset,Master,shot,animbase,,313ak,313ak_110,,,1,936518245.0,893 MB,,
2021-01-01,2020-12-28,2021-01-01,2021,project10,8876e31f38c43c735531cd53fb79815c,Asset,Master,shot,animcapture,,313ak,313ak_090,,,1,47095153.0,45 MB,,
2021-01-01,2020-12-28,2021-01-01,2021,project10,8876e31f38c43c735531cd53fb79815c,Asset,Master,shot,animcapture,,313ak,313ak_110,,,4,157484193.0,150 MB,,
2021-01-01,2020-12-28,2021-01-01,2021,project10,8876e31f38c43c735531cd53fb79815c,Asset,Master,shot,,,313ak,313ak_090,,,1,898.0,898 bytes,,
2021-01-01,2020-12-28,2021-01-01,2021,project10,8876e31f38c43c735531cd53fb79815c,Asset,Master,shot,,,313ak,313ak_090,,,1,4981.0,4981 bytes,,
2021-01-01,2020-12-28,2021-01-01,2021,project10,8876e31f38c43c735531cd53fb79815c,Asset,Master,shot,,,313ak,313ak_090,,,1,309.0,309 bytes,,
2021-01-01,2020-12-28,2021-01-01,2021,project10,8876e31f38c43c735531cd53fb79815c,Asset,Master,shot,,,313ak,313ak_090,,,1,393.0,393 bytes,,
2021-01-01,2020-12-28,2021-01-01,2021,project10,8876e31f38c43c735531cd53fb79815c,Asset,Master,shot,,,313ak,313ak_090,,,1,403.0,403 bytes,,
2021-01-01,2020-12-28,2021-01-01,2021,project10,8876e31f38c43c735531cd53fb79815c,Asset,Master,shot,,,313ak,313ak_090,,,1,1552.0,1552 bytes,,
2021-01-01,2020-12-28,2021-01-01,2021,project10,8876e31f38c43c735531cd53fb79815c,Asset,Master,shot,,,313ak,313ak_090,,,1,368.0,368 bytes,,
2021-01-01,2020-12-28,2021-01-01,2021,project10,8876e31f38c43c735531cd53fb79815c,Asset,Master,shot,,,313ak,313ak_090,,,1,363.0,363 bytes,,
2021-01-01,2020-12-28,2021-01-01,2021,project10,8876e31f38c43c735531cd53fb79815c,Asset,Master,shot,,,313ak,313ak_090,,,1,850.0,850 bytes,,
2021-01-01,2020-12-28,2021-01-01,2021,project10,8876e31f38c43c735531cd53fb79815c,Asset,Master,shot,,,313ak,313ak_090,,,1,33591254.0,32 MB,,
2021-01-01,2020-12-28,2021-01-01,2021,project10,8876e31f38c43c735531cd53fb79815c,Asset,Master,shot,,,313ak,313ak_090,,,1,33591275.0,32 MB,,
2021-01-01,2020-12-28,2021-01-01,2021,project10,8876e31f38c43c735531cd53fb79815c,Asset,Master,shot,,,313ak,313ak_090,,,1,856.0,856 bytes,,
2021-01-01,2020-12-28,2021-01-01,2021,project10,8876e31f38c43c735531cd53fb79815c,Asset,Master,shot,,,313ak,313ak_090,,,1,189350841.0,181 MB,,
2021-01-01,2020-12-28,2021-01-01,2021,project10,8876e31f38c43c735531cd53fb79815c,Asset,Master,shot,,,313ak,313ak_090,,,1,189350848.0,181 MB,,
2021-01-01,2020-12-28,2021-01-01,2021,project10,8876e31f38c43c735531cd53fb79815c,Asset,Master,shot,,,313ak,313ak_090,,,1,854.0,854 bytes,,
2021-01-01,2020-12-28,2021-01-01,2021,project10,8876e31f38c43c735531cd53fb79815c,Asset,Master,shot,,,313ak,313ak_090,,,1,20201846.0,19 MB,,
2021-01-01,2020-12-28,2021-01-01,2021,project10,8876e31f38c43c735531cd53fb79815c,Asset,Master,shot,,,313ak,313ak_090,,,1,860.0,860 bytes,,
2021-01-01,2020-12-28,2021-01-01,2021,project10,8876e31f38c43c735531cd53fb79815c,Asset,Master,shot,,,313ak,313ak_090,,,1,15659858.0,15 MB,,
2021-01-01,2020-12-28,2021-01-01,2021,project10,8876e31f38c43c735531cd53fb79815c,Asset,Master,shot,,,313ak,313ak_110,,,1,898.0,898 bytes,,
2021-01-01,2020-12-28,2021-01-01,2021,project10,8876e31f38c43c735531cd53fb79815c,Asset,Master,shot,,,313ak,313ak_110,,,1,4983.0,4983 bytes,,
2021-01-01,2020-12-28,2021-01-01,2021,project10,8876e31f38c43c735531cd53fb79815c,Asset,Master,shot,,,313ak,313ak_110,,,1,309.0,309 bytes,,
2021-01-01,2020-12-28,2021-01-01,2021,project10,8876e31f38c43c735531cd53fb79815c,Asset,Master,shot,,,313ak,313ak_110,,,1,393.0,393 bytes,,
2021-01-01,2020-12-28,2021-01-01,2021,project10,8876e31f38c43c735531cd53fb79815c,Asset,Master,shot,,,313ak,313ak_110,,,1,403.0,403 bytes,,
2021-01-01,2020-12-28,2021-01-01,2021,project10,8876e31f38c43c735531cd53fb79815c,Asset,Master,shot,,,313ak,313ak_110,,,1,1555.0,1555 bytes,,
2021-01-01,2020-12-28,2021-01-01,2021,project10,8876e31f38c43c735531cd53fb79815c,Asset,Master,shot,,,313ak,313ak_110,,,1,368.0,368 bytes,,
2021-01-01,2020-12-28,2021-01-01,2021,project10,8876e31f38c43c735531cd53fb79815c,Asset,Master,shot,,,313ak,313ak_110,,,1,363.0,363 bytes,,
2021-01-01,2020-12-28,2021-01-01,2021,project10,8876e31f38c43c735531cd53fb79815c,Asset,Master,shot,,,313ak,313ak_110,,,1,850.0,850 bytes,,
2021-01-01,2020-12-28,2021-01-01,2021,project10,8876e31f38c43c735531cd53fb79815c,Asset,Master,shot,,,313ak,313ak_110,,,4,102964660.0,98 MB,,
2021-01-01,2020-12-28,2021-01-01,2021,project10,8876e31f38c43c735531cd53fb79815c,Asset,Master,shot,,,313ak,313ak_110,,,4,102964744.0,98 MB,,
2021-01-01,2020-12-28,2021-01-01,2021,project10,8876e31f38c43c735531cd53fb79815c,Asset,Master,shot,,,313ak,313ak_110,,,1,856.0,856 bytes,,
2021-01-01,2020-12-28,2021-01-01,2021,project10,8876e31f38c43c735531cd53fb79815c,Asset,Master,shot,,,313ak,313ak_110,,,4,85455604.0,81 MB,,
2021-01-01,2020-12-28,2021-01-01,2021,project10,8876e31f38c43c735531cd53fb79815c,Asset,Master,shot,,,313ak,313ak_110,,,4,85455632.0,81 MB,,
2021-01-01,2020-12-28,2021-01-01,2021,project10,8876e31f38c43c735531cd53fb79815c,Asset,Master,shot,,,313ak,313ak_110,,,1,854.0,854 bytes,,
2021-01-01,2020-12-28,2021-01-01,2021,project10,8876e31f38c43c735531cd53fb79815c,Asset,Master,shot,,,313ak,313ak_110,,,4,72988436.0,70 MB,,
2021-01-01,2020-12-28,2021-01-01,2021,project10,8876e31f38c43c735531cd53fb79815c,Asset,Master,shot,,,313ak,313ak_110,,,1,860.0,860 bytes,,
2021-01-01,2020-12-28,2021-01-01,2021,project10,8876e31f38c43c735531cd53fb79815c,Asset,Master,shot,,,313ak,313ak_110,,,4,68993448.0,66 MB,,
2021-01-01,2020-12-28,2021-01-01,2021,project10,2edfdd88d4b94047e75ed63d68200a78,Asset,Master,shot,lighting,,095dd,095dd_270,,,1,268637493.0,256 MB,,
2021-01-01,2020-12-28,2021-01-01,2021,project10,2edfdd88d4b94047e75ed63d68200a78,Asset,Master,shot,,,095dd,095dd_010,,,1,184236960.0,176 MB,,
2021-01-01,2020-12-28,2021-01-01,2021,project10,2edfdd88d4b94047e75ed63d68200a78,Asset,Master,shot,,,095dd,095dd_010,,,1,259167084.0,247 MB,,
2021-01-01,2020-12-28,2021-01-01,2021,project10,2edfdd88d4b94047e75ed63d68200a78,Asset,Master,shot,,,095dd,095dd_010,,,1,223466004.0,213 MB,,
2021-01-01,2020-12-28,2021-01-01,2021,project10,2edfdd88d4b94047e75ed63d68200a78,Asset,Master,shot,,,095dd,095dd_010,,,1,318909493.0,304 MB,,
2021-01-01,2020-12-28,2021-01-01,2021,project10,2edfdd88d4b94047e75ed63d68200a78,Asset,Master,shot,,,095dd,095dd_010,,,1,316143572.0,301 MB,,
2021-01-01,2020-12-28,2021-01-01,2021,project10,2edfdd88d4b94047e75ed63d68200a78,Asset,Master,shot,,,095dd,095dd_010,,,1,149718156.0,143 MB,,
2021-01-01,2020-12-28,2021-01-01,2021,project10,2edfdd88d4b94047e75ed63d68200a78,Asset,Master,shot,,,095dd,095dd_010,,,1,317122240.0,302 MB,,
2021-01-01,2020-12-28,2021-01-01,2021,project10,2edfdd88d4b94047e75ed63d68200a78,Asset,Master,shot,,,095dd,095dd_010,,,1,1581016506.0,1508 MB,,
