date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2022-03-26,2022-03-21,2022-03-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,fx,,054am,054am_360,,,2,2855832709.0,2724 MB,yes,
2022-03-26,2022-03-21,2022-03-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,fx,,054am,054am_360,,,2,2767257875.0,2639 MB,,
2022-03-26,2022-03-21,2022-03-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,fx,,610ba,610ba_090,,,4,8664709495.0,8263 MB,,
2022-03-26,2022-03-21,2022-03-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,fx,,610ba,610ba_200,,,1,408889822.0,390 MB,yes,
2022-03-26,2022-03-21,2022-03-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,fx,,610ba,610ba_200,,,4,1635572653.0,1560 MB,,
2022-03-26,2022-03-21,2022-03-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,054am,054am_360,,,4,3439.0,3439 bytes,,
2022-03-26,2022-03-21,2022-03-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,054am,054am_360,,,4,1584.0,1584 bytes,,
2022-03-26,2022-03-21,2022-03-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,054am,054am_360,,,4,4777706835.0,4556 MB,,
2022-03-26,2022-03-21,2022-03-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,054am,054am_360,,,13,9083060.0,8870 kB,,
2022-03-26,2022-03-21,2022-03-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,054am,054am_360,,,14,65455954.0,62 MB,,
2022-03-26,2022-03-21,2022-03-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,610ba,610ba_090,,,4,3372.0,3372 bytes,,
2022-03-26,2022-03-21,2022-03-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,610ba,610ba_090,,,4,1564.0,1564 bytes,,
2022-03-26,2022-03-21,2022-03-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,610ba,610ba_090,,,4,16826797681.0,16 GB,,
2022-03-26,2022-03-21,2022-03-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,610ba,610ba_090,,,6,136012925.0,130 MB,,
2022-03-26,2022-03-21,2022-03-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,610ba,610ba_090,,,6,250090014.0,239 MB,,
2022-03-26,2022-03-21,2022-03-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,610ba,610ba_200,,,1,572.0,572 bytes,,
