date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2022-05-28,2022-05-23,2022-05-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,anim,,mk021,mk021_150,,,1,458730890.0,437 MB,,
2022-05-28,2022-05-23,2022-05-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,global,,,,,,,4,1912221.0,1867 kB,,
2022-05-28,2022-05-23,2022-05-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,global,,,,,,,1,499772.0,488 kB,,
2022-05-28,2022-05-23,2022-05-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,layerpack,,257kl,257kl_190,,,1,5559192280.0,5302 MB,yes,yes
2022-05-28,2022-05-23,2022-05-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,layerpack,,257kl,257kl_190,,,2,11077738373.0,10 GB,,
2022-05-28,2022-05-23,2022-05-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,layerpack,,mk021,mk021_050,,,4,10087575730.0,9620 MB,,
2022-05-28,2022-05-23,2022-05-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,layerpack,,mk021,mk021_080,,,5,12756263764.0,12 GB,,
2022-05-28,2022-05-23,2022-05-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,layerpack,,mk021,mk021_110,,,2,15825020794.0,15 GB,,
2022-05-28,2022-05-23,2022-05-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,lighting,,mk021,mk021_050,,,4,106218980.0,101 MB,,
2022-05-28,2022-05-23,2022-05-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,lighting,,mk021,mk021_080,,,3,77975966.0,74 MB,,
2022-05-28,2022-05-23,2022-05-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,lighting,,mk021,mk021_110,,,1,27981274.0,27 MB,,
2022-05-28,2022-05-23,2022-05-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,257kl,257kl_190,,,3,3818.0,3818 bytes,,
2022-05-28,2022-05-23,2022-05-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,257kl,257kl_190,,,5,18317897.0,17 MB,,
2022-05-28,2022-05-23,2022-05-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,257kl,257kl_190,,,2,6268907657.0,5978 MB,,
