date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2020-03-08,2020-03-02,2020-03-01,2020,project10,2abcd97a39bcf3029034a92f962199fe,Asset,Master,shot,,,zax01,zax01_danlin09,,,1,319.0,319 bytes,,
2020-03-08,2020-03-02,2020-03-01,2020,project10,3d34999e0a8be5def66101bd0431761c,Asset,Master,shot,,,zal02,zal02_clark_runs05,,,1,327.0,327 bytes,,
2020-03-08,2020-03-02,2020-03-01,2020,project10,a0c6885ed568a254679388eaa7fdfc2e,Asset,Master,global,,,,,,,3,145065942.0,138 MB,,
2020-03-08,2020-03-02,2020-03-01,2020,project10,11b8b23f5f21af941427d3011f5ab5ed,Asset,Master,shot,,,zar02,zar02_lulu_pose01,,,1,325.0,325 bytes,,
2020-03-08,2020-03-02,2020-03-01,2020,project10,6c602733f386c9115b342ac71103c75f,Asset,Master,global,,,,,,,2,74769556.0,71 MB,,
2020-03-08,2020-03-02,2020-03-01,2020,project10,0e77c0358a81d13e49543b55ce5faf5d,Asset,Master,shot,,,zal02,zal02_clark_jogs08,,,1,327.0,327 bytes,,
2020-03-08,2020-03-02,2020-03-01,2020,project10,ed217106126bc85809b27839b56a9eba,Asset,Master,shot,,,zax01,zax01_jamiec02,,,1,319.0,319 bytes,,
2020-03-08,2020-03-02,2020-03-01,2020,project10,87fe260213f985f705867ba21c9c2481,Asset,Master,shot,,,089ug,089ug_110_ms01,,,1,319.0,319 bytes,,
2020-03-08,2020-03-02,2020-03-01,2020,project10,87fe260213f985f705867ba21c9c2481,Asset,Master,shot,,,089ug,089ug_170_ms01,,,1,319.0,319 bytes,,
2020-03-08,2020-03-02,2020-03-01,2020,project10,87fe260213f985f705867ba21c9c2481,Asset,Master,shot,,,089ug,089ug_180_ms01,,,1,319.0,319 bytes,,
2020-03-08,2020-03-02,2020-03-01,2020,project10,87fe260213f985f705867ba21c9c2481,Asset,Master,shot,,,089ug,089ug_310_ms01,,,1,319.0,319 bytes,,
2020-03-08,2020-03-02,2020-03-01,2020,project10,87fe260213f985f705867ba21c9c2481,Asset,Master,shot,,,089ug,089ug_340_ms01,,,1,319.0,319 bytes,,
2020-03-08,2020-03-02,2020-03-01,2020,project10,87fe260213f985f705867ba21c9c2481,Asset,Master,shot,,,089ug,089ug_460_ms01,,,1,319.0,319 bytes,,
2020-03-08,2020-03-02,2020-03-01,2020,project10,87fe260213f985f705867ba21c9c2481,Asset,Master,shot,,,089ug,089ug_470_ms01,,,1,319.0,319 bytes,,
2020-03-08,2020-03-02,2020-03-01,2020,project10,87fe260213f985f705867ba21c9c2481,Asset,Master,shot,,,zdo01,zdo01_shltr_ext04,,,1,325.0,325 bytes,,
2020-03-08,2020-03-02,2020-03-01,2020,project10,03a7b3e21a5a6485170c9fe20abb68cf,Asset,Master,shot,,,zax01,zax01_uria06,,,1,315.0,315 bytes,,
