date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-08-17,2021-08-16,2021-08-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,085sa,085sa_175,,,1,1386997505.0,1323 MB,yes,yes
2021-08-17,2021-08-16,2021-08-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,085sa,085sa_175,,,1,1568213471.0,1496 MB,,
2021-08-17,2021-08-16,2021-08-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,085sa,085sa_177,,,1,1133539672.0,1081 MB,yes,yes
2021-08-17,2021-08-16,2021-08-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,085sa,085sa_177,,,2,1505105142.0,1435 MB,,
2021-08-17,2021-08-16,2021-08-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,085sa,085sa_179,,,2,1169208751.0,1115 MB,yes,yes
2021-08-17,2021-08-16,2021-08-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,085sa,085sa_179,,,1,586444664.0,559 MB,,
2021-08-17,2021-08-16,2021-08-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,449pp,449pp_075,,,1,428673205.0,409 MB,,
2021-08-17,2021-08-16,2021-08-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,449pp,449pp_295,,,1,341398078.0,326 MB,yes,yes
2021-08-17,2021-08-16,2021-08-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,449pp,449pp_295,,,1,342894093.0,327 MB,,
2021-08-17,2021-08-16,2021-08-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcamfix,,373sf,373sf_780,,,1,242464167.0,231 MB,,
2021-08-17,2021-08-16,2021-08-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcamfix,,449pp,449pp_075,,,1,490830422.0,468 MB,yes,yes
2021-08-17,2021-08-16,2021-08-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcamfix,,460ar,460ar_690,,,1,850250111.0,811 MB,yes,yes
2021-08-17,2021-08-16,2021-08-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcamfixcapture,,373sf,373sf_780,,,2,6280974.0,6134 kB,,
2021-08-17,2021-08-16,2021-08-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcamfixcapture,,449pp,449pp_075,,,1,15400474.0,15 MB,,
2021-08-17,2021-08-16,2021-08-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcamfixcapture,,460ar,460ar_690,,,1,48835452.0,47 MB,,
2021-08-17,2021-08-16,2021-08-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcapture,,085sa,085sa_175,,,1,45711117.0,44 MB,,
2021-08-17,2021-08-16,2021-08-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcapture,,085sa,085sa_177,,,1,12367541.0,12 MB,,
