date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2022-02-15,2022-02-14,2022-02-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,fx,,449pp,449pp_910,,,2,2046534252.0,1952 MB,,
2022-02-15,2022-02-14,2022-02-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,449pp,449pp_910,,,1,572.0,572 bytes,,
2022-02-15,2022-02-14,2022-02-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,449pp,449pp_910,,,2,2810.0,2810 bytes,,
2022-02-15,2022-02-14,2022-02-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,449pp,449pp_910,,,4,1552.0,1552 bytes,,
2022-02-15,2022-02-14,2022-02-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,449pp,449pp_910,,,2,796.0,796 bytes,,
2022-02-15,2022-02-14,2022-02-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,449pp,449pp_910,,,2,27589293310.0,26 GB,,
2022-02-15,2022-02-14,2022-02-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,449pp,449pp_910,,,4,1544.0,1544 bytes,,
2022-02-15,2022-02-14,2022-02-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,449pp,449pp_910,,,1,396.0,396 bytes,,
2022-02-15,2022-02-14,2022-02-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,449pp,449pp_910,,,4,380670.0,372 kB,,
2022-02-15,2022-02-14,2022-02-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,449pp,449pp_910,,,16,14079730.0,13 MB,,
2022-02-15,2022-02-14,2022-02-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,449pp,449pp_910,,,16,106398101.0,101 MB,,
