date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2022-03-29,2022-03-28,2022-03-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,fx,,610ba,610ba_090,,,1,2153157250.0,2053 MB,yes,
2022-03-29,2022-03-28,2022-03-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,fx,,610ba,610ba_090,,,4,8611562524.0,8213 MB,,
2022-03-29,2022-03-28,2022-03-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,fx,,610ba,610ba_200,,,1,408927113.0,390 MB,yes,
2022-03-29,2022-03-28,2022-03-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,610ba,610ba_090,,,5,4221.0,4221 bytes,,
2022-03-29,2022-03-28,2022-03-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,610ba,610ba_090,,,5,1958.0,1958 bytes,,
2022-03-29,2022-03-28,2022-03-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,610ba,610ba_090,,,5,1213003438.0,1157 MB,,
2022-03-29,2022-03-28,2022-03-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,610ba,610ba_090,,,16,366063970.0,349 MB,,
2022-03-29,2022-03-28,2022-03-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,610ba,610ba_090,,,16,680401784.0,649 MB,,
2022-03-29,2022-03-28,2022-03-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,610ba,610ba_200,,,1,1405.0,1405 bytes,,
2022-03-29,2022-03-28,2022-03-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,610ba,610ba_200,,,1,398.0,398 bytes,,
2022-03-29,2022-03-28,2022-03-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,610ba,610ba_200,,,1,6913453199.0,6593 MB,,
