date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2020-09-14,2020-09-14,2020-09-01,2020,project10,19279374792470447003fee254a68bf6,Asset,Master,shot,fxinput,,zfx02,zfx02_ice_freeze01,,,1,267923356.0,256 MB,,
2020-09-14,2020-09-14,2020-09-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,global,,,,,,,1,1511982.0,1477 kB,,
2020-09-14,2020-09-14,2020-09-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,charfx,,010pk,010pk_080,,,1,500713193.0,478 MB,yes,
2020-09-14,2020-09-14,2020-09-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,charfx,,010pk,010pk_080,,,1,507061647.0,484 MB,,
2020-09-14,2020-09-14,2020-09-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,charfx,,zal02,zal02_aquaman_walks01,,,2,379353234.0,362 MB,,
2020-09-14,2020-09-14,2020-09-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,charfx,,zal02,zal02_wonderwmn_walks01,,,3,513966270.0,490 MB,,
2020-09-14,2020-09-14,2020-09-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,charfx,,zcx02,zcx02_aquaman_adlt01_walks01,,,1,102752925.0,98 MB,,
2020-09-14,2020-09-14,2020-09-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,charfx,,zcx02,zcx02_wonderwmn_adlt01_walks01,,,1,165160842.0,158 MB,,
2020-09-14,2020-09-14,2020-09-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,010pk,010pk_080,,,1,874.0,874 bytes,,
2020-09-14,2020-09-14,2020-09-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,010pk,010pk_080,,,1,361.0,361 bytes,,
2020-09-14,2020-09-14,2020-09-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,010pk,010pk_080,,,1,290757364.0,277 MB,,
2020-09-14,2020-09-14,2020-09-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,010pk,010pk_080,,,2,2498347.0,2440 kB,,
2020-09-14,2020-09-14,2020-09-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,010pk,010pk_080,,,2,10138167.0,9901 kB,,
2020-09-14,2020-09-14,2020-09-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,zal02,zal02_aquaman_walks01,,,2,1850.0,1850 bytes,,
2020-09-14,2020-09-14,2020-09-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,zal02,zal02_aquaman_walks01,,,1,182328.0,178 kB,,
2020-09-14,2020-09-14,2020-09-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,zal02,zal02_aquaman_walks01,,,2,822.0,822 bytes,,
2020-09-14,2020-09-14,2020-09-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,zal02,zal02_aquaman_walks01,,,2,412642500.0,394 MB,,
2020-09-14,2020-09-14,2020-09-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,zal02,zal02_aquaman_walks01,,,3,4146289.0,4049 kB,,
2020-09-14,2020-09-14,2020-09-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,zal02,zal02_aquaman_walks01,,,3,17425848.0,17 MB,,
2020-09-14,2020-09-14,2020-09-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,zal02,zal02_wonderwmn_walks01,,,1,395.0,395 bytes,,
2020-09-14,2020-09-14,2020-09-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,zal02,zal02_wonderwmn_walks01,,,2,1882.0,1882 bytes,,
2020-09-14,2020-09-14,2020-09-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,zal02,zal02_wonderwmn_walks01,,,1,407.0,407 bytes,,
2020-09-14,2020-09-14,2020-09-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,zal02,zal02_wonderwmn_walks01,,,2,834.0,834 bytes,,
