date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2022-05-25,2022-05-23,2022-05-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,anim,,mk020,mk020_080,,,1,371474449.0,354 MB,yes,yes
2022-05-25,2022-05-23,2022-05-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,animfinal,,mk020,mk020_080,,,1,371473682.0,354 MB,,
2022-05-25,2022-05-23,2022-05-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk020,mk020_080,,,1,10851.0,11 kB,,
2022-05-25,2022-05-23,2022-05-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk020,mk020_080,,,1,309.0,309 bytes,,
2022-05-25,2022-05-23,2022-05-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk020,mk020_080,,,1,411.0,411 bytes,,
2022-05-25,2022-05-23,2022-05-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk020,mk020_080,,,1,411.0,411 bytes,,
2022-05-25,2022-05-23,2022-05-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk020,mk020_080,,,1,411.0,411 bytes,,
2022-05-25,2022-05-23,2022-05-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk020,mk020_080,,,1,411.0,411 bytes,,
2022-05-25,2022-05-23,2022-05-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk020,mk020_080,,,1,411.0,411 bytes,,
2022-05-25,2022-05-23,2022-05-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk020,mk020_080,,,1,411.0,411 bytes,,
2022-05-25,2022-05-23,2022-05-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk020,mk020_080,,,1,858.0,858 bytes,,
2022-05-25,2022-05-23,2022-05-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk020,mk020_080,,,1,65333205.0,62 MB,,
2022-05-25,2022-05-23,2022-05-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk020,mk020_080,,,1,65333206.0,62 MB,,
2022-05-25,2022-05-23,2022-05-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk020,mk020_080,,,1,411.0,411 bytes,,
2022-05-25,2022-05-23,2022-05-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk020,mk020_080,,,1,850.0,850 bytes,,
2022-05-25,2022-05-23,2022-05-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk020,mk020_080,,,1,77243403.0,74 MB,,
2022-05-25,2022-05-23,2022-05-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk020,mk020_080,,,1,107385570.0,102 MB,,
