date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2020-03-26,2020-03-23,2020-03-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,2,51891602.0,49 MB,yes,yes
2020-03-26,2020-03-23,2020-03-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,516974.0,505 kB,,
2020-03-26,2020-03-23,2020-03-01,2020,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,modelling,,zla03,zla03_lexcorp_lex_tower02,,,1,615107283.0,587 MB,,
2020-03-26,2020-03-23,2020-03-01,2020,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,global,,,,,,,1,129410393.0,123 MB,,
2020-03-26,2020-03-23,2020-03-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,060jm,060jm_160_ms01,,,1,537147288.0,512 MB,,
2020-03-26,2020-03-23,2020-03-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,zat01,zat01_lineup11,,,1,192067438.0,183 MB,,
2020-03-26,2020-03-23,2020-03-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,060jm,060jm_160_ms01,,,1,22153.0,22 kB,,
2020-03-26,2020-03-23,2020-03-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,060jm,060jm_160_ms01,,,1,381.0,381 bytes,,
2020-03-26,2020-03-23,2020-03-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,060jm,060jm_160_ms01,,,1,395617748.0,377 MB,,
2020-03-26,2020-03-23,2020-03-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,060jm,060jm_160_ms01,,,1,571.0,571 bytes,,
2020-03-26,2020-03-23,2020-03-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,060jm,060jm_160_ms01,,,1,67031.0,65 kB,,
2020-03-26,2020-03-23,2020-03-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,060jm,060jm_160_ms01,,,1,998.0,998 bytes,,
2020-03-26,2020-03-23,2020-03-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,060jm,060jm_160_ms01,,,1,244591343.0,233 MB,,
2020-03-26,2020-03-23,2020-03-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,060jm,060jm_160_ms01,,,1,1000.0,1000 bytes,,
2020-03-26,2020-03-23,2020-03-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,060jm,060jm_160_ms01,,,1,168667522.0,161 MB,,
2020-03-26,2020-03-23,2020-03-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,060jm,060jm_160_ms01,,,1,1000.0,1000 bytes,,
2020-03-26,2020-03-23,2020-03-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,060jm,060jm_160_ms01,,,1,246069277.0,235 MB,,
2020-03-26,2020-03-23,2020-03-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,060jm,060jm_160_ms01,,,1,1000.0,1000 bytes,,
2020-03-26,2020-03-23,2020-03-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,060jm,060jm_160_ms01,,,1,236857317.0,226 MB,,
2020-03-26,2020-03-23,2020-03-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,060jm,060jm_160_ms01,,,1,997.0,997 bytes,,
2020-03-26,2020-03-23,2020-03-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,060jm,060jm_160_ms01,,,1,204934335.0,195 MB,,
2020-03-26,2020-03-23,2020-03-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,060jm,060jm_160_ms01,,,1,1002.0,1002 bytes,,
2020-03-26,2020-03-23,2020-03-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,060jm,060jm_160_ms01,,,1,1779974.0,1738 kB,,
2020-03-26,2020-03-23,2020-03-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,060jm,060jm_160_ms01,,,1,1002.0,1002 bytes,,
2020-03-26,2020-03-23,2020-03-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,060jm,060jm_160_ms01,,,1,1779974.0,1738 kB,,
2020-03-26,2020-03-23,2020-03-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,060jm,060jm_160_ms01,,,1,1002.0,1002 bytes,,
2020-03-26,2020-03-23,2020-03-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,060jm,060jm_160_ms01,,,1,1779974.0,1738 kB,,
2020-03-26,2020-03-23,2020-03-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,060jm,060jm_160_ms01,,,1,999.0,999 bytes,,
2020-03-26,2020-03-23,2020-03-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,060jm,060jm_160_ms01,,,1,235169899.0,224 MB,,
2020-03-26,2020-03-23,2020-03-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,060jm,060jm_160_ms01,,,1,996.0,996 bytes,,
2020-03-26,2020-03-23,2020-03-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,060jm,060jm_160_ms01,,,1,218061740.0,208 MB,,
2020-03-26,2020-03-23,2020-03-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,060jm,060jm_160_ms01,,,1,1000.0,1000 bytes,,
2020-03-26,2020-03-23,2020-03-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,060jm,060jm_160_ms01,,,1,4544971.0,4438 kB,,
2020-03-26,2020-03-23,2020-03-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,060jm,060jm_160_ms01,,,1,998.0,998 bytes,,
2020-03-26,2020-03-23,2020-03-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,060jm,060jm_160_ms01,,,1,408590150.0,390 MB,,
2020-03-26,2020-03-23,2020-03-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,060jm,060jm_160_ms01,,,1,998.0,998 bytes,,
2020-03-26,2020-03-23,2020-03-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,060jm,060jm_160_ms01,,,1,618671.0,604 kB,,
2020-03-26,2020-03-23,2020-03-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,060jm,060jm_160_ms01,,,1,998.0,998 bytes,,
2020-03-26,2020-03-23,2020-03-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,060jm,060jm_160_ms01,,,1,513970.0,502 kB,,
2020-03-26,2020-03-23,2020-03-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,060jm,060jm_160_ms01,,,1,870.0,870 bytes,,
2020-03-26,2020-03-23,2020-03-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,060jm,060jm_160_ms01,,,1,240033.0,234 kB,,
