date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-01-19,2021-01-18,2021-01-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zct02,zct02_usd_migrate_010,,,1,833.0,833 bytes,,
2021-01-19,2021-01-18,2021-01-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zct02,zct02_usd_migrate_010,,,1,1145.0,1145 bytes,,
2021-01-19,2021-01-18,2021-01-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zct02,zct02_usd_migrate_010,,,1,2114.0,2114 bytes,,
2021-01-19,2021-01-18,2021-01-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zct02,zct02_usd_migrate_010,,,1,2339.0,2339 bytes,,
2021-01-19,2021-01-18,2021-01-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zct02,zct02_usd_migrate_010,,,1,1279.0,1279 bytes,,
2021-01-19,2021-01-18,2021-01-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zct02,zct02_usd_migrate_010,,,1,174.0,174 bytes,,
2021-01-19,2021-01-18,2021-01-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zct02,zct02_usd_migrate_010,,,1,172.0,172 bytes,,
2021-01-19,2021-01-18,2021-01-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zct02,zct02_usd_migrate_010,,,1,1622.0,1622 bytes,,
2021-01-19,2021-01-18,2021-01-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zct02,zct02_usd_migrate_010,,,1,451.0,451 bytes,,
2021-01-19,2021-01-18,2021-01-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zct02,zct02_usd_migrate_010,,,1,174.0,174 bytes,,
2021-01-19,2021-01-18,2021-01-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zct02,zct02_usd_migrate_010,,,1,1285.0,1285 bytes,,
2021-01-19,2021-01-18,2021-01-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zct02,zct02_usd_migrate_010,,,1,180.0,180 bytes,,
2021-01-19,2021-01-18,2021-01-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zct02,zct02_usd_migrate_010,,,1,624.0,624 bytes,,
2021-01-19,2021-01-18,2021-01-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zct02,zct02_usd_migrate_010,,,1,173.0,173 bytes,,
2021-01-19,2021-01-18,2021-01-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zct02,zct02_usd_migrate_010,,,1,171.0,171 bytes,,
2021-01-19,2021-01-18,2021-01-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zct02,zct02_usd_migrate_010,,,1,445.0,445 bytes,,
2021-01-19,2021-01-18,2021-01-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zct02,zct02_usd_migrate_010,,,1,1208.0,1208 bytes,,
2021-01-19,2021-01-18,2021-01-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zct02,zct02_usd_migrate_010,,,1,170.0,170 bytes,,
2021-01-19,2021-01-18,2021-01-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zct02,zct02_usd_migrate_010,,,1,168.0,168 bytes,,
2021-01-19,2021-01-18,2021-01-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zct02,zct02_usd_migrate_010,,,1,439.0,439 bytes,,
2021-01-19,2021-01-18,2021-01-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zct02,zct02_usd_migrate_010,,,1,169.0,169 bytes,,
2021-01-19,2021-01-18,2021-01-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zct02,zct02_usd_migrate_010,,,1,1362.0,1362 bytes,,
2021-01-19,2021-01-18,2021-01-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zct02,zct02_usd_migrate_010,,,1,1624.0,1624 bytes,,
2021-01-19,2021-01-18,2021-01-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zct02,zct02_usd_migrate_010,,,1,2840.0,2840 bytes,,
2021-01-19,2021-01-18,2021-01-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zct02,zct02_usd_migrate_010,,,1,177.0,177 bytes,,
2021-01-19,2021-01-18,2021-01-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zct02,zct02_usd_migrate_010,,,1,726.0,726 bytes,,
2021-01-19,2021-01-18,2021-01-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zct02,zct02_usd_migrate_010,,,1,1873.0,1873 bytes,,
2021-01-19,2021-01-18,2021-01-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zct02,zct02_usd_migrate_010,,,1,1487.0,1487 bytes,,
2021-01-19,2021-01-18,2021-01-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zct02,zct02_usd_migrate_010,,,1,100609.0,98 kB,,
2021-01-19,2021-01-18,2021-01-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zct02,zct02_usd_migrate_010,,,1,1310.0,1310 bytes,,
2021-01-19,2021-01-18,2021-01-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zct02,zct02_usd_migrate_010,,,1,174.0,174 bytes,,
2021-01-19,2021-01-18,2021-01-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zct02,zct02_usd_migrate_010,,,1,169.0,169 bytes,,
2021-01-19,2021-01-18,2021-01-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zct02,zct02_usd_migrate_010,,,1,173.0,173 bytes,,
2021-01-19,2021-01-18,2021-01-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zct02,zct02_usd_migrate_010,,,1,167.0,167 bytes,,
2021-01-19,2021-01-18,2021-01-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zct02,zct02_usd_migrate_010,,,1,169.0,169 bytes,,
2021-01-19,2021-01-18,2021-01-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zct02,zct02_usd_migrate_010,,,1,170.0,170 bytes,,
2021-01-19,2021-01-18,2021-01-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,zct02,zct02_usd_migrate_010,,,1,731.0,731 bytes,,
