date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2020-12-07,2020-12-07,2020-12-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,051ra,051ra_230,,,1,1081.0,1081 bytes,,
2020-12-07,2020-12-07,2020-12-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,051ra,051ra_270,,,1,1410.0,1410 bytes,,
2020-12-07,2020-12-07,2020-12-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,085sa,085sa_130,,,1,1414.0,1414 bytes,,
2020-12-07,2020-12-07,2020-12-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,085sa,085sa_175,,,1,1410.0,1410 bytes,,
2020-12-07,2020-12-07,2020-12-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,085sa,085sa_200,,,1,1414.0,1414 bytes,,
2020-12-07,2020-12-07,2020-12-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,085sa,085sa_290,,,1,1413.0,1413 bytes,,
2020-12-07,2020-12-07,2020-12-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,085sa,085sa_330,,,1,1411.0,1411 bytes,,
2020-12-07,2020-12-07,2020-12-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,091ls,091ls_123,,,1,1412.0,1412 bytes,,
2020-12-07,2020-12-07,2020-12-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,091ls,091ls_123,,,1,4396326.0,4293 kB,,
2020-12-07,2020-12-07,2020-12-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,091ls,091ls_123,,,1,4396112.0,4293 kB,,
2020-12-07,2020-12-07,2020-12-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,091ls,091ls_123,,,1,8995479.0,8785 kB,,
2020-12-07,2020-12-07,2020-12-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,091ls,091ls_145,,,1,1412.0,1412 bytes,,
2020-12-07,2020-12-07,2020-12-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,091ls,091ls_145,,,1,4402939.0,4300 kB,,
2020-12-07,2020-12-07,2020-12-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,091ls,091ls_145,,,1,4402741.0,4300 kB,,
2020-12-07,2020-12-07,2020-12-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,091ls,091ls_145,,,1,5409694.0,5283 kB,,
2020-12-07,2020-12-07,2020-12-01,2020,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,global,,,,,,,5,2226816.0,2175 kB,,
2020-12-07,2020-12-07,2020-12-01,2020,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,global,,,,,,,2,815814.0,797 kB,,
2020-12-07,2020-12-07,2020-12-01,2020,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,global,,,,,,,1,757926.0,740 kB,,
2020-12-07,2020-12-07,2020-12-01,2020,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,global,,,,,,,2,2584852.0,2524 kB,,
2020-12-07,2020-12-07,2020-12-01,2020,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,layerpack,,081ok,081ok_060,,,5,51712981652.0,48 GB,,
2020-12-07,2020-12-07,2020-12-01,2020,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,layerpack,,083pu,083pu_010,,,1,6344505177.0,6051 MB,,
2020-12-07,2020-12-07,2020-12-01,2020,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,layerpack,,083pu,083pu_030,,,2,17631060715.0,16 GB,,
2020-12-07,2020-12-07,2020-12-01,2020,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,layerpack,,085sa,085sa_200,,,2,9425026732.0,8988 MB,,
2020-12-07,2020-12-07,2020-12-01,2020,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,lighting,,081ok,081ok_060,,,1,529236194.0,505 MB,yes,yes
2020-12-07,2020-12-07,2020-12-01,2020,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,lighting,,081ok,081ok_060,,,4,1649493245.0,1573 MB,,
2020-12-07,2020-12-07,2020-12-01,2020,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,lighting,,083pu,083pu_010,,,1,307914326.0,294 MB,yes,yes
2020-12-07,2020-12-07,2020-12-01,2020,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,lighting,,083pu,083pu_030,,,1,982168036.0,937 MB,yes,
2020-12-07,2020-12-07,2020-12-01,2020,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,lighting,,083pu,083pu_030,,,1,981983901.0,936 MB,,
2020-12-07,2020-12-07,2020-12-01,2020,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,lighting,,085sa,085sa_200,,,2,827285060.0,789 MB,,
2020-12-07,2020-12-07,2020-12-01,2020,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,lightingdiagnostic,,081ok,081ok_060,,,4,1127131431.0,1075 MB,,
2020-12-07,2020-12-07,2020-12-01,2020,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,lightingdiagnostic,,083pu,083pu_030,,,2,1635775195.0,1560 MB,,
2020-12-07,2020-12-07,2020-12-01,2020,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,lightingdiagnostic,,085sa,085sa_200,,,2,661736591.0,631 MB,,
2020-12-07,2020-12-07,2020-12-01,2020,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,,,081ok,081ok_060,,,5,6360.0,6360 bytes,,
2020-12-07,2020-12-07,2020-12-01,2020,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,,,081ok,081ok_060,,,5,68042.0,66 kB,,
2020-12-07,2020-12-07,2020-12-01,2020,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,,,081ok,081ok_060,,,5,18280650.0,17 MB,,
2020-12-07,2020-12-07,2020-12-01,2020,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,,,081ok,081ok_060,,,1,536550205.0,512 MB,,
2020-12-07,2020-12-07,2020-12-01,2020,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,,,081ok,081ok_060,,,1,52204340.0,50 MB,,
2020-12-07,2020-12-07,2020-12-01,2020,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,,,081ok,081ok_060,,,2,11802333704.0,11 GB,,
2020-12-07,2020-12-07,2020-12-01,2020,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,,,081ok,081ok_060,,,1,52203140.0,50 MB,,
2020-12-07,2020-12-07,2020-12-01,2020,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,,,081ok,081ok_060,,,1,1127248875.0,1075 MB,,
2020-12-07,2020-12-07,2020-12-01,2020,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,,,081ok,081ok_060,,,1,1091347197.0,1041 MB,,
2020-12-07,2020-12-07,2020-12-01,2020,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,,,081ok,081ok_060,,,1,1068601500.0,1019 MB,,
2020-12-07,2020-12-07,2020-12-01,2020,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,,,081ok,081ok_060,,,1,52207140.0,50 MB,,
2020-12-07,2020-12-07,2020-12-01,2020,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,,,081ok,081ok_060,,,1,52204740.0,50 MB,,
2020-12-07,2020-12-07,2020-12-01,2020,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,,,081ok,081ok_060,,,1,52204740.0,50 MB,,
2020-12-07,2020-12-07,2020-12-01,2020,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,,,081ok,081ok_060,,,2,11516505621.0,11 GB,,
2020-12-07,2020-12-07,2020-12-01,2020,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,,,081ok,081ok_060,,,1,1055849266.0,1007 MB,,
2020-12-07,2020-12-07,2020-12-01,2020,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,,,081ok,081ok_060,,,1,1076388603.0,1027 MB,,
2020-12-07,2020-12-07,2020-12-01,2020,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,,,081ok,081ok_060,,,2,31736414647.0,30 GB,,
2020-12-07,2020-12-07,2020-12-01,2020,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,,,081ok,081ok_060,,,1,233988163.0,223 MB,,
2020-12-07,2020-12-07,2020-12-01,2020,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,,,081ok,081ok_060,,,1,111240903.0,106 MB,,
2020-12-07,2020-12-07,2020-12-01,2020,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,,,081ok,081ok_060,,,1,111242503.0,106 MB,,
