date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-09-18,2021-09-13,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,091ls,091ls_310,,,2,1397017997.0,1332 MB,,
2021-09-18,2021-09-13,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,253ds,253ds_280,,,1,593983647.0,566 MB,yes,yes
2021-09-18,2021-09-13,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,257kl,257kl_210,,,1,187044251.0,178 MB,yes,
2021-09-18,2021-09-13,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,313ak,313ak_020,,,1,229462801.0,219 MB,yes,
2021-09-18,2021-09-13,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,313ak,313ak_020,,,2,457569324.0,436 MB,,
2021-09-18,2021-09-13,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,313ak,313ak_040,,,2,844582093.0,805 MB,yes,
2021-09-18,2021-09-13,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,313ak,313ak_073,,,1,617430000.0,589 MB,yes,
2021-09-18,2021-09-13,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,313ak,313ak_090,,,1,728008556.0,694 MB,yes,
2021-09-18,2021-09-13,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,313ak,313ak_090,,,1,700928286.0,668 MB,,
2021-09-18,2021-09-13,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,085sa,085sa_280,,,1,4142562310.0,3951 MB,,
2021-09-18,2021-09-13,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,091ls,091ls_310,,,1,6886562222.0,6568 MB,,
2021-09-18,2021-09-13,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,253ds,253ds_280,,,1,8675093851.0,8273 MB,yes,yes
2021-09-18,2021-09-13,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,253ds,253ds_280,,,2,17044368559.0,16 GB,,
2021-09-18,2021-09-13,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,257kl,257kl_185,,,1,13169743425.0,12 GB,yes,yes
2021-09-18,2021-09-13,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,257kl,257kl_210,,,2,4262991907.0,4066 MB,,
2021-09-18,2021-09-13,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,313ak,313ak_020,,,3,3227748678.0,3078 MB,,
2021-09-18,2021-09-13,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,313ak,313ak_040,,,2,3819317926.0,3642 MB,,
2021-09-18,2021-09-13,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,313ak,313ak_073,,,1,2746045964.0,2619 MB,,
2021-09-18,2021-09-13,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,313ak,313ak_090,,,2,6378287046.0,6083 MB,,
2021-09-18,2021-09-13,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,085sa,085sa_280,,,1,1254.0,1254 bytes,,
2021-09-18,2021-09-13,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,085sa,085sa_280,,,1,5493025.0,5364 kB,,
2021-09-18,2021-09-13,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,085sa,085sa_280,,,1,4592862179.0,4380 MB,,
2021-09-18,2021-09-13,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,091ls,091ls_310,,,1,1256.0,1256 bytes,,
2021-09-18,2021-09-13,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,091ls,091ls_310,,,2,9595485.0,9371 kB,,
2021-09-18,2021-09-13,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,253ds,253ds_280,,,3,3762.0,3762 bytes,,
2021-09-18,2021-09-13,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,253ds,253ds_280,,,3,20877110.0,20 MB,,
2021-09-18,2021-09-13,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,253ds,253ds_280,,,2,17685765145.0,16 GB,,
2021-09-18,2021-09-13,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,257kl,257kl_185,,,1,1254.0,1254 bytes,,
2021-09-18,2021-09-13,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,257kl,257kl_185,,,1,4124320.0,4028 kB,,
2021-09-18,2021-09-13,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,257kl,257kl_185,,,1,15243835717.0,14 GB,,
2021-09-18,2021-09-13,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,257kl,257kl_210,,,2,2508.0,2508 bytes,,
2021-09-18,2021-09-13,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,257kl,257kl_210,,,1,5666867.0,5534 kB,,
2021-09-18,2021-09-13,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,257kl,257kl_210,,,1,2356546505.0,2247 MB,,
2021-09-18,2021-09-13,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,313ak,313ak_020,,,3,2731.0,2731 bytes,,
2021-09-18,2021-09-13,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,313ak,313ak_020,,,5,17699042.0,17 MB,,
2021-09-18,2021-09-13,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,313ak,313ak_040,,,2,1818.0,1818 bytes,,
2021-09-18,2021-09-13,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,313ak,313ak_040,,,2,6908423.0,6747 kB,,
2021-09-18,2021-09-13,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,313ak,313ak_073,,,1,909.0,909 bytes,,
2021-09-18,2021-09-13,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,313ak,313ak_073,,,1,3916017.0,3824 kB,,
2021-09-18,2021-09-13,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,313ak,313ak_090,,,2,1818.0,1818 bytes,,
2021-09-18,2021-09-13,2021-09-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,313ak,313ak_090,,,3,11578653.0,11 MB,,
