date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2022-02-12,2022-02-07,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,global,,,,,,,1,23619308.0,23 MB,,
2022-02-12,2022-02-07,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,global,,,,,,,1,38078178.0,36 MB,,
2022-02-12,2022-02-07,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,global,,,,,,,2,312954878.0,298 MB,,
2022-02-12,2022-02-07,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,global,,,,,,,1,28963642.0,28 MB,,
2022-02-12,2022-02-07,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,global,,,,,,,1,47155001.0,45 MB,,
2022-02-12,2022-02-07,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,global,,,,,,,1,25289832.0,24 MB,,
2022-02-12,2022-02-07,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,054am,054am_310,,,1,535934867.0,511 MB,yes,yes
2022-02-12,2022-02-07,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,095dd,095dd_860,,,1,469944600.0,448 MB,yes,yes
2022-02-12,2022-02-07,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,170td,170td_185,,,1,1282645150.0,1223 MB,yes,
2022-02-12,2022-02-07,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,170td,170td_185,,,2,2565337426.0,2446 MB,,
2022-02-12,2022-02-07,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,253ds,253ds_820,,,1,773490507.0,738 MB,,
2022-02-12,2022-02-07,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,373sf,373sf_480,,,1,1887698291.0,1800 MB,,
2022-02-12,2022-02-07,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,373sf,373sf_850,,,1,589774947.0,562 MB,yes,yes
2022-02-12,2022-02-07,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,449pp,449pp_905,,,1,430966762.0,411 MB,,
2022-02-12,2022-02-07,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,449pp,449pp_910,,,1,578508717.0,552 MB,yes,
2022-02-12,2022-02-07,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animbase,,054am,054am_310,,,1,534037728.0,509 MB,,
2022-02-12,2022-02-07,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animbase,,253ds,253ds_820,,,1,773254671.0,737 MB,yes,
2022-02-12,2022-02-07,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animbase,,373sf,373sf_480,,,2,3741579669.0,3568 MB,,
2022-02-12,2022-02-07,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animbase,,373sf,373sf_850,,,1,591017386.0,564 MB,,
2022-02-12,2022-02-07,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animbase,,449pp,449pp_905,,,1,430806589.0,411 MB,,
2022-02-12,2022-02-07,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animbase,,449pp,449pp_910,,,1,577510930.0,551 MB,,
2022-02-12,2022-02-07,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animfinal,,095dd,095dd_860,,,1,469948803.0,448 MB,,
2022-02-12,2022-02-07,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animfinal,,170td,170td_185,,,3,3850470646.0,3672 MB,,
2022-02-12,2022-02-07,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animqc,,054am,054am_310,,,1,107878686.0,103 MB,,
2022-02-12,2022-02-07,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animqc,,253ds,253ds_820,,,1,151227671.0,144 MB,,
2022-02-12,2022-02-07,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animqc,,373sf,373sf_480,,,2,518629578.0,495 MB,,
2022-02-12,2022-02-07,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animqc,,449pp,449pp_905,,,1,130867111.0,125 MB,,
2022-02-12,2022-02-07,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animqc,,449pp,449pp_910,,,1,210127459.0,200 MB,,
2022-02-12,2022-02-07,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,095dd,095dd_500,,,1,288949063.0,276 MB,,
2022-02-12,2022-02-07,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,095dd,095dd_500,,,2,14261884722.0,13 GB,,
2022-02-12,2022-02-07,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,373sf,373sf_885,,,5,17246769496.0,16 GB,,
2022-02-12,2022-02-07,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,475sp,475sp_030,,,3,73157643476.0,68 GB,,
2022-02-12,2022-02-07,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layoutfinal,,257kl,257kl_190,,,1,647574850.0,618 MB,yes,yes
