date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-12-02,2021-11-29,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,095dd,095dd_557,,,1,562633716.0,537 MB,,
2021-12-02,2021-11-29,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,257kl,257kl_170,,,1,1921760017.0,1833 MB,yes,
2021-12-02,2021-11-29,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,257kl,257kl_170,,,1,1921600670.0,1833 MB,,
2021-12-02,2021-11-29,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,335ak,335ak_135,,,1,877098460.0,836 MB,,
2021-12-02,2021-11-29,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,354wh,354wh_050,,,1,219982422.0,210 MB,yes,
2021-12-02,2021-11-29,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,354wh,354wh_050,,,1,220059236.0,210 MB,,
2021-12-02,2021-11-29,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,354wh,354wh_080,,,1,196285219.0,187 MB,,
2021-12-02,2021-11-29,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,448bb,448bb_060,,,1,663935885.0,633 MB,yes,yes
2021-12-02,2021-11-29,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,095dd,095dd_557,,,1,17617169364.0,16 GB,,
2021-12-02,2021-11-29,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,240tv,240tv_122,,,1,6043641558.0,5764 MB,,
2021-12-02,2021-11-29,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,257kl,257kl_170,,,4,181408083902.0,169 GB,,
2021-12-02,2021-11-29,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,335ak,335ak_135,,,1,20985090084.0,20 GB,,
2021-12-02,2021-11-29,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,354wh,354wh_050,,,2,10827929431.0,10 GB,,
2021-12-02,2021-11-29,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,354wh,354wh_080,,,1,5692274989.0,5429 MB,,
2021-12-02,2021-11-29,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,448bb,448bb_060,,,1,15911259151.0,15 GB,,
2021-12-02,2021-11-29,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,460ar,460ar_055,,,1,5141520560.0,4903 MB,yes,yes
2021-12-02,2021-11-29,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,460ar,460ar_065,,,1,4194533680.0,4000 MB,,
2021-12-02,2021-11-29,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,095dd,095dd_557,,,3,3200.0,3200 bytes,,
2021-12-02,2021-11-29,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,095dd,095dd_557,,,3,10871655.0,10 MB,,
2021-12-02,2021-11-29,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,095dd,095dd_557,,,2,16756187156.0,16 GB,,
2021-12-02,2021-11-29,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,240tv,240tv_122,,,1,1254.0,1254 bytes,,
2021-12-02,2021-11-29,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,240tv,240tv_122,,,1,4921599.0,4806 kB,,
2021-12-02,2021-11-29,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,240tv,240tv_122,,,1,2875142866.0,2742 MB,,
2021-12-02,2021-11-29,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,257kl,257kl_170,,,4,5020.0,5020 bytes,,
2021-12-02,2021-11-29,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,257kl,257kl_170,,,4,12853481.0,12 MB,,
2021-12-02,2021-11-29,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,257kl,257kl_170,,,2,55413081376.0,52 GB,,
2021-12-02,2021-11-29,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,257kl,257kl_170,,,1,30124496893.0,28 GB,,
2021-12-02,2021-11-29,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,335ak,335ak_135,,,1,1254.0,1254 bytes,,
2021-12-02,2021-11-29,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,335ak,335ak_135,,,2,5869955.0,5732 kB,,
2021-12-02,2021-11-29,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,354wh,354wh_050,,,2,2512.0,2512 bytes,,
2021-12-02,2021-11-29,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,354wh,354wh_050,,,3,19658987.0,19 MB,,
2021-12-02,2021-11-29,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,354wh,354wh_050,,,1,1949750973.0,1859 MB,,
2021-12-02,2021-11-29,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,354wh,354wh_080,,,1,1258.0,1258 bytes,,
2021-12-02,2021-11-29,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,354wh,354wh_080,,,7,72936648.0,70 MB,,
2021-12-02,2021-11-29,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,354wh,354wh_080,,,3,11436170046.0,11 GB,,
2021-12-02,2021-11-29,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,354wh,354wh_080,,,1,2938442751.0,2802 MB,,
2021-12-02,2021-11-29,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,354wh,354wh_080,,,1,4302242016.0,4103 MB,,
2021-12-02,2021-11-29,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,354wh,354wh_080,,,1,222284441.0,212 MB,,
2021-12-02,2021-11-29,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,354wh,354wh_080,,,1,4566947424.0,4355 MB,,
2021-12-02,2021-11-29,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,354wh,354wh_080,,,1,4657280424.0,4442 MB,,
2021-12-02,2021-11-29,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,448bb,448bb_060,,,1,1254.0,1254 bytes,,
2021-12-02,2021-11-29,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,448bb,448bb_060,,,1,3731783.0,3644 kB,,
2021-12-02,2021-11-29,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,460ar,460ar_055,,,1,1254.0,1254 bytes,,
2021-12-02,2021-11-29,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,460ar,460ar_055,,,1,2846390.0,2780 kB,,
2021-12-02,2021-11-29,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,460ar,460ar_055,,,1,2830186654.0,2699 MB,,
2021-12-02,2021-11-29,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,460ar,460ar_065,,,1,1254.0,1254 bytes,,
2021-12-02,2021-11-29,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,460ar,460ar_065,,,1,2038980.0,1991 kB,,
2021-12-02,2021-11-29,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,460ar,460ar_065,,,1,1366698722.0,1303 MB,,
2021-12-02,2021-11-29,2021-12-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,global,,,,,,,1,88150057.0,84 MB,,
2021-12-02,2021-11-29,2021-12-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,anim,,mk015,mk015_004,,,1,1253183118.0,1195 MB,,
2021-12-02,2021-11-29,2021-12-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,animbase,,mk015,mk015_004,,,1,1253182230.0,1195 MB,,
2021-12-02,2021-11-29,2021-12-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,animcapture,,mk015,mk015_004,,,1,59910600.0,57 MB,yes,
2021-12-02,2021-11-29,2021-12-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,animcapture,,mk015,mk015_004,,,2,120246863.0,115 MB,,
2021-12-02,2021-11-29,2021-12-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,mk015,mk015_004,,,1,1452.0,1452 bytes,,
2021-12-02,2021-11-29,2021-12-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,mk015,mk015_004,,,1,15201.0,15 kB,,
2021-12-02,2021-11-29,2021-12-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,mk015,mk015_004,,,1,309.0,309 bytes,,
2021-12-02,2021-11-29,2021-12-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,mk015,mk015_004,,,1,393.0,393 bytes,,
2021-12-02,2021-11-29,2021-12-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,mk015,mk015_004,,,1,403.0,403 bytes,,
2021-12-02,2021-11-29,2021-12-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,mk015,mk015_004,,,1,54.0,54 bytes,,
2021-12-02,2021-11-29,2021-12-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,mk015,mk015_004,,,1,368.0,368 bytes,,
2021-12-02,2021-11-29,2021-12-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,mk015,mk015_004,,,1,363.0,363 bytes,,
2021-12-02,2021-11-29,2021-12-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,mk015,mk015_004,,,1,476.0,476 bytes,,
2021-12-02,2021-11-29,2021-12-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,mk015,mk015_004,,,2,1770.0,1770 bytes,,
2021-12-02,2021-11-29,2021-12-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,mk015,mk015_004,,,1,642.0,642 bytes,,
2021-12-02,2021-11-29,2021-12-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,mk015,mk015_004,,,2,2971260.0,2902 kB,,
2021-12-02,2021-11-29,2021-12-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,mk015,mk015_004,,,1,642.0,642 bytes,,
2021-12-02,2021-11-29,2021-12-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,mk015,mk015_004,,,2,45345664.0,43 MB,,
2021-12-02,2021-11-29,2021-12-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,mk015,mk015_004,,,1,642.0,642 bytes,,
2021-12-02,2021-11-29,2021-12-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,mk015,mk015_004,,,2,23022958.0,22 MB,,
2021-12-02,2021-11-29,2021-12-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,mk015,mk015_004,,,1,639.0,639 bytes,,
2021-12-02,2021-11-29,2021-12-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,mk015,mk015_004,,,2,31631576.0,30 MB,,
2021-12-02,2021-11-29,2021-12-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,mk015,mk015_004,,,1,862.0,862 bytes,,
2021-12-02,2021-11-29,2021-12-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,mk015,mk015_004,,,2,573216023.0,547 MB,,
