date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2022-04-25,2022-04-25,2022-04-01,2022,project10,2b37e94b31061fcf1ff60181895281b0,Asset,Master,shot,fx,,zfx03,zfx03_fx_nightly_default,,,1,274350680.0,262 MB,,
2022-04-25,2022-04-25,2022-04-01,2022,project10,2b37e94b31061fcf1ff60181895281b0,Asset,Master,shot,,,zfx03,zfx03_fx_nightly_default,,,1,923.0,923 bytes,,
2022-04-25,2022-04-25,2022-04-01,2022,project10,2b37e94b31061fcf1ff60181895281b0,Asset,Master,shot,,,zfx03,zfx03_fx_nightly_default,,,1,407.0,407 bytes,,
2022-04-25,2022-04-25,2022-04-01,2022,project10,2b37e94b31061fcf1ff60181895281b0,Asset,Master,shot,,,zfx03,zfx03_fx_nightly_default,,,1,2618123.0,2557 kB,,
2022-04-25,2022-04-25,2022-04-01,2022,project10,2b37e94b31061fcf1ff60181895281b0,Asset,Master,shot,,,zfx03,zfx03_fx_nightly_default,,,1,1716869.0,1677 kB,,
2022-04-25,2022-04-25,2022-04-01,2022,project10,f14e818088059b87aaf4c1d614146295,Asset,Master,global,,,,,,,1,692128.0,676 kB,,
2022-04-25,2022-04-25,2022-04-01,2022,project10,f14e818088059b87aaf4c1d614146295,Asset,Master,shot,comp,,040dr,040dr_340,,,1,3092513567.0,2949 MB,yes,yes
2022-04-25,2022-04-25,2022-04-01,2022,project10,f14e818088059b87aaf4c1d614146295,Asset,Master,shot,comp,,040dr,040dr_340,,,12,29802302786.0,28 GB,,
2022-04-25,2022-04-25,2022-04-01,2022,project10,f14e818088059b87aaf4c1d614146295,Asset,Master,shot,layerpack,,040dr,040dr_340,,,12,140676490689.0,131 GB,,
2022-04-25,2022-04-25,2022-04-01,2022,project10,f14e818088059b87aaf4c1d614146295,Asset,Master,shot,,,040dr,040dr_340,,,12,15096.0,15 kB,,
2022-04-25,2022-04-25,2022-04-01,2022,project10,f14e818088059b87aaf4c1d614146295,Asset,Master,shot,,,040dr,040dr_340,,,16,76267836.0,73 MB,,
2022-04-25,2022-04-25,2022-04-01,2022,project10,f14e818088059b87aaf4c1d614146295,Asset,Master,shot,,,040dr,040dr_340,,,4,306083105.0,292 MB,,
2022-04-25,2022-04-25,2022-04-01,2022,project10,f14e818088059b87aaf4c1d614146295,Asset,Master,shot,,,040dr,040dr_340,,,5,781160746.0,745 MB,,
2022-04-25,2022-04-25,2022-04-01,2022,project10,f14e818088059b87aaf4c1d614146295,Asset,Master,shot,,,040dr,040dr_340,,,6,1613519164.0,1539 MB,,
