date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2022-05-24,2022-05-23,2022-05-01,2022,project10,f545347d35e20b38528f5f31ca60ae61,Asset,Master,global,,,,,,,2,252740224.0,241 MB,,
2022-05-24,2022-05-23,2022-05-01,2022,project10,f545347d35e20b38528f5f31ca60ae61,Asset,Master,shot,anim,,mk020,mk020_060,,,2,3865064404.0,3686 MB,,
2022-05-24,2022-05-23,2022-05-01,2022,project10,f545347d35e20b38528f5f31ca60ae61,Asset,Master,shot,animbase,,mk020,mk020_060,,,2,3865062664.0,3686 MB,,
2022-05-24,2022-05-23,2022-05-01,2022,project10,f545347d35e20b38528f5f31ca60ae61,Asset,Master,shot,animqc,,mk020,mk020_060,,,2,837714181.0,799 MB,,
2022-05-24,2022-05-23,2022-05-01,2022,project10,f545347d35e20b38528f5f31ca60ae61,Asset,Master,shot,,,mk020,mk020_060,,,2,2912.0,2912 bytes,,
2022-05-24,2022-05-23,2022-05-01,2022,project10,f545347d35e20b38528f5f31ca60ae61,Asset,Master,shot,,,mk020,mk020_060,,,2,37032.0,36 kB,,
2022-05-24,2022-05-23,2022-05-01,2022,project10,f545347d35e20b38528f5f31ca60ae61,Asset,Master,shot,,,mk020,mk020_060,,,2,618.0,618 bytes,,
2022-05-24,2022-05-23,2022-05-01,2022,project10,f545347d35e20b38528f5f31ca60ae61,Asset,Master,shot,,,mk020,mk020_060,,,2,786.0,786 bytes,,
2022-05-24,2022-05-23,2022-05-01,2022,project10,f545347d35e20b38528f5f31ca60ae61,Asset,Master,shot,,,mk020,mk020_060,,,2,808.0,808 bytes,,
2022-05-24,2022-05-23,2022-05-01,2022,project10,f545347d35e20b38528f5f31ca60ae61,Asset,Master,shot,,,mk020,mk020_060,,,2,11074.0,11 kB,,
2022-05-24,2022-05-23,2022-05-01,2022,project10,f545347d35e20b38528f5f31ca60ae61,Asset,Master,shot,,,mk020,mk020_060,,,2,736.0,736 bytes,,
2022-05-24,2022-05-23,2022-05-01,2022,project10,f545347d35e20b38528f5f31ca60ae61,Asset,Master,shot,,,mk020,mk020_060,,,2,726.0,726 bytes,,
2022-05-24,2022-05-23,2022-05-01,2022,project10,f545347d35e20b38528f5f31ca60ae61,Asset,Master,shot,,,mk020,mk020_060,,,2,1704.0,1704 bytes,,
2022-05-24,2022-05-23,2022-05-01,2022,project10,f545347d35e20b38528f5f31ca60ae61,Asset,Master,shot,,,mk020,mk020_060,,,8,3087310008.0,2944 MB,,
2022-05-24,2022-05-23,2022-05-01,2022,project10,f545347d35e20b38528f5f31ca60ae61,Asset,Master,shot,,,mk020,mk020_060,,,8,3087310208.0,2944 MB,,
2022-05-24,2022-05-23,2022-05-01,2022,project10,f545347d35e20b38528f5f31ca60ae61,Asset,Master,shot,,,mk020,mk020_060,,,2,1722.0,1722 bytes,,
2022-05-24,2022-05-23,2022-05-01,2022,project10,f545347d35e20b38528f5f31ca60ae61,Asset,Master,shot,,,mk020,mk020_060,,,8,205361784.0,196 MB,,
