date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-12-25,2021-12-20,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,global,,,,,,,1,44146908.0,42 MB,,
2021-12-25,2021-12-20,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,mk015,mk015_001,,,1,3790735257.0,3615 MB,yes,yes
2021-12-25,2021-12-20,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animbase,,mk015,mk015_001,,,1,3790730745.0,3615 MB,,
2021-12-25,2021-12-20,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animfinal,,mk015,mk015_001,,,1,3790802461.0,3615 MB,,
2021-12-25,2021-12-20,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animqc,,mk015,mk015_001,,,1,54620665.0,52 MB,,
2021-12-25,2021-12-20,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,357fl,357fl_010,,,1,320349103.0,306 MB,,
2021-12-25,2021-12-20,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,240tv,240tv_170,,,2,17121895774.0,16 GB,,
2021-12-25,2021-12-20,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,240tv,240tv_220,,,1,4947368328.0,4718 MB,yes,yes
2021-12-25,2021-12-20,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,357fl,357fl_010,,,2,4895735490.0,4669 MB,,
2021-12-25,2021-12-20,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,240tv,240tv_170,,,1,1274.0,1274 bytes,,
2021-12-25,2021-12-20,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,357fl,357fl_010,,,2,2512.0,2512 bytes,,
2021-12-25,2021-12-20,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,357fl,357fl_010,,,2,7614379.0,7436 kB,,
2021-12-25,2021-12-20,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,357fl,357fl_010,,,1,2096321752.0,1999 MB,,
2021-12-25,2021-12-20,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,357fl,357fl_010,,,1,74817635.0,71 MB,,
2021-12-25,2021-12-20,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk015,mk015_001,,,1,1456.0,1456 bytes,,
2021-12-25,2021-12-20,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk015,mk015_001,,,1,13938.0,14 kB,,
2021-12-25,2021-12-20,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk015,mk015_001,,,1,9572.0,9572 bytes,,
2021-12-25,2021-12-20,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk015,mk015_001,,,1,860.0,860 bytes,,
2021-12-25,2021-12-20,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk015,mk015_001,,,1,554.0,554 bytes,,
2021-12-25,2021-12-20,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk015,mk015_001,,,1,393.0,393 bytes,,
2021-12-25,2021-12-20,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk015,mk015_001,,,1,404.0,404 bytes,,
2021-12-25,2021-12-20,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk015,mk015_001,,,1,1066.0,1066 bytes,,
2021-12-25,2021-12-20,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk015,mk015_001,,,1,368.0,368 bytes,,
2021-12-25,2021-12-20,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk015,mk015_001,,,1,363.0,363 bytes,,
2021-12-25,2021-12-20,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk015,mk015_001,,,1,390.0,390 bytes,,
2021-12-25,2021-12-20,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk015,mk015_001,,,1,566248702.0,540 MB,,
2021-12-25,2021-12-20,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk015,mk015_001,,,1,4545204.0,4439 kB,,
2021-12-25,2021-12-20,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk015,mk015_001,,,1,852.0,852 bytes,,
2021-12-25,2021-12-20,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,,,mk015,mk015_001,,,1,411.0,411 bytes,,
