date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2019-04-29,2019-04-29,2019-04-01,2019,project10,1761c93a546224dfcf10ff5a185edc16,Asset,Master,shot,,,zfx01,zfx01_training02,,,1,574.0,574 bytes,,
2019-04-29,2019-04-29,2019-04-01,2019,project10,1761c93a546224dfcf10ff5a185edc16,Asset,Master,shot,,,zfx01,zfx01_training02,,,1,1314.0,1314 bytes,,
2019-04-29,2019-04-29,2019-04-01,2019,project10,1761c93a546224dfcf10ff5a185edc16,Asset,Master,shot,,,zfx01,zfx01_training02,,,1,163.0,163 bytes,,
2019-04-29,2019-04-29,2019-04-01,2019,project10,1761c93a546224dfcf10ff5a185edc16,Asset,Master,shot,,,zfx01,zfx01_training02,,,1,172.0,172 bytes,,
2019-04-29,2019-04-29,2019-04-01,2019,project10,1761c93a546224dfcf10ff5a185edc16,Asset,Master,shot,,,zfx01,zfx01_training02,,,1,458.0,458 bytes,,
2019-04-29,2019-04-29,2019-04-01,2019,project10,1761c93a546224dfcf10ff5a185edc16,Asset,Master,shot,,,zfx01,zfx01_training02,,,1,174.0,174 bytes,,
2019-04-29,2019-04-29,2019-04-01,2019,project10,1761c93a546224dfcf10ff5a185edc16,Asset,Master,shot,,,zfx01,zfx01_training02,,,1,172.0,172 bytes,,
2019-04-29,2019-04-29,2019-04-01,2019,project10,1761c93a546224dfcf10ff5a185edc16,Asset,Master,shot,,,zfx01,zfx01_training02,,,1,1243.0,1243 bytes,,
2019-04-29,2019-04-29,2019-04-01,2019,project10,1761c93a546224dfcf10ff5a185edc16,Asset,Master,shot,,,zfx01,zfx01_training02,,,1,613.0,613 bytes,,
2019-04-29,2019-04-29,2019-04-01,2019,project10,1761c93a546224dfcf10ff5a185edc16,Asset,Master,shot,,,zfx01,zfx01_training02,,,1,1419.0,1419 bytes,,
2019-04-29,2019-04-29,2019-04-01,2019,project10,1761c93a546224dfcf10ff5a185edc16,Asset,Master,shot,,,zfx01,zfx01_training02,,,1,444.0,444 bytes,,
2019-04-29,2019-04-29,2019-04-01,2019,project10,1761c93a546224dfcf10ff5a185edc16,Asset,Master,shot,,,zfx01,zfx01_training02,,,1,1683.0,1683 bytes,,
2019-04-29,2019-04-29,2019-04-01,2019,project10,1761c93a546224dfcf10ff5a185edc16,Asset,Master,shot,,,zfx01,zfx01_training02,,,1,171.0,171 bytes,,
2019-04-29,2019-04-29,2019-04-01,2019,project10,1761c93a546224dfcf10ff5a185edc16,Asset,Master,shot,,,zfx01,zfx01_training02,,,1,543.0,543 bytes,,
2019-04-29,2019-04-29,2019-04-01,2019,project10,1761c93a546224dfcf10ff5a185edc16,Asset,Master,shot,,,zfx01,zfx01_training02,,,1,174.0,174 bytes,,
2019-04-29,2019-04-29,2019-04-01,2019,project10,1761c93a546224dfcf10ff5a185edc16,Asset,Master,shot,,,zfx01,zfx01_training02,,,1,671.0,671 bytes,,
2019-04-29,2019-04-29,2019-04-01,2019,project10,1761c93a546224dfcf10ff5a185edc16,Asset,Master,shot,,,zfx01,zfx01_training02,,,1,10561.0,10 kB,,
2019-04-29,2019-04-29,2019-04-01,2019,project10,1761c93a546224dfcf10ff5a185edc16,Asset,Master,shot,,,zfx01,zfx01_training02,,,1,129.0,129 bytes,,
2019-04-29,2019-04-29,2019-04-01,2019,project10,1761c93a546224dfcf10ff5a185edc16,Asset,Master,shot,,,zfx01,zfx01_training02,,,1,225.0,225 bytes,,
2019-04-29,2019-04-29,2019-04-01,2019,project10,1761c93a546224dfcf10ff5a185edc16,Asset,Master,shot,,,zfx01,zfx01_training02,,,1,228.0,228 bytes,,
2019-04-29,2019-04-29,2019-04-01,2019,project10,1761c93a546224dfcf10ff5a185edc16,Asset,Master,shot,,,zfx01,zfx01_training02,,,1,227.0,227 bytes,,
2019-04-29,2019-04-29,2019-04-01,2019,project10,1761c93a546224dfcf10ff5a185edc16,Asset,Master,shot,,,zfx01,zfx01_training02,,,1,225.0,225 bytes,,
2019-04-29,2019-04-29,2019-04-01,2019,project10,1761c93a546224dfcf10ff5a185edc16,Asset,Master,shot,,,zfx01,zfx01_training02,,,1,1500.0,1500 bytes,,
2019-04-29,2019-04-29,2019-04-01,2019,project10,1761c93a546224dfcf10ff5a185edc16,Asset,Master,shot,,,zfx01,zfx01_training02,,,1,499.0,499 bytes,,
2019-04-29,2019-04-29,2019-04-01,2019,project10,1761c93a546224dfcf10ff5a185edc16,Asset,Master,shot,,,zfx01,zfx01_training02,,,1,392.0,392 bytes,,
2019-04-29,2019-04-29,2019-04-01,2019,project10,1761c93a546224dfcf10ff5a185edc16,Asset,Master,shot,,,zfx01,zfx01_training02,,,1,156.0,156 bytes,,
2019-04-29,2019-04-29,2019-04-01,2019,project10,1761c93a546224dfcf10ff5a185edc16,Asset,Master,shot,,,zfx01,zfx01_training02,,,1,367.0,367 bytes,,
2019-04-29,2019-04-29,2019-04-01,2019,project10,1761c93a546224dfcf10ff5a185edc16,Asset,Master,shot,,,zfx01,zfx01_training02,,,1,360.0,360 bytes,,
2019-04-29,2019-04-29,2019-04-01,2019,project10,1761c93a546224dfcf10ff5a185edc16,Asset,Master,shot,,,zfx01,zfx01_training02,,,1,216.0,216 bytes,,
2019-04-29,2019-04-29,2019-04-01,2019,project10,1761c93a546224dfcf10ff5a185edc16,Asset,Master,shot,,,zfx01,zfx01_training02,,,1,216.0,216 bytes,,
2019-04-29,2019-04-29,2019-04-01,2019,project10,1761c93a546224dfcf10ff5a185edc16,Asset,Master,shot,,,zfx01,zfx01_training02,,,1,751.0,751 bytes,,
2019-04-29,2019-04-29,2019-04-01,2019,project10,1761c93a546224dfcf10ff5a185edc16,Asset,Master,shot,,,zfx01,zfx01_training02,,,1,496.0,496 bytes,,
2019-04-29,2019-04-29,2019-04-01,2019,project10,1761c93a546224dfcf10ff5a185edc16,Asset,Master,shot,,,zfx01,zfx01_training02,,,1,154.0,154 bytes,,
2019-04-29,2019-04-29,2019-04-01,2019,project10,1761c93a546224dfcf10ff5a185edc16,Asset,Master,shot,,,zfx01,zfx01_training02,,,1,159.0,159 bytes,,
2019-04-29,2019-04-29,2019-04-01,2019,project10,1761c93a546224dfcf10ff5a185edc16,Asset,Master,shot,,,zfx01,zfx01_training02,,,1,128.0,128 bytes,,
2019-04-29,2019-04-29,2019-04-01,2019,project10,1761c93a546224dfcf10ff5a185edc16,Asset,Master,shot,,,zfx01,zfx01_training02,,,1,349.0,349 bytes,,
2019-04-29,2019-04-29,2019-04-01,2019,project10,1761c93a546224dfcf10ff5a185edc16,Asset,Master,shot,,,zfx01,zfx01_training02,,,1,348.0,348 bytes,,
2019-04-29,2019-04-29,2019-04-01,2019,project10,1761c93a546224dfcf10ff5a185edc16,Asset,Master,shot,,,zfx01,zfx01_training02,,,1,155.0,155 bytes,,
2019-04-29,2019-04-29,2019-04-01,2019,project10,1761c93a546224dfcf10ff5a185edc16,Asset,Master,shot,,,zfx01,zfx01_training02,,,1,155.0,155 bytes,,
2019-04-29,2019-04-29,2019-04-01,2019,project10,1761c93a546224dfcf10ff5a185edc16,Asset,Master,shot,,,zfx01,zfx01_training02,,,1,403.0,403 bytes,,
2019-04-29,2019-04-29,2019-04-01,2019,project10,1761c93a546224dfcf10ff5a185edc16,Asset,Master,shot,,,zfx01,zfx01_training02,,,1,164.0,164 bytes,,
