date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-01-29,2021-01-25,2021-01-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,553.0,553 bytes,,
2021-01-29,2021-01-25,2021-01-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,939.0,939 bytes,,
2021-01-29,2021-01-25,2021-01-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,3,413.0,413 bytes,,
2021-01-29,2021-01-25,2021-01-01,2021,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,entity,,zst010,zst010_dmp_sky_sunset01_timelapse03,,,1,10592000.0,10 MB,,
2021-01-29,2021-01-25,2021-01-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,051ra,051ra_015,,,1,150866373.0,144 MB,,
2021-01-29,2021-01-25,2021-01-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,051ra,051ra_140,,,1,103555277.0,99 MB,,
2021-01-29,2021-01-25,2021-01-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,051ra,051ra_190,,,1,234536677.0,224 MB,,
2021-01-29,2021-01-25,2021-01-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,081ok,081ok_390,,,1,41929762.0,40 MB,,
2021-01-29,2021-01-25,2021-01-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,081ok,081ok_510,,,1,92216030.0,88 MB,,
2021-01-29,2021-01-25,2021-01-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,081ok,081ok_580,,,1,115855978.0,110 MB,,
2021-01-29,2021-01-25,2021-01-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,085sa,085sa_460,,,1,64182940.0,61 MB,,
2021-01-29,2021-01-25,2021-01-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,270tv,270tv_160,,,1,147401987.0,141 MB,,
