date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2019-09-11,2019-09-09,2019-09-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,global,,,,,,,1,6024895.0,5884 kB,,
2019-09-11,2019-09-09,2019-09-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layoutcapture,,z025ws,z025ws_020_ms01,,,1,56807535.0,54 MB,,
2019-09-11,2019-09-09,2019-09-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,z025ws,z025ws_020_ms01,,,1,5078.0,5078 bytes,,
2019-09-11,2019-09-09,2019-09-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,z057sd,z057sd_020_ms01,,,1,5021.0,5021 bytes,,
2019-09-11,2019-09-09,2019-09-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zla03,zla03_dog_park01,,,2,1180.0,1180 bytes,,
2019-09-11,2019-09-09,2019-09-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zla03,zla03_dog_park01,,,2,1476.0,1476 bytes,,
2019-09-11,2019-09-09,2019-09-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zla03,zla03_dog_park01,,,3,3799.0,3799 bytes,,
2019-09-11,2019-09-09,2019-09-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zla03,zla03_dog_park01,,,3,5269.0,5269 bytes,,
2019-09-11,2019-09-09,2019-09-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zla03,zla03_dog_park01,,,2,326.0,326 bytes,,
2019-09-11,2019-09-09,2019-09-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zla03,zla03_dog_park01,,,2,344.0,344 bytes,,
2019-09-11,2019-09-09,2019-09-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zla03,zla03_dog_park01,,,2,892.0,892 bytes,,
2019-09-11,2019-09-09,2019-09-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zla03,zla03_dog_park01,,,2,348.0,348 bytes,,
2019-09-11,2019-09-09,2019-09-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zla03,zla03_dog_park01,,,3,2714.0,2714 bytes,,
2019-09-11,2019-09-09,2019-09-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zla03,zla03_dog_park01,,,2,1676.0,1676 bytes,,
2019-09-11,2019-09-09,2019-09-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zla03,zla03_dog_park01,,,1,915.0,915 bytes,,
2019-09-11,2019-09-09,2019-09-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zla03,zla03_dog_park01,,,2,2366.0,2366 bytes,,
2019-09-11,2019-09-09,2019-09-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zla03,zla03_dog_park01,,,2,340.0,340 bytes,,
2019-09-11,2019-09-09,2019-09-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zla03,zla03_dog_park01,,,2,336.0,336 bytes,,
2019-09-11,2019-09-09,2019-09-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zla03,zla03_dog_park01,,,2,868.0,868 bytes,,
2019-09-11,2019-09-09,2019-09-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zla03,zla03_dog_park01,,,3,3769.0,3769 bytes,,
2019-09-11,2019-09-09,2019-09-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zla03,zla03_dog_park01,,,2,354.0,354 bytes,,
2019-09-11,2019-09-09,2019-09-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zla03,zla03_dog_park01,,,2,1442.0,1442 bytes,,
2019-09-11,2019-09-09,2019-09-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zla03,zla03_dog_park01,,,2,352.0,352 bytes,,
2019-09-11,2019-09-09,2019-09-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zla03,zla03_dog_park01,,,3,118227.0,115 kB,,
2019-09-11,2019-09-09,2019-09-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zla03,zla03_dog_park01,,,2,348.0,348 bytes,,
2019-09-11,2019-09-09,2019-09-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zla03,zla03_dog_park01,,,2,346.0,346 bytes,,
2019-09-11,2019-09-09,2019-09-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zla03,zla03_dog_park01,,,3,3023.0,3023 bytes,,
2019-09-11,2019-09-09,2019-09-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zla03,zla03_dog_park01,,,2,6686.0,6686 bytes,,
2019-09-11,2019-09-09,2019-09-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zla03,zla03_dog_park01,,,2,800.0,800 bytes,,
2019-09-11,2019-09-09,2019-09-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zla03,zla03_dog_park01,,,2,812.0,812 bytes,,
2019-09-11,2019-09-09,2019-09-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zla03,zla03_dog_park01,,,2,808.0,808 bytes,,
2019-09-11,2019-09-09,2019-09-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zla03,zla03_dog_park01,,,2,800.0,800 bytes,,
2019-09-11,2019-09-09,2019-09-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zla03,zla03_dog_park01,,,3,3333.0,3333 bytes,,
2019-09-11,2019-09-09,2019-09-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zla03,zla03_dog_park01,,,2,320.0,320 bytes,,
2019-09-11,2019-09-09,2019-09-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zla03,zla03_dog_park01,,,2,1134.0,1134 bytes,,
2019-09-11,2019-09-09,2019-09-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zla03,zla03_dog_park01,,,2,1142.0,1142 bytes,,
2019-09-11,2019-09-09,2019-09-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zla03,zla03_dog_park01,,,2,1126.0,1126 bytes,,
