date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2019-10-15,2019-10-14,2019-10-01,2019,project10,43e610d2dcc0bf475f2d087a7e003ad5,Asset,Master,scene,,,nil001,,,,1,15973588.0,15 MB,,
2019-10-15,2019-10-14,2019-10-01,2019,project10,43e610d2dcc0bf475f2d087a7e003ad5,Asset,Master,scene,,,nil001,,,,1,15973588.0,15 MB,,
2019-10-15,2019-10-14,2019-10-01,2019,project10,43e610d2dcc0bf475f2d087a7e003ad5,Asset,Master,scene,,,nil001,,,,1,15973588.0,15 MB,,
2019-10-15,2019-10-14,2019-10-01,2019,project10,43e610d2dcc0bf475f2d087a7e003ad5,Asset,Master,scene,,,nil001,,,,1,436555878.0,416 MB,,
2019-10-15,2019-10-14,2019-10-01,2019,project10,ee1d4256794988feb55ce49d4e568deb,Asset,Master,global,,,,,,,1,548.0,548 bytes,,
2019-10-15,2019-10-14,2019-10-01,2019,project10,ee1d4256794988feb55ce49d4e568deb,Asset,Master,global,,,,,,,1,676.0,676 bytes,,
2019-10-15,2019-10-14,2019-10-01,2019,project10,ee1d4256794988feb55ce49d4e568deb,Asset,Master,global,,,,,,,1,799.0,799 bytes,,
2019-10-15,2019-10-14,2019-10-01,2019,project10,ee1d4256794988feb55ce49d4e568deb,Asset,Master,global,,,,,,,1,686.0,686 bytes,,
2019-10-15,2019-10-14,2019-10-01,2019,project10,ee1d4256794988feb55ce49d4e568deb,Asset,Master,global,,,,,,,2,1544.0,1544 bytes,,
2019-10-15,2019-10-14,2019-10-01,2019,project10,ee1d4256794988feb55ce49d4e568deb,Asset,Master,shot,entity,,zmt010,zmt010_zero_office_tmp01,,,1,83376670.0,80 MB,,
2019-10-15,2019-10-14,2019-10-01,2019,project10,ee1d4256794988feb55ce49d4e568deb,Asset,Master,shot,entity,,zst010,zst010_zero_office_tmp01,,,1,528648318.0,504 MB,,
2019-10-15,2019-10-14,2019-10-01,2019,project10,d2d27c330cf632e2ac096956f7d8ab83,Asset,Master,global,,,,,,,4,2712.0,2712 bytes,,
2019-10-15,2019-10-14,2019-10-01,2019,project10,d2d27c330cf632e2ac096956f7d8ab83,Asset,Master,global,,,,,,,4,14360.0,14 kB,,
2019-10-15,2019-10-14,2019-10-01,2019,project10,d2d27c330cf632e2ac096956f7d8ab83,Asset,Master,global,,,,,,,4,2190132.0,2139 kB,,
2019-10-15,2019-10-14,2019-10-01,2019,project10,d2d27c330cf632e2ac096956f7d8ab83,Asset,Master,global,,,,,,,4,2100806.0,2052 kB,,
2019-10-15,2019-10-14,2019-10-01,2019,project10,d2d27c330cf632e2ac096956f7d8ab83,Asset,Master,global,,,,,,,4,2100806.0,2052 kB,,
2019-10-15,2019-10-14,2019-10-01,2019,project10,d2d27c330cf632e2ac096956f7d8ab83,Asset,Master,global,,,,,,,4,1920666.0,1876 kB,,
2019-10-15,2019-10-14,2019-10-01,2019,project10,d2d27c330cf632e2ac096956f7d8ab83,Asset,Master,global,,,,,,,4,2100806.0,2052 kB,,
2019-10-15,2019-10-14,2019-10-01,2019,project10,d2d27c330cf632e2ac096956f7d8ab83,Asset,Master,shot,modelling,,zmt010,zmt010_zero_office_tmp01,,,4,217035690.0,207 MB,,
2019-10-15,2019-10-14,2019-10-01,2019,project10,41878dc231a61f9be0a807fe2222e1f6,Asset,Master,shot,layoutcapture,,nil001,nil001_050,,,1,90580579.0,86 MB,,
2019-10-15,2019-10-14,2019-10-01,2019,project10,41878dc231a61f9be0a807fe2222e1f6,Asset,Master,shot,,,nil001,nil001_010,,,1,8079000.0,7890 kB,,
2019-10-15,2019-10-14,2019-10-01,2019,project10,41878dc231a61f9be0a807fe2222e1f6,Asset,Master,shot,,,nil001,nil001_050,,,1,580.0,580 bytes,,
2019-10-15,2019-10-14,2019-10-01,2019,project10,41878dc231a61f9be0a807fe2222e1f6,Asset,Master,shot,,,nil001,nil001_050,,,1,705.0,705 bytes,,
2019-10-15,2019-10-14,2019-10-01,2019,project10,41878dc231a61f9be0a807fe2222e1f6,Asset,Master,shot,,,nil001,nil001_050,,,2,2534.0,2534 bytes,,
2019-10-15,2019-10-14,2019-10-01,2019,project10,41878dc231a61f9be0a807fe2222e1f6,Asset,Master,shot,,,nil001,nil001_050,,,2,3494.0,3494 bytes,,
2019-10-15,2019-10-14,2019-10-01,2019,project10,41878dc231a61f9be0a807fe2222e1f6,Asset,Master,shot,,,nil001,nil001_050,,,1,163.0,163 bytes,,
2019-10-15,2019-10-14,2019-10-01,2019,project10,41878dc231a61f9be0a807fe2222e1f6,Asset,Master,shot,,,nil001,nil001_050,,,1,172.0,172 bytes,,
2019-10-15,2019-10-14,2019-10-01,2019,project10,41878dc231a61f9be0a807fe2222e1f6,Asset,Master,shot,,,nil001,nil001_050,,,1,441.0,441 bytes,,
2019-10-15,2019-10-14,2019-10-01,2019,project10,41878dc231a61f9be0a807fe2222e1f6,Asset,Master,shot,,,nil001,nil001_050,,,1,174.0,174 bytes,,
2019-10-15,2019-10-14,2019-10-01,2019,project10,41878dc231a61f9be0a807fe2222e1f6,Asset,Master,shot,,,nil001,nil001_050,,,1,172.0,172 bytes,,
2019-10-15,2019-10-14,2019-10-01,2019,project10,41878dc231a61f9be0a807fe2222e1f6,Asset,Master,shot,,,nil001,nil001_050,,,1,374.0,374 bytes,,
2019-10-15,2019-10-14,2019-10-01,2019,project10,41878dc231a61f9be0a807fe2222e1f6,Asset,Master,shot,,,nil001,nil001_050,,,1,811.0,811 bytes,,
2019-10-15,2019-10-14,2019-10-01,2019,project10,41878dc231a61f9be0a807fe2222e1f6,Asset,Master,shot,,,nil001,nil001_050,,,1,1158.0,1158 bytes,,
2019-10-15,2019-10-14,2019-10-01,2019,project10,41878dc231a61f9be0a807fe2222e1f6,Asset,Master,shot,,,nil001,nil001_050,,,1,170.0,170 bytes,,
2019-10-15,2019-10-14,2019-10-01,2019,project10,41878dc231a61f9be0a807fe2222e1f6,Asset,Master,shot,,,nil001,nil001_050,,,1,168.0,168 bytes,,
2019-10-15,2019-10-14,2019-10-01,2019,project10,41878dc231a61f9be0a807fe2222e1f6,Asset,Master,shot,,,nil001,nil001_050,,,1,429.0,429 bytes,,
