date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2019-09-12,2019-09-09,2019-09-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,699.0,699 bytes,,
2019-09-12,2019-09-09,2019-09-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,693.0,693 bytes,,
2019-09-12,2019-09-09,2019-09-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,696.0,696 bytes,,
2019-09-12,2019-09-09,2019-09-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,696.0,696 bytes,,
2019-09-12,2019-09-09,2019-09-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,705.0,705 bytes,,
2019-09-12,2019-09-09,2019-09-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,687.0,687 bytes,,
2019-09-12,2019-09-09,2019-09-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,2,2621060.0,2560 kB,,
2019-09-12,2019-09-09,2019-09-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,3622.0,3622 bytes,,
2019-09-12,2019-09-09,2019-09-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,419499.0,410 kB,,
2019-09-12,2019-09-09,2019-09-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,419499.0,410 kB,,
2019-09-12,2019-09-09,2019-09-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,419499.0,410 kB,,
2019-09-12,2019-09-09,2019-09-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,303469.0,296 kB,,
2019-09-12,2019-09-09,2019-09-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,419499.0,410 kB,,
2019-09-12,2019-09-09,2019-09-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,3616.0,3616 bytes,,
2019-09-12,2019-09-09,2019-09-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,726816.0,710 kB,,
2019-09-12,2019-09-09,2019-09-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,726816.0,710 kB,,
2019-09-12,2019-09-09,2019-09-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,726816.0,710 kB,,
2019-09-12,2019-09-09,2019-09-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,553187.0,540 kB,,
2019-09-12,2019-09-09,2019-09-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,726816.0,710 kB,,
2019-09-12,2019-09-09,2019-09-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,3621.0,3621 bytes,,
2019-09-12,2019-09-09,2019-09-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,224848.0,220 kB,,
2019-09-12,2019-09-09,2019-09-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,224848.0,220 kB,,
2019-09-12,2019-09-09,2019-09-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,224848.0,220 kB,,
2019-09-12,2019-09-09,2019-09-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,158091.0,154 kB,,
2019-09-12,2019-09-09,2019-09-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,224848.0,220 kB,,
2019-09-12,2019-09-09,2019-09-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,3609.0,3609 bytes,,
2019-09-12,2019-09-09,2019-09-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,366130.0,358 kB,,
2019-09-12,2019-09-09,2019-09-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,366130.0,358 kB,,
2019-09-12,2019-09-09,2019-09-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,366130.0,358 kB,,
2019-09-12,2019-09-09,2019-09-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,258190.0,252 kB,,
2019-09-12,2019-09-09,2019-09-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,366130.0,358 kB,,
