date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2020-08-07,2020-08-03,2020-08-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,2,1349.0,1349 bytes,,
2020-08-07,2020-08-03,2020-08-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,537.0,537 bytes,,
2020-08-07,2020-08-03,2020-08-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,886.0,886 bytes,,
2020-08-07,2020-08-03,2020-08-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,1140.0,1140 bytes,,
2020-08-07,2020-08-03,2020-08-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,2,1164.0,1164 bytes,,
2020-08-07,2020-08-03,2020-08-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,2,1586.0,1586 bytes,,
2020-08-07,2020-08-03,2020-08-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,2,1076.0,1076 bytes,,
2020-08-07,2020-08-03,2020-08-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,2,1321.0,1321 bytes,,
2020-08-07,2020-08-03,2020-08-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,643.0,643 bytes,,
2020-08-07,2020-08-03,2020-08-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,2,1709.0,1709 bytes,,
2020-08-07,2020-08-03,2020-08-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,2,1335.0,1335 bytes,,
2020-08-07,2020-08-03,2020-08-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,4,2225.0,2225 bytes,,
2020-08-07,2020-08-03,2020-08-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,2,1359.0,1359 bytes,,
2020-08-07,2020-08-03,2020-08-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,2,2326.0,2326 bytes,,
2020-08-07,2020-08-03,2020-08-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,1435.0,1435 bytes,,
2020-08-07,2020-08-03,2020-08-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,7,5908.0,5908 bytes,,
2020-08-07,2020-08-03,2020-08-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,2,8450.0,8450 bytes,,
2020-08-07,2020-08-03,2020-08-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,1084.0,1084 bytes,,
2020-08-07,2020-08-03,2020-08-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,1151.0,1151 bytes,,
2020-08-07,2020-08-03,2020-08-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,entity,,025ws,025ws_070,,,1,8961457.0,8751 kB,,
2020-08-07,2020-08-03,2020-08-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,entity,,030sl,030sl_010,,,3,9303160.0,9085 kB,,
2020-08-07,2020-08-03,2020-08-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,entity,,030sl,030sl_020,,,3,9334849.0,9116 kB,,
2020-08-07,2020-08-03,2020-08-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,entity,,zdo01,zdo01_hobbs_park02,,,4,40344211.0,38 MB,,
2020-08-07,2020-08-03,2020-08-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,entity,,zdo01,zdo01_hobbs_park03,,,2,19124860.0,18 MB,,
2020-08-07,2020-08-03,2020-08-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,entity,,zdo01,zdo01_metropolis05,,,1,8852869.0,8645 kB,,
2020-08-07,2020-08-03,2020-08-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,entity,,zms01,zms01_skydome01,,,1,977526.0,955 kB,,
2020-08-07,2020-08-03,2020-08-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,entity,,zst010,zst010_dmp_skydome01,,,1,12360820.0,12 MB,,
2020-08-07,2020-08-03,2020-08-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,entity,,zst010,zst010_dmp_skydome02,,,1,12362100.0,12 MB,,
