date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2019-12-20,2019-12-16,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,1,539.0,539 bytes,,
2019-12-20,2019-12-16,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,1,829.0,829 bytes,,
2019-12-20,2019-12-16,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,1,1145.0,1145 bytes,,
2019-12-20,2019-12-16,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,1,624.0,624 bytes,,
2019-12-20,2019-12-16,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,1,612.0,612 bytes,,
2019-12-20,2019-12-16,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,1,549.0,549 bytes,,
2019-12-20,2019-12-16,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,1,678.0,678 bytes,,
2019-12-20,2019-12-16,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,1,553.0,553 bytes,,
2019-12-20,2019-12-16,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,1,427.0,427 bytes,,
2019-12-20,2019-12-16,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,1,690.0,690 bytes,,
2019-12-20,2019-12-16,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,1,1320.0,1320 bytes,,
2019-12-20,2019-12-16,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,2,1909.0,1909 bytes,,
2019-12-20,2019-12-16,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,3,5616.0,5616 bytes,,
2019-12-20,2019-12-16,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,1,853.0,853 bytes,,
2019-12-20,2019-12-16,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,2,1786.0,1786 bytes,,
2019-12-20,2019-12-16,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,3,3028.0,3028 bytes,,
2019-12-20,2019-12-16,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,1,363.0,363 bytes,,
2019-12-20,2019-12-16,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,1,677.0,677 bytes,,
2019-12-20,2019-12-16,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,1,435804.0,426 kB,,
2019-12-20,2019-12-16,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,1,103843492.0,99 MB,,
2019-12-20,2019-12-16,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,1,1891989.0,1848 kB,,
2019-12-20,2019-12-16,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,1,669.0,669 bytes,,
2019-12-20,2019-12-16,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,1,521.0,521 bytes,,
2019-12-20,2019-12-16,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,1,253.0,253 bytes,,
2019-12-20,2019-12-16,2019-12-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,1,513.0,513 bytes,,
