date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2020-06-12,2020-06-08,2020-06-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,725.0,725 bytes,,
2020-06-12,2020-06-08,2020-06-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,535.0,535 bytes,,
2020-06-12,2020-06-08,2020-06-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,569.0,569 bytes,,
2020-06-12,2020-06-08,2020-06-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,773.0,773 bytes,,
2020-06-12,2020-06-08,2020-06-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,543.0,543 bytes,,
2020-06-12,2020-06-08,2020-06-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,731.0,731 bytes,,
2020-06-12,2020-06-08,2020-06-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,global,,,,,,,1,1050.0,1050 bytes,,
2020-06-12,2020-06-08,2020-06-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,entity,,zrt010,zrt010_lois_lay01,,,1,16992586.0,16 MB,,
2020-06-12,2020-06-08,2020-06-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,entity,,zrt010,zrt010_vehicle_taxi01,,,1,17858027.0,17 MB,,
2020-06-12,2020-06-08,2020-06-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,zcr01,zcr01_crowd_training01,,,1,54239284.0,52 MB,,
2020-06-12,2020-06-08,2020-06-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,zcr01,zcr01_crowd_training02,,,1,54298846.0,52 MB,,
2020-06-12,2020-06-08,2020-06-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,zcr01,zcr01_crowd_training03,,,1,54240775.0,52 MB,,
2020-06-12,2020-06-08,2020-06-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,zcr01,zcr01_crowd_training04,,,1,54223657.0,52 MB,,
2020-06-12,2020-06-08,2020-06-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,zcr01,zcr01_crowd_training05,,,1,54223489.0,52 MB,,
2020-06-12,2020-06-08,2020-06-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,zcr02,zcr02_pedestrians_density01,,,1,53815374.0,51 MB,,
2020-06-12,2020-06-08,2020-06-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,zcr02,zcr02_pedestrians_lookdev01,,,1,376507.0,368 kB,,
2020-06-12,2020-06-08,2020-06-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,zcr02,zcr02_pedestrians_solver01,,,1,51108844.0,49 MB,,
2020-06-12,2020-06-08,2020-06-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,zcr02,zcr02_pedestrians_traffic01,,,1,58491448.0,56 MB,,
2020-06-12,2020-06-08,2020-06-01,2020,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,zcr02,zcr02_traffic_solver01,,,1,53631266.0,51 MB,,
