date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2019-08-16,2019-08-12,2019-08-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,675.0,675 bytes,,
2019-08-16,2019-08-12,2019-08-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,672.0,672 bytes,,
2019-08-16,2019-08-12,2019-08-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,541.0,541 bytes,,
2019-08-16,2019-08-12,2019-08-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,666.0,666 bytes,,
2019-08-16,2019-08-12,2019-08-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,887.0,887 bytes,,
2019-08-16,2019-08-12,2019-08-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,2,1786.0,1786 bytes,,
2019-08-16,2019-08-12,2019-08-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,539.0,539 bytes,,
2019-08-16,2019-08-12,2019-08-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,663.0,663 bytes,,
2019-08-16,2019-08-12,2019-08-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,885.0,885 bytes,,
2019-08-16,2019-08-12,2019-08-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,2,1776.0,1776 bytes,,
2019-08-16,2019-08-12,2019-08-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,1,663.0,663 bytes,,
2019-08-16,2019-08-12,2019-08-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,3,1989.0,1989 bytes,,
2019-08-16,2019-08-12,2019-08-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,2,1326.0,1326 bytes,,
2019-08-16,2019-08-12,2019-08-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,2,1326.0,1326 bytes,,
2019-08-16,2019-08-12,2019-08-01,2019,project10,57649f7c9603cc5b3c51d45d90abf5df,Asset,Master,global,,,,,,,3,1341213.0,1310 kB,,
