date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-01-26,2021-01-25,2021-01-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,051ra,051ra_120,,,1,101473978.0,97 MB,,
2021-01-26,2021-01-25,2021-01-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,051ra,051ra_180,,,1,103295980.0,99 MB,,
2021-01-26,2021-01-25,2021-01-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,051ra,051ra_210,,,1,115247524.0,110 MB,,
2021-01-26,2021-01-25,2021-01-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,051ra,051ra_245,,,1,74578285.0,71 MB,,
2021-01-26,2021-01-25,2021-01-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,051ra,051ra_255,,,1,78501901.0,75 MB,,
2021-01-26,2021-01-25,2021-01-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,081ok,081ok_550,,,1,120815093.0,115 MB,,
2021-01-26,2021-01-25,2021-01-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,081ok,081ok_580,,,1,115996644.0,111 MB,,
2021-01-26,2021-01-25,2021-01-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,085sa,085sa_120,,,1,88176631.0,84 MB,,
2021-01-26,2021-01-25,2021-01-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,085sa,085sa_330,,,1,67787200.0,65 MB,,
2021-01-26,2021-01-25,2021-01-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,091ls,091ls_017,,,1,61385254.0,59 MB,,
2021-01-26,2021-01-25,2021-01-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,fxinput,,091ls,091ls_260,,,1,68214596.0,65 MB,,
2021-01-26,2021-01-25,2021-01-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,lightinginput,,051ra,051ra_120,,,1,73836704.0,70 MB,,
2021-01-26,2021-01-25,2021-01-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,lightinginput,,051ra,051ra_180,,,1,77767193.0,74 MB,,
2021-01-26,2021-01-25,2021-01-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,lightinginput,,051ra,051ra_210,,,1,75318513.0,72 MB,,
2021-01-26,2021-01-25,2021-01-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,lightinginput,,051ra,051ra_245,,,1,84834952.0,81 MB,,
2021-01-26,2021-01-25,2021-01-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,lightinginput,,051ra,051ra_255,,,1,76416188.0,73 MB,,
2021-01-26,2021-01-25,2021-01-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,lightinginput,,081ok,081ok_550,,,1,74209771.0,71 MB,,
2021-01-26,2021-01-25,2021-01-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,lightinginput,,081ok,081ok_580,,,1,74477547.0,71 MB,,
2021-01-26,2021-01-25,2021-01-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,lightinginput,,091ls,091ls_260,,,1,61279674.0,58 MB,,
2021-01-26,2021-01-25,2021-01-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,051ra,051ra_120,,,1,3433632.0,3353 kB,,
