date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2020-08-21,2020-08-17,2020-08-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,415.0,415 bytes,,
2020-08-21,2020-08-17,2020-08-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,985.0,985 bytes,,
2020-08-21,2020-08-17,2020-08-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,508.0,508 bytes,,
2020-08-21,2020-08-17,2020-08-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,421.0,421 bytes,,
2020-08-21,2020-08-17,2020-08-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,415.0,415 bytes,,
2020-08-21,2020-08-17,2020-08-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,2,1386.0,1386 bytes,,
2020-08-21,2020-08-17,2020-08-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,7090.0,7090 bytes,,
2020-08-21,2020-08-17,2020-08-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,global,,,,,,,1,465.0,465 bytes,,
2020-08-21,2020-08-17,2020-08-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,lightinginput,,030sl,030sl_030,,,1,35772542.0,34 MB,,
2020-08-21,2020-08-17,2020-08-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,lightinginput,,030sl,030sl_047,,,1,58343720.0,56 MB,,
2020-08-21,2020-08-17,2020-08-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,lightinginput,,030sl,030sl_049,,,1,47529070.0,45 MB,,
2020-08-21,2020-08-17,2020-08-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,lightinginput,,030sl,030sl_050,,,1,65555353.0,63 MB,,
2020-08-21,2020-08-17,2020-08-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,lightinginput,,030sl,030sl_080,,,1,45665364.0,44 MB,,
2020-08-21,2020-08-17,2020-08-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,lightinginput,,030sl,030sl_090,,,1,47478259.0,45 MB,,
2020-08-21,2020-08-17,2020-08-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,lightinginput,,030sl,030sl_100,,,1,58201364.0,56 MB,,
2020-08-21,2020-08-17,2020-08-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,lightinginput,,030sl,030sl_110,,,1,49042290.0,47 MB,,
2020-08-21,2020-08-17,2020-08-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,lightinginput,,030sl,030sl_120,,,1,50305883.0,48 MB,,
2020-08-21,2020-08-17,2020-08-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,lightinginput,,zdo01,zdo01_hobbs_park03,,,1,71993172.0,69 MB,,
2020-08-21,2020-08-17,2020-08-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,lightinginput,,zdo01,zdo01_metropolis05,,,1,69191309.0,66 MB,,
2020-08-21,2020-08-17,2020-08-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,030sl,030sl_010,,,1,974.0,974 bytes,,
2020-08-21,2020-08-17,2020-08-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,030sl,030sl_010,,,1,1179.0,1179 bytes,,
2020-08-21,2020-08-17,2020-08-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,030sl,030sl_010,,,1,172.0,172 bytes,,
2020-08-21,2020-08-17,2020-08-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,030sl,030sl_010,,,1,1426.0,1426 bytes,,
2020-08-21,2020-08-17,2020-08-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,030sl,030sl_010,,,1,172.0,172 bytes,,
2020-08-21,2020-08-17,2020-08-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,030sl,030sl_010,,,1,1428.0,1428 bytes,,
2020-08-21,2020-08-17,2020-08-01,2020,project10,dcf4b89f09b8b0160b4e7bffcc78204d,Asset,Master,shot,,,030sl,030sl_010,,,1,1660.0,1660 bytes,,
