date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-12-01,2021-11-29,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,040dr,040dr_015,,,1,626418609.0,597 MB,yes,yes
2021-12-01,2021-11-29,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,257kl,257kl_170,,,1,1921600683.0,1833 MB,,
2021-12-01,2021-11-29,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,comp,,267mw,267mw_100,,,2,2057035901.0,1962 MB,,
2021-12-01,2021-11-29,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,040dr,040dr_010,,,2,42363048659.0,39 GB,,
2021-12-01,2021-11-29,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,040dr,040dr_015,,,1,13546033151.0,13 GB,yes,yes
2021-12-01,2021-11-29,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,054am,054am_900,,,1,16637646000.0,15 GB,yes,yes
2021-12-01,2021-11-29,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,095dd,095dd_520,,,1,35134954818.0,33 GB,yes,yes
2021-12-01,2021-11-29,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,095dd,095dd_520,,,1,35088407706.0,33 GB,,
2021-12-01,2021-11-29,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,253ds,253ds_068,,,3,60984833662.0,57 GB,,
2021-12-01,2021-11-29,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,257kl,257kl_170,,,1,42007747077.0,39 GB,,
2021-12-01,2021-11-29,2021-12-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,layerpack,,267mw,267mw_100,,,2,42835042817.0,40 GB,,
