date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2019-10-05,2019-09-30,2019-10-01,2019,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,zcx01,zcx01_suprom01,,,5,103685122.0,99 MB,,
2019-10-05,2019-09-30,2019-10-01,2019,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,zcx01,zcx01_suprom01,,,5,220771131.0,211 MB,,
2019-10-05,2019-09-30,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,zla01,zla01_amyc04,,,1,716276724.0,683 MB,,
2019-10-05,2019-09-30,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,z121ka,z121ka_010_ms01,,,1,5920.0,5920 bytes,,
2019-10-05,2019-09-30,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,z121ka,z121ka_100_ms01,,,1,5920.0,5920 bytes,,
2019-10-05,2019-09-30,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,z121ka,z121ka_285_ms01,,,1,5920.0,5920 bytes,,
2019-10-05,2019-09-30,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,z123rk,z123rk_010_ms01,,,1,5920.0,5920 bytes,,
2019-10-05,2019-09-30,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,z123rk,z123rk_100_ms01,,,1,5920.0,5920 bytes,,
2019-10-05,2019-09-30,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,z123rk,z123rk_200_ms01,,,1,5920.0,5920 bytes,,
2019-10-05,2019-09-30,2019-10-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,z123rk,z123rk_260_ms01,,,1,5920.0,5920 bytes,,
