date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-09-26,2021-09-20,2021-09-01,2021,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,anim,,357fl,357fl_547,,,2,965409164.0,921 MB,,
2021-09-26,2021-09-20,2021-09-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,030sl,030sl_130,,,1,9606238847.0,9161 MB,,
2021-09-26,2021-09-20,2021-09-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,030sl,030sl_130,,,1,2889560870.0,2756 MB,,
2021-09-26,2021-09-20,2021-09-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,030sl,030sl_130,,,1,7659805193.0,7305 MB,,
2021-09-26,2021-09-20,2021-09-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,030sl,030sl_130,,,1,13841020598.0,13 GB,,
2021-09-26,2021-09-20,2021-09-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,030sl,030sl_130,,,1,14225563443.0,13 GB,,
2021-09-26,2021-09-20,2021-09-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,030sl,030sl_130,,,1,10357121772.0,9877 MB,,
2021-09-26,2021-09-20,2021-09-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,030sl,030sl_130,,,1,10256777416.0,9782 MB,,
2021-09-26,2021-09-20,2021-09-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,030sl,030sl_130,,,1,12647958722.0,12 GB,,
2021-09-26,2021-09-20,2021-09-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,030sl,030sl_130,,,1,11255874878.0,10 GB,,
2021-09-26,2021-09-20,2021-09-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,030sl,030sl_130,,,1,12177853882.0,11 GB,,
2021-09-26,2021-09-20,2021-09-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,030sl,030sl_130,,,1,11887039045.0,11 GB,,
2021-09-26,2021-09-20,2021-09-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,030sl,030sl_130,,,1,12264689807.0,11 GB,,
2021-09-26,2021-09-20,2021-09-01,2021,project10,3479f1e0c868ced1a21e8fb6fde8dfd5,Asset,Master,shot,,,030sl,030sl_130,,,1,26826484409.0,25 GB,,
2021-09-26,2021-09-20,2021-09-01,2021,project10,f2b6eb0716df62b6d19d89548ed87b49,Asset,Master,shot,fx,,448bb,448bb_390,,,1,734019138.0,700 MB,,
2021-09-26,2021-09-20,2021-09-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,global,,,,,,,1,94606728.0,90 MB,,
2021-09-26,2021-09-20,2021-09-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,anim,,354wh,354wh_410,,,1,1710940882.0,1632 MB,yes,yes
2021-09-26,2021-09-20,2021-09-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,anim,,460ar,460ar_680,,,1,697206832.0,665 MB,,
2021-09-26,2021-09-20,2021-09-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,animbase,,354wh,354wh_410,,,1,1698477760.0,1620 MB,,
2021-09-26,2021-09-20,2021-09-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,animbase,,460ar,460ar_680,,,1,697037733.0,665 MB,,
2021-09-26,2021-09-20,2021-09-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,460ar,460ar_680,,,1,1456.0,1456 bytes,,
2021-09-26,2021-09-20,2021-09-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,460ar,460ar_680,,,1,19189.0,19 kB,,
2021-09-26,2021-09-20,2021-09-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,460ar,460ar_680,,,1,309.0,309 bytes,,
2021-09-26,2021-09-20,2021-09-01,2021,project10,4119518f7b3e93a32c4bcb008985e71c,Asset,Master,shot,,,460ar,460ar_680,,,1,393.0,393 bytes,,
