date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2020-06-15,2020-06-15,2020-06-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,global,,,,,,,2,3884615.0,3794 kB,,
2020-06-15,2020-06-15,2020-06-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,charfx,,zcx02,zcx02_clark_baby01_motion01,,,2,8248248.0,8055 kB,,
2020-06-15,2020-06-15,2020-06-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,zal02,zal02_clarkpj_walks01,,,1,921.0,921 bytes,,
2020-06-15,2020-06-15,2020-06-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,zal02,zal02_clarkpj_walks01,,,1,369.0,369 bytes,,
2020-06-15,2020-06-15,2020-06-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,zal02,zal02_clarkpj_walks01,,,1,977319339.0,932 MB,,
2020-06-15,2020-06-15,2020-06-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,zal02,zal02_clarkpj_walks01,,,19,36455793.0,35 MB,,
2020-06-15,2020-06-15,2020-06-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,zal02,zal02_clarkpj_walks01,,,19,180069968.0,172 MB,,
2020-06-15,2020-06-15,2020-06-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,zcx02,zcx02_clark_baby01_motion01,,,1,964.0,964 bytes,,
2020-06-15,2020-06-15,2020-06-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,zcx02,zcx02_clark_baby01_motion01,,,4,1652.0,1652 bytes,,
2020-06-15,2020-06-15,2020-06-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,zcx02,zcx02_clark_baby01_motion01,,,1,379.0,379 bytes,,
2020-06-15,2020-06-15,2020-06-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,zcx02,zcx02_clark_baby01_motion01,,,2,1385430285.0,1321 MB,,
2020-06-15,2020-06-15,2020-06-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,zcx02,zcx02_clark_baby01_motion01,,,12,16333479.0,16 MB,,
2020-06-15,2020-06-15,2020-06-01,2020,project10,a1e2c7d784d675db6df01a716a671978,Asset,Master,shot,,,zcx02,zcx02_clark_baby01_motion01,,,12,54797360.0,52 MB,,
2020-06-15,2020-06-15,2020-06-01,2020,project10,2780afd52b8a405b8985218a4fd79088,Asset,Master,global,,,,,,,6,6912.0,6912 bytes,,
2020-06-15,2020-06-15,2020-06-01,2020,project10,2780afd52b8a405b8985218a4fd79088,Asset,Master,global,,,,,,,6,4974.0,4974 bytes,,
2020-06-15,2020-06-15,2020-06-01,2020,project10,2780afd52b8a405b8985218a4fd79088,Asset,Master,global,,,,,,,6,1590542.0,1553 kB,,
2020-06-15,2020-06-15,2020-06-01,2020,project10,2780afd52b8a405b8985218a4fd79088,Asset,Master,shot,surfacing,,zst010,zst010_testchar_superank,,,6,431073329.0,411 MB,,
2020-06-15,2020-06-15,2020-06-01,2020,project10,9083611605cb45336b7019a1e705599f,Asset,Master,shot,animcapture,,083pu,083pu_118,,,1,37848080.0,36 MB,,
2020-06-15,2020-06-15,2020-06-01,2020,project10,9083611605cb45336b7019a1e705599f,Asset,Master,shot,,,083pu,083pu_118,,,1,1745404.0,1704 kB,,
2020-06-15,2020-06-15,2020-06-01,2020,project10,9083611605cb45336b7019a1e705599f,Asset,Master,shot,,,083pu,083pu_118,,,1,1745415.0,1705 kB,,
2020-06-15,2020-06-15,2020-06-01,2020,project10,9083611605cb45336b7019a1e705599f,Asset,Master,shot,,,083pu,083pu_118,,,2,82165094.0,78 MB,,
2020-06-15,2020-06-15,2020-06-01,2020,project10,9083611605cb45336b7019a1e705599f,Asset,Master,shot,,,083pu,083pu_118,,,2,82165035.0,78 MB,,
2020-06-15,2020-06-15,2020-06-01,2020,project10,9083611605cb45336b7019a1e705599f,Asset,Master,shot,,,083pu,083pu_118,,,1,49493960.0,47 MB,,
2020-06-15,2020-06-15,2020-06-01,2020,project10,9083611605cb45336b7019a1e705599f,Asset,Master,shot,,,083pu,083pu_118,,,1,49493970.0,47 MB,,
2020-06-15,2020-06-15,2020-06-01,2020,project10,9083611605cb45336b7019a1e705599f,Asset,Master,shot,,,083pu,083pu_118,,,1,3973004.0,3880 kB,,
2020-06-15,2020-06-15,2020-06-01,2020,project10,9083611605cb45336b7019a1e705599f,Asset,Master,shot,,,083pu,083pu_118,,,2,16067352.0,15 MB,,
2020-06-15,2020-06-15,2020-06-01,2020,project10,9083611605cb45336b7019a1e705599f,Asset,Master,shot,,,083pu,083pu_118,,,1,429733.0,420 kB,,
2020-06-15,2020-06-15,2020-06-01,2020,project10,9083611605cb45336b7019a1e705599f,Asset,Master,shot,,,083pu,083pu_124,,,1,35655162.0,34 MB,,
2020-06-15,2020-06-15,2020-06-01,2020,project10,9083611605cb45336b7019a1e705599f,Asset,Master,shot,,,083pu,083pu_124,,,1,35655131.0,34 MB,,
2020-06-15,2020-06-15,2020-06-01,2020,project10,9083611605cb45336b7019a1e705599f,Asset,Master,shot,,,083pu,083pu_124,,,1,10416212.0,10172 kB,,
