date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2022-05-20,2022-05-16,2022-05-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,global,,,,,,,1,327.0,327 bytes,,
2022-05-20,2022-05-16,2022-05-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,global,,,,,,,1,448477.0,438 kB,,
2022-05-20,2022-05-16,2022-05-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,mk021,mk021_050,,,1,686.0,686 bytes,,
2022-05-20,2022-05-16,2022-05-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,mk021,mk021_050,,,2,5654428.0,5522 kB,,
2022-05-20,2022-05-16,2022-05-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,mk021,mk021_050,,,3,80529.0,79 kB,,
2022-05-20,2022-05-16,2022-05-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,mk021,mk021_050,,,1,144981961.0,138 MB,,
2022-05-20,2022-05-16,2022-05-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,mk021,mk021_050,,,1,91418300.0,87 MB,,
2022-05-20,2022-05-16,2022-05-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,mk021,mk021_050,,,1,146649518.0,140 MB,,
2022-05-20,2022-05-16,2022-05-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,mk021,mk021_050,,,1,10689067.0,10 MB,,
2022-05-20,2022-05-16,2022-05-01,2022,project10,54a2c04e8c5b576335cdda318baf8bb6,Asset,Master,shot,,,mk021,mk021_050,,,1,179952376.0,172 MB,,
