date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-04-08,2021-04-05,2021-04-01,2021,project10,86ad29c6c8c654af4862a6853ec70953,Asset,Master,shot,,,170td,170td_135,,,1,1413.0,1413 bytes,,
2021-04-08,2021-04-05,2021-04-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,global,,,,,,,3,1446522.0,1413 kB,,
2021-04-08,2021-04-05,2021-04-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,layerpack,,053th,053th_010,,,2,9981476545.0,9519 MB,,
2021-04-08,2021-04-05,2021-04-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,layerpack,,095dd,095dd_380,,,5,104679710915.0,97 GB,,
2021-04-08,2021-04-05,2021-04-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,layerpack,,095dd,095dd_430,,,2,7706960186.0,7350 MB,,
2021-04-08,2021-04-05,2021-04-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,lighting,,053th,053th_010,,,1,436366746.0,416 MB,,
2021-04-08,2021-04-05,2021-04-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,lighting,,095dd,095dd_380,,,1,1902751836.0,1815 MB,yes,
2021-04-08,2021-04-05,2021-04-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,lighting,,095dd,095dd_380,,,4,7700426629.0,7344 MB,,
2021-04-08,2021-04-05,2021-04-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,lighting,,095dd,095dd_430,,,1,374794745.0,357 MB,yes,
2021-04-08,2021-04-05,2021-04-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,lighting,,095dd,095dd_430,,,1,386030826.0,368 MB,,
2021-04-08,2021-04-05,2021-04-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,lightingdiagnostic,,053th,053th_010,,,1,133862840.0,128 MB,,
2021-04-08,2021-04-05,2021-04-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,lightingdiagnostic,,095dd,095dd_380,,,5,6386259714.0,6090 MB,,
2021-04-08,2021-04-05,2021-04-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,lightingdiagnostic,,095dd,095dd_430,,,2,476750967.0,455 MB,,
2021-04-08,2021-04-05,2021-04-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,051ra,051ra_330,,,2,10941587.0,10 MB,,
2021-04-08,2021-04-05,2021-04-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,051ra,051ra_330,,,2,10941667.0,10 MB,,
2021-04-08,2021-04-05,2021-04-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,051ra,051ra_330,,,2,60208830.0,57 MB,,
2021-04-08,2021-04-05,2021-04-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,051ra,051ra_330,,,2,10941587.0,10 MB,,
2021-04-08,2021-04-05,2021-04-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,051ra,051ra_330,,,2,10941427.0,10 MB,,
2021-04-08,2021-04-05,2021-04-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,051ra,051ra_330,,,2,10941347.0,10 MB,,
2021-04-08,2021-04-05,2021-04-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,051ra,051ra_330,,,2,10941507.0,10 MB,,
2021-04-08,2021-04-05,2021-04-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,051ra,051ra_330,,,2,10941987.0,10 MB,,
2021-04-08,2021-04-05,2021-04-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,051ra,051ra_330,,,2,10942307.0,10 MB,,
2021-04-08,2021-04-05,2021-04-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,051ra,051ra_330,,,2,10942067.0,10 MB,,
2021-04-08,2021-04-05,2021-04-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,051ra,051ra_330,,,2,10941507.0,10 MB,,
2021-04-08,2021-04-05,2021-04-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,051ra,051ra_330,,,2,285200372.0,272 MB,,
2021-04-08,2021-04-05,2021-04-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,051ra,051ra_330,,,2,10941027.0,10 MB,,
2021-04-08,2021-04-05,2021-04-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,051ra,051ra_330,,,2,10941987.0,10 MB,,
2021-04-08,2021-04-05,2021-04-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,051ra,051ra_330,,,2,20192635.0,19 MB,,
2021-04-08,2021-04-05,2021-04-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,053th,053th_010,,,2,2544.0,2544 bytes,,
2021-04-08,2021-04-05,2021-04-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,053th,053th_010,,,1,5348.0,5348 bytes,,
2021-04-08,2021-04-05,2021-04-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,053th,053th_010,,,2,2514905.0,2456 kB,,
2021-04-08,2021-04-05,2021-04-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,053th,053th_010,,,1,4531319408.0,4321 MB,,
2021-04-08,2021-04-05,2021-04-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,095dd,095dd_380,,,5,6360.0,6360 bytes,,
2021-04-08,2021-04-05,2021-04-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,095dd,095dd_380,,,5,37311.0,36 kB,,
2021-04-08,2021-04-05,2021-04-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,095dd,095dd_380,,,13,74813030.0,71 MB,,
2021-04-08,2021-04-05,2021-04-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,095dd,095dd_380,,,2,3580422560.0,3415 MB,,
2021-04-08,2021-04-05,2021-04-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,095dd,095dd_430,,,2,2544.0,2544 bytes,,
2021-04-08,2021-04-05,2021-04-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,095dd,095dd_430,,,3,23409.0,23 kB,,
2021-04-08,2021-04-05,2021-04-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,095dd,095dd_430,,,7,35019844.0,33 MB,,
2021-04-08,2021-04-05,2021-04-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,095dd,095dd_430,,,1,2635412117.0,2513 MB,,
2021-04-08,2021-04-05,2021-04-01,2021,project10,20a3a701749f3e02cf3b8d64c5c2e09c,Asset,Master,shot,,,095dd,095dd_430,,,1,429057341.0,409 MB,,
2021-04-08,2021-04-05,2021-04-01,2021,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,13001573.0,12 MB,yes,yes
2021-04-08,2021-04-05,2021-04-01,2021,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,12977236.0,12 MB,,
2021-04-08,2021-04-05,2021-04-01,2021,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,global,,,,,,,1,2130.0,2130 bytes,,
2021-04-08,2021-04-05,2021-04-01,2021,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,global,,,,,,,1,1112.0,1112 bytes,,
2021-04-08,2021-04-05,2021-04-01,2021,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,global,,,,,,,1,1154.0,1154 bytes,,
2021-04-08,2021-04-05,2021-04-01,2021,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,global,,,,,,,1,1051.0,1051 bytes,,
2021-04-08,2021-04-05,2021-04-01,2021,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,global,,,,,,,1,1251.0,1251 bytes,,
2021-04-08,2021-04-05,2021-04-01,2021,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,global,,,,,,,1,1113.0,1113 bytes,,
2021-04-08,2021-04-05,2021-04-01,2021,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,global,,,,,,,1,1045.0,1045 bytes,,
2021-04-08,2021-04-05,2021-04-01,2021,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,global,,,,,,,1,1115.0,1115 bytes,,
2021-04-08,2021-04-05,2021-04-01,2021,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,global,,,,,,,1,746.0,746 bytes,,
2021-04-08,2021-04-05,2021-04-01,2021,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,global,,,,,,,1,1113.0,1113 bytes,,
2021-04-08,2021-04-05,2021-04-01,2021,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,global,,,,,,,1,746.0,746 bytes,,
2021-04-08,2021-04-05,2021-04-01,2021,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,global,,,,,,,1,1112.0,1112 bytes,,
2021-04-08,2021-04-05,2021-04-01,2021,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,global,,,,,,,1,762.0,762 bytes,,
2021-04-08,2021-04-05,2021-04-01,2021,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,global,,,,,,,1,1149.0,1149 bytes,,
2021-04-08,2021-04-05,2021-04-01,2021,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,global,,,,,,,1,741.0,741 bytes,,
2021-04-08,2021-04-05,2021-04-01,2021,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,global,,,,,,,1,1105.0,1105 bytes,,
2021-04-08,2021-04-05,2021-04-01,2021,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,global,,,,,,,1,1957.0,1957 bytes,,
2021-04-08,2021-04-05,2021-04-01,2021,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,global,,,,,,,1,1098.0,1098 bytes,,
2021-04-08,2021-04-05,2021-04-01,2021,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,global,,,,,,,1,1396.0,1396 bytes,,
2021-04-08,2021-04-05,2021-04-01,2021,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,global,,,,,,,1,1113.0,1113 bytes,,
2021-04-08,2021-04-05,2021-04-01,2021,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,global,,,,,,,1,1085.0,1085 bytes,,
2021-04-08,2021-04-05,2021-04-01,2021,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,global,,,,,,,1,1091.0,1091 bytes,,
2021-04-08,2021-04-05,2021-04-01,2021,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,shot,entity,,zrt010,zrt010_gen_dog_lab01,,,1,2011095663.0,1918 MB,yes,
2021-04-08,2021-04-05,2021-04-01,2021,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,shot,entity,,zrt010,zrt010_guinea_adlt01,,,1,2889763583.0,2756 MB,yes,
2021-04-08,2021-04-05,2021-04-01,2021,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,shot,entity,,zrt010,zrt010_guinea_adlt08,,,1,2739904696.0,2613 MB,yes,
2021-04-08,2021-04-05,2021-04-01,2021,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,shot,entity,,zrt010,zrt010_guinea_adlt09,,,1,2962666566.0,2825 MB,yes,
2021-04-08,2021-04-05,2021-04-01,2021,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,shot,entity,,zrt010,zrt010_guinea_adlt10,,,1,2663730810.0,2540 MB,yes,
2021-04-08,2021-04-05,2021-04-01,2021,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,shot,entity,,zrt010,zrt010_guinea_adlt13,,,1,2758885045.0,2631 MB,yes,
2021-04-08,2021-04-05,2021-04-01,2021,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,shot,entity,,zrt010,zrt010_guinea_fuzzyfoot01,,,1,2997120471.0,2858 MB,yes,
2021-04-08,2021-04-05,2021-04-01,2021,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,shot,entity,,zrt010,zrt010_guinea_ice02,,,1,249824613.0,238 MB,yes,
2021-04-08,2021-04-05,2021-04-01,2021,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,shot,entity,,zrt010,zrt010_lois_adlt04,,,1,1554997358.0,1483 MB,yes,
2021-04-08,2021-04-05,2021-04-01,2021,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,shot,entity,,zrt010,zrt010_lulu_mutant01,,,1,1475548236.0,1407 MB,yes,
2021-04-08,2021-04-05,2021-04-01,2021,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,shot,entity,,zrt010,zrt010_pb_super02,,,1,1329574560.0,1268 MB,yes,
2021-04-08,2021-04-05,2021-04-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,040dr,040dr_135,,,1,319188134.0,304 MB,yes,yes
2021-04-08,2021-04-05,2021-04-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,253ds,253ds_160,,,1,294510241.0,281 MB,yes,yes
2021-04-08,2021-04-05,2021-04-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,320as,320as_010,,,1,507013006.0,484 MB,,
2021-04-08,2021-04-05,2021-04-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,335ak,335ak_063,,,1,606445122.0,578 MB,,
2021-04-08,2021-04-05,2021-04-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,357fl,357fl_110,,,1,1692167511.0,1614 MB,yes,yes
2021-04-08,2021-04-05,2021-04-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,357fl,357fl_370,,,1,320617381.0,306 MB,,
2021-04-08,2021-04-05,2021-04-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,373sf,373sf_427,,,1,1070628225.0,1021 MB,,
2021-04-08,2021-04-05,2021-04-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,anim,,377kf,377kf_210,,,3,827894938.0,790 MB,,
2021-04-08,2021-04-05,2021-04-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animbald,,377kf,377kf_210,,,1,275005020.0,262 MB,,
2021-04-08,2021-04-05,2021-04-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animbase,,253ds,253ds_160,,,1,281204305.0,268 MB,,
2021-04-08,2021-04-05,2021-04-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animbase,,320as,320as_010,,,1,505695273.0,482 MB,,
2021-04-08,2021-04-05,2021-04-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animbase,,335ak,335ak_063,,,1,607724099.0,580 MB,,
2021-04-08,2021-04-05,2021-04-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animbase,,357fl,357fl_110,,,1,1684828007.0,1607 MB,yes,
2021-04-08,2021-04-05,2021-04-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animbase,,357fl,357fl_370,,,1,320319619.0,305 MB,yes,
2021-04-08,2021-04-05,2021-04-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animbase,,373sf,373sf_427,,,1,1074715081.0,1025 MB,,
2021-04-08,2021-04-05,2021-04-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animbase,,377kf,377kf_210,,,1,267937241.0,256 MB,,
2021-04-08,2021-04-05,2021-04-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animqc,,253ds,253ds_160,,,1,129779168.0,124 MB,,
2021-04-08,2021-04-05,2021-04-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animqc,,357fl,357fl_110,,,1,35464471.0,34 MB,,
2021-04-08,2021-04-05,2021-04-01,2021,project10,f8cab27b320519c104da11cee865b337,Asset,Master,shot,animqc,,357fl,357fl_370,,,1,159675061.0,152 MB,,
