date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2020-01-04,2019-12-30,2020-01-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,4569187.0,4462 kB,yes,
2020-01-04,2019-12-30,2020-01-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,charfx,,nil001,nil001_218,,,1,936362252.0,893 MB,,
2020-01-04,2019-12-30,2020-01-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,fxinput,,nil001,nil001_218,,,1,15827081.0,15 MB,,
2020-01-04,2019-12-30,2020-01-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,lightinginput,,nil001,nil001_218,,,1,23648716.0,23 MB,,
2020-01-04,2019-12-30,2020-01-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,nil001,nil001_218,,,1,702.0,702 bytes,,
2020-01-04,2019-12-30,2020-01-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,nil001,nil001_218,,,1,885.0,885 bytes,,
2020-01-04,2019-12-30,2020-01-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,nil001,nil001_218,,,1,364844.0,356 kB,,
2020-01-04,2019-12-30,2020-01-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,nil001,nil001_218,,,1,368908.0,360 kB,,
2020-01-04,2019-12-30,2020-01-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,nil001,nil001_218,,,1,364.0,364 bytes,,
2020-01-04,2019-12-30,2020-01-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,nil001,nil001_218,,,1,21479802.0,20 MB,,
2020-01-04,2019-12-30,2020-01-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,nil001,nil001_218,,,3,831366.0,812 kB,,
2020-01-04,2019-12-30,2020-01-01,2020,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,nil001,nil001_218,,,3,3590593.0,3506 kB,,
2020-01-04,2019-12-30,2020-01-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,zla01,zla01_amyc01,,,1,79537138.0,76 MB,,
2020-01-04,2019-12-30,2020-01-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,lightinginput,,zdo01,zdo01_hobbs_park02,,,1,11195069.0,11 MB,,
2020-01-04,2019-12-30,2020-01-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zab00,zab00_prop_food,,,3,2385.0,2385 bytes,,
2020-01-04,2019-12-30,2020-01-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zab00,zab00_prop_food,,,3,2196.0,2196 bytes,,
2020-01-04,2019-12-30,2020-01-01,2020,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zab00,zab00_prop_food,,,3,1061.0,1061 bytes,,
