date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2019-04-27,2019-04-22,2019-04-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,23581609.0,22 MB,,
2019-04-27,2019-04-22,2019-04-01,2019,project10,b449408b9323486663a8b93631c42346,Asset,Master,shot,,,zfx01,zfx01_training02,,,1,120289837.0,115 MB,,
2019-04-27,2019-04-22,2019-04-01,2019,project10,b449408b9323486663a8b93631c42346,Asset,Master,shot,,,zfx01,zfx01_training03,,,1,1359.0,1359 bytes,,
2019-04-27,2019-04-22,2019-04-01,2019,project10,b449408b9323486663a8b93631c42346,Asset,Master,shot,,,zfx01,zfx01_training03,,,1,20859.0,20 kB,,
2019-04-27,2019-04-22,2019-04-01,2019,project10,b449408b9323486663a8b93631c42346,Asset,Master,shot,,,zfx01,zfx01_training03,,,1,647.0,647 bytes,,
2019-04-27,2019-04-22,2019-04-01,2019,project10,b449408b9323486663a8b93631c42346,Asset,Master,shot,,,zfx01,zfx01_training03,,,1,2630.0,2630 bytes,,
2019-04-27,2019-04-22,2019-04-01,2019,project10,b449408b9323486663a8b93631c42346,Asset,Master,shot,,,zfx01,zfx01_training03,,,1,803.0,803 bytes,,
2019-04-27,2019-04-22,2019-04-01,2019,project10,b449408b9323486663a8b93631c42346,Asset,Master,shot,,,zfx01,zfx01_training03,,,1,634.0,634 bytes,,
2019-04-27,2019-04-22,2019-04-01,2019,project10,b449408b9323486663a8b93631c42346,Asset,Master,shot,,,zfx01,zfx01_training03,,,1,999467.0,976 kB,,
2019-04-27,2019-04-22,2019-04-01,2019,project10,b449408b9323486663a8b93631c42346,Asset,Master,shot,,,zfx01,zfx01_training03,,,1,373.0,373 bytes,,
2019-04-27,2019-04-22,2019-04-01,2019,project10,b449408b9323486663a8b93631c42346,Asset,Master,shot,,,zfx01,zfx01_training03,,,1,380.0,380 bytes,,
2019-04-27,2019-04-22,2019-04-01,2019,project10,b449408b9323486663a8b93631c42346,Asset,Master,shot,,,zfx01,zfx01_training03,,,9,69544520.0,66 MB,,
2019-04-27,2019-04-22,2019-04-01,2019,project10,b0b8fb43f023561959333220b41bd7e8,Asset,Master,shot,,,zfx01,zfx01_training02,,,6,2592.0,2592 bytes,,
2019-04-27,2019-04-22,2019-04-01,2019,project10,b0b8fb43f023561959333220b41bd7e8,Asset,Master,shot,,,zfx01,zfx01_training02,,,6,4854.0,4854 bytes,,
2019-04-27,2019-04-22,2019-04-01,2019,project10,b0b8fb43f023561959333220b41bd7e8,Asset,Master,shot,,,zfx01,zfx01_training02,,,2,3151665867.0,3006 MB,,
2019-04-27,2019-04-22,2019-04-01,2019,project10,b0b8fb43f023561959333220b41bd7e8,Asset,Master,shot,,,zfx01,zfx01_training02,,,6,1145656745.0,1093 MB,,
2019-04-27,2019-04-22,2019-04-01,2019,project10,b0b8fb43f023561959333220b41bd7e8,Asset,Master,shot,,,zfx01,zfx01_training02,,,1,557677.0,545 kB,,
2019-04-27,2019-04-22,2019-04-01,2019,project10,b0b8fb43f023561959333220b41bd7e8,Asset,Master,shot,,,zfx01,zfx01_training02,,,3,329166647.0,314 MB,,
2019-04-27,2019-04-22,2019-04-01,2019,project10,b0b8fb43f023561959333220b41bd7e8,Asset,Master,shot,,,zfx01,zfx01_training02,,,1,2103.0,2103 bytes,,
2019-04-27,2019-04-22,2019-04-01,2019,project10,b0b8fb43f023561959333220b41bd7e8,Asset,Master,shot,,,zfx01,zfx01_training02,,,8,23388209.0,22 MB,,
2019-04-27,2019-04-22,2019-04-01,2019,project10,7b7ddc8143f8b8cae1b3f3540f513023,Asset,Master,global,,,,,,,1,35824.0,35 kB,,
2019-04-27,2019-04-22,2019-04-01,2019,project10,8b41bf9da8e30b961eb3d7bf7e7855aa,Asset,Master,global,,,,,,,1,430.0,430 bytes,,
2019-04-27,2019-04-22,2019-04-01,2019,project10,8b41bf9da8e30b961eb3d7bf7e7855aa,Asset,Master,global,,,,,,,1,3339.0,3339 bytes,,
2019-04-27,2019-04-22,2019-04-01,2019,project10,8b41bf9da8e30b961eb3d7bf7e7855aa,Asset,Master,global,,,,,,,1,1273165.0,1243 kB,,
2019-04-27,2019-04-22,2019-04-01,2019,project10,8b41bf9da8e30b961eb3d7bf7e7855aa,Asset,Master,global,,,,,,,1,1295774.0,1265 kB,,
2019-04-27,2019-04-22,2019-04-01,2019,project10,8b41bf9da8e30b961eb3d7bf7e7855aa,Asset,Master,global,,,,,,,1,1295774.0,1265 kB,,
2019-04-27,2019-04-22,2019-04-01,2019,project10,8b41bf9da8e30b961eb3d7bf7e7855aa,Asset,Master,global,,,,,,,1,750636.0,733 kB,,
2019-04-27,2019-04-22,2019-04-01,2019,project10,8b41bf9da8e30b961eb3d7bf7e7855aa,Asset,Master,global,,,,,,,1,1295774.0,1265 kB,,
2019-04-27,2019-04-22,2019-04-01,2019,project10,8b41bf9da8e30b961eb3d7bf7e7855aa,Asset,Master,shot,modelling,,zmt010,zmt010_testchar_curly01,,,1,85232926.0,81 MB,,
2019-04-27,2019-04-22,2019-04-01,2019,project10,0251f87bcdcd6cb5e975e7807c6e0d1e,Asset,Master,global,,,,,,,3,79250.0,77 kB,,
2019-04-27,2019-04-22,2019-04-01,2019,project10,0251f87bcdcd6cb5e975e7807c6e0d1e,Asset,Master,scene,,,zex01,,,,1,20551506.0,20 MB,,
2019-04-27,2019-04-22,2019-04-01,2019,project10,0251f87bcdcd6cb5e975e7807c6e0d1e,Asset,Master,scene,,,zex01,,,,1,359.0,359 bytes,,
2019-04-27,2019-04-22,2019-04-01,2019,project10,0251f87bcdcd6cb5e975e7807c6e0d1e,Asset,Master,scene,,,zex01,,,,1,616120035.0,588 MB,,
2019-04-27,2019-04-22,2019-04-01,2019,project10,0251f87bcdcd6cb5e975e7807c6e0d1e,Asset,Master,shot,,,zex01,zex01_010,,,1,185.0,185 bytes,,
2019-04-27,2019-04-22,2019-04-01,2019,project10,0251f87bcdcd6cb5e975e7807c6e0d1e,Asset,Master,shot,,,zex01,zex01_020,,,2,370.0,370 bytes,,
2019-04-27,2019-04-22,2019-04-01,2019,project10,0251f87bcdcd6cb5e975e7807c6e0d1e,Asset,Master,shot,,,zex01,zex01_anag01,,,1,2273.0,2273 bytes,,
2019-04-27,2019-04-22,2019-04-01,2019,project10,0251f87bcdcd6cb5e975e7807c6e0d1e,Asset,Master,shot,,,zex01,zex01_anag01,,,1,1681.0,1681 bytes,,
