date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2020-01-31,2020-01-27,2020-01-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,678.0,678 bytes,,
2020-01-31,2020-01-27,2020-01-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,5288.0,5288 bytes,,
2020-01-31,2020-01-27,2020-01-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,1,2324464.0,2270 kB,,
2020-01-31,2020-01-27,2020-01-01,2020,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,shot,modelling,,zmt010,zmt010_weapon_tract_beam01,,,1,59861114.0,57 MB,,
2020-01-31,2020-01-27,2020-01-01,2020,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,1,551.0,551 bytes,,
2020-01-31,2020-01-27,2020-01-01,2020,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,1,681.0,681 bytes,,
2020-01-31,2020-01-27,2020-01-01,2020,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,1,539.0,539 bytes,,
2020-01-31,2020-01-27,2020-01-01,2020,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,1,651.0,651 bytes,,
2020-01-31,2020-01-27,2020-01-01,2020,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,1,5299.0,5299 bytes,,
2020-01-31,2020-01-27,2020-01-01,2020,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,1,24781.0,24 kB,,
2020-01-31,2020-01-27,2020-01-01,2020,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,1,24781.0,24 kB,,
2020-01-31,2020-01-27,2020-01-01,2020,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,1,24781.0,24 kB,,
2020-01-31,2020-01-27,2020-01-01,2020,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,1,15520.0,15 kB,,
2020-01-31,2020-01-27,2020-01-01,2020,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,1,24781.0,24 kB,,
2020-01-31,2020-01-27,2020-01-01,2020,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,entity,,zmt010,zmt010_testpiece_albertos01,,,1,104103073.0,99 MB,,
2020-01-31,2020-01-27,2020-01-01,2020,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,modelling,,zdo01,zdo01_shltr_int01,,,1,1206786.0,1179 kB,,
2020-01-31,2020-01-27,2020-01-01,2020,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,modelling,,zex01,zex01_albertos01,,,2,4956927.0,4841 kB,,
2020-01-31,2020-01-27,2020-01-01,2020,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,modelling,,zmt010,zmt010_testpiece_albertos01,,,2,205239114.0,196 MB,,
2020-01-31,2020-01-27,2020-01-01,2020,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,,,zex01,zex01_albertos01,,,2,1636.0,1636 bytes,,
2020-01-31,2020-01-27,2020-01-01,2020,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,,,zex01,zex01_albertos01,,,2,1476.0,1476 bytes,,
2020-01-31,2020-01-27,2020-01-01,2020,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,,,zex01,zex01_albertos01,,,2,3634.0,3634 bytes,,
2020-01-31,2020-01-27,2020-01-01,2020,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,,,zex01,zex01_albertos01,,,2,4622.0,4622 bytes,,
2020-01-31,2020-01-27,2020-01-01,2020,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,,,zex01,zex01_albertos01,,,2,348.0,348 bytes,,
2020-01-31,2020-01-27,2020-01-01,2020,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,,,zex01,zex01_albertos01,,,2,344.0,344 bytes,,
2020-01-31,2020-01-27,2020-01-01,2020,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,,,zex01,zex01_albertos01,,,2,892.0,892 bytes,,
2020-01-31,2020-01-27,2020-01-01,2020,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,,,zex01,zex01_albertos01,,,2,348.0,348 bytes,,
2020-01-31,2020-01-27,2020-01-01,2020,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,,,zex01,zex01_albertos01,,,2,344.0,344 bytes,,
2020-01-31,2020-01-27,2020-01-01,2020,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,,,zex01,zex01_albertos01,,,2,770.0,770 bytes,,
2020-01-31,2020-01-27,2020-01-01,2020,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,,,zex01,zex01_albertos01,,,2,1676.0,1676 bytes,,
2020-01-31,2020-01-27,2020-01-01,2020,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,,,zex01,zex01_albertos01,,,1,2325.0,2325 bytes,,
2020-01-31,2020-01-27,2020-01-01,2020,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,,,zex01,zex01_albertos01,,,2,2366.0,2366 bytes,,
2020-01-31,2020-01-27,2020-01-01,2020,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,,,zex01,zex01_albertos01,,,2,340.0,340 bytes,,
2020-01-31,2020-01-27,2020-01-01,2020,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,,,zex01,zex01_albertos01,,,2,336.0,336 bytes,,
2020-01-31,2020-01-27,2020-01-01,2020,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,shot,,,zex01,zex01_albertos01,,,2,868.0,868 bytes,,
