date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2019-11-06,2019-11-04,2019-11-01,2019,project10,f949d59ad97ecc618f67e0581e8061fc,Asset,Master,shot,charfx,,zcx01,zcx01_training08,,,1,1782347502.0,1700 MB,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,f949d59ad97ecc618f67e0581e8061fc,Asset,Master,shot,,,zcx01,zcx01_training08,,,2,2900.0,2900 bytes,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,f949d59ad97ecc618f67e0581e8061fc,Asset,Master,shot,,,zcx01,zcx01_training08,,,1,364.0,364 bytes,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,f949d59ad97ecc618f67e0581e8061fc,Asset,Master,shot,,,zcx01,zcx01_training08,,,1,8103447747.0,7728 MB,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,f949d59ad97ecc618f67e0581e8061fc,Asset,Master,shot,,,zcx01,zcx01_training08,,,2,724.0,724 bytes,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,f949d59ad97ecc618f67e0581e8061fc,Asset,Master,shot,,,zcx01,zcx01_training08,,,2,207866487.0,198 MB,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,f949d59ad97ecc618f67e0581e8061fc,Asset,Master,shot,,,zcx01,zcx01_training08,,,6,16250381.0,15 MB,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,f949d59ad97ecc618f67e0581e8061fc,Asset,Master,shot,,,zcx01,zcx01_training08,,,6,93260080.0,89 MB,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,3,2016.0,2016 bytes,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,3,13346.0,13 kB,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,3,2083259.0,2034 kB,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,3,2083259.0,2034 kB,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,3,2083259.0,2034 kB,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,3,1645379.0,1607 kB,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,19ac1730687b0a04485502aeb9074b79,Asset,Master,global,,,,,,,3,2083259.0,2034 kB,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,16,10858.0,11 kB,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,1,15768.0,15 kB,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,17,93618.0,91 kB,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,1,2412827.0,2356 kB,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,17,30857020.0,29 MB,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,1,3923296.0,3831 kB,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,1,2412827.0,2356 kB,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,10e6a85d2ab4d06891d5ca5f5ad18911,Asset,Master,global,,,,,,,1,29287661.0,28 MB,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,zcx01,zcx01_suprom03,,,12,41667596.0,40 MB,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,zcx01,zcx01_suprom03,,,12,217299775.0,207 MB,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,fxinput,,zph025,zph025_020,,,1,830565092.0,792 MB,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,fxinput,,zph025,zph025_030,,,1,4512210782.0,4303 MB,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,fxinput,,zph025,zph025_040,,,1,510592807.0,487 MB,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,fxinput,,zph025,zph025_045,,,1,269251497.0,257 MB,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,fxinput,,zph025,zph025_050,,,1,294944331.0,281 MB,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,fxinput,,zph025,zph025_060,,,1,208478082.0,199 MB,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,fxinput,,zph025,zph025_070,,,1,2227636194.0,2124 MB,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,lightinginput,,cih001,cih001_030,,,1,82567423.0,79 MB,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,lightinginput,,zph025,zph025_040,,,1,66597171.0,64 MB,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,,,cih001,cih001_030,,,1,681.0,681 bytes,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,,,cih001,cih001_030,,,1,367605.0,359 kB,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,,,zph025,zph025_020,,,1,1441.0,1441 bytes,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,,,zph025,zph025_020,,,1,332735.0,325 kB,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,,,zph025,zph025_020,,,1,332180.0,324 kB,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,,,zph025,zph025_030,,,1,1800.0,1800 bytes,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,,,zph025,zph025_030,,,1,376079.0,367 kB,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,,,zph025,zph025_030,,,1,376488.0,368 kB,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,,,zph025,zph025_040,,,1,1060.0,1060 bytes,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,,,zph025,zph025_040,,,1,270854.0,265 kB,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,,,zph025,zph025_040,,,1,270299.0,264 kB,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,,,zph025,zph025_045,,,1,2523.0,2523 bytes,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,,,zph025,zph025_045,,,1,386399.0,377 kB,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,,,zph025,zph025_045,,,1,385844.0,377 kB,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,,,zph025,zph025_050,,,1,2535.0,2535 bytes,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,,,zph025,zph025_050,,,1,345674.0,338 kB,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,,,zph025,zph025_050,,,1,345119.0,337 kB,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,,,zph025,zph025_060,,,1,1066.0,1066 bytes,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,,,zph025,zph025_060,,,1,331351.0,324 kB,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,,,zph025,zph025_060,,,1,330796.0,323 kB,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,,,zph025,zph025_070,,,1,1800.0,1800 bytes,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,,,zph025,zph025_070,,,1,327210.0,320 kB,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,4d4b5bdea66fdad2b1580e3314813801,Asset,Master,shot,,,zph025,zph025_070,,,1,326655.0,319 kB,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,scene,,,zdo01,,,,1,1064.0,1064 bytes,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,scene,,,zdo01,,,,1,287.0,287 bytes,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,scene,,,zdo01,,,,1,377.0,377 bytes,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,scene,,,zdo01,,,,1,383.0,383 bytes,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,scene,,,zdo01,,,,1,381.0,381 bytes,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,scene,,,zdo01,,,,1,377.0,377 bytes,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,scene,,,zdo01,,,,1,359.0,359 bytes,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,zla02,zla02_cityblocks01,,,1,2545244.0,2486 kB,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layout,,zph025,zph025_070,,,1,2221110556.0,2118 MB,yes,yes
2019-11-06,2019-11-04,2019-11-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layoutcapture,,zdo01,zdo01_shltr_ext01,,,1,1030457.0,1006 kB,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layoutcapture,,zdo01,zdo01_shltr_int01,,,2,10877565.0,10 MB,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,layoutcapture,,zdo01,zdo01_shltr_int02,,,1,687522.0,671 kB,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zab00,zab00_test_toto,,,3,1764.0,1764 bytes,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zab00,zab00_test_toto,,,3,2196.0,2196 bytes,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zab00,zab00_test_toto,,,4,2150.0,2150 bytes,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zab00,zab00_test_toto,,,4,3690.0,3690 bytes,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zab00,zab00_test_toto,,,3,489.0,489 bytes,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zab00,zab00_test_toto,,,3,516.0,516 bytes,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zab00,zab00_test_toto,,,3,1335.0,1335 bytes,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zab00,zab00_test_toto,,,3,522.0,522 bytes,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zab00,zab00_test_toto,,,4,1776.0,1776 bytes,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zab00,zab00_test_toto,,,3,1149.0,1149 bytes,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zab00,zab00_test_toto,,,3,2499.0,2499 bytes,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zab00,zab00_test_toto,,,1,2312.0,2312 bytes,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zab00,zab00_test_toto,,,3,3534.0,3534 bytes,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zab00,zab00_test_toto,,,3,510.0,510 bytes,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zab00,zab00_test_toto,,,3,504.0,504 bytes,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zab00,zab00_test_toto,,,3,1299.0,1299 bytes,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zab00,zab00_test_toto,,,4,3004.0,3004 bytes,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zab00,zab00_test_toto,,,3,531.0,531 bytes,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zab00,zab00_test_toto,,,3,2160.0,2160 bytes,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zab00,zab00_test_toto,,,3,528.0,528 bytes,,
2019-11-06,2019-11-04,2019-11-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,shot,,,zab00,zab00_test_toto,,,4,66330.0,65 kB,,
