date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2020-04-28,2020-04-27,2020-04-01,2020,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,global,,,,,,,1,845.0,845 bytes,,
2020-04-28,2020-04-27,2020-04-01,2020,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,global,,,,,,,1,421.0,421 bytes,,
2020-04-28,2020-04-27,2020-04-01,2020,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,global,,,,,,,1,427.0,427 bytes,,
2020-04-28,2020-04-27,2020-04-01,2020,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,global,,,,,,,1,845.0,845 bytes,,
2020-04-28,2020-04-27,2020-04-01,2020,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,global,,,,,,,1,629.0,629 bytes,,
2020-04-28,2020-04-27,2020-04-01,2020,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,global,,,,,,,1,6897.0,6897 bytes,,
2020-04-28,2020-04-27,2020-04-01,2020,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,global,,,,,,,1,333.0,333 bytes,,
2020-04-28,2020-04-27,2020-04-01,2020,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,global,,,,,,,1,333.0,333 bytes,,
2020-04-28,2020-04-27,2020-04-01,2020,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,shot,,,zmt010,zmt010_apt_int_sink_bath01_std02,,,2,1480.0,1480 bytes,,
2020-04-28,2020-04-27,2020-04-01,2020,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,shot,,,zmt010,zmt010_apt_int_sink_bath01_std02,,,2,930.0,930 bytes,,
2020-04-28,2020-04-27,2020-04-01,2020,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,shot,,,zmt010,zmt010_apt_int_sink_bath01_std02,,,2,1186.0,1186 bytes,,
2020-04-28,2020-04-27,2020-04-01,2020,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,shot,,,zmt010,zmt010_apt_int_sink_bath01_std02,,,2,1354.0,1354 bytes,,
2020-04-28,2020-04-27,2020-04-01,2020,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,shot,,,zmt010,zmt010_apt_int_sink_bath01_std02,,,2,802.0,802 bytes,,
2020-04-28,2020-04-27,2020-04-01,2020,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,shot,,,zmt010,zmt010_apt_int_sink_bath01_std02,,,2,1354.0,1354 bytes,,
