date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2019-02-26,2019-02-25,2019-02-01,2019,project10,64fd04e24461db5dcee2f5efbf9711c0,Asset,Master,global,,,,,,,1,577.0,577 bytes,,
2019-02-26,2019-02-25,2019-02-01,2019,project10,64fd04e24461db5dcee2f5efbf9711c0,Asset,Master,global,,,,,,,1,665.0,665 bytes,,
2019-02-26,2019-02-25,2019-02-01,2019,project10,64fd04e24461db5dcee2f5efbf9711c0,Asset,Master,global,,,,,,,1,850.0,850 bytes,,
2019-02-26,2019-02-25,2019-02-01,2019,project10,0e4b2f7a83201da9a029edcf37d5b0c4,Asset,Master,global,,,,,,,1,9934933.0,9702 kB,,
2019-02-26,2019-02-25,2019-02-01,2019,project10,b93c1511c9573c56f4a75700689dce49,Asset,Master,global,,,,,,,1,20019.0,20 kB,,
2019-02-26,2019-02-25,2019-02-01,2019,project10,846ec665777093f3a202d00f623aba83,Asset,Master,global,,,,,,,1,187.0,187 bytes,,
2019-02-26,2019-02-25,2019-02-01,2019,project10,846ec665777093f3a202d00f623aba83,Asset,Master,global,,,,,,,1,188.0,188 bytes,,
2019-02-26,2019-02-25,2019-02-01,2019,project10,846ec665777093f3a202d00f623aba83,Asset,Master,global,,,,,,,1,200.0,200 bytes,,
2019-02-26,2019-02-25,2019-02-01,2019,project10,e755fb01ffbec8c6894589058bb267e3,Asset,Master,global,,,,,,,1,1280471601.0,1221 MB,,
2019-02-26,2019-02-25,2019-02-01,2019,project10,e755fb01ffbec8c6894589058bb267e3,Asset,Master,global,,,,,,,1,1597254800.0,1523 MB,,
2019-02-26,2019-02-25,2019-02-01,2019,project10,8ae1b7947968eb9cec6a3aca1f788aa7,Asset,Master,global,,,,,,,1,63185761.0,60 MB,,
2019-02-26,2019-02-25,2019-02-01,2019,project10,8ae1b7947968eb9cec6a3aca1f788aa7,Asset,Master,global,,,,,,,1,46016792.0,44 MB,,
2019-02-26,2019-02-25,2019-02-01,2019,project10,8ae1b7947968eb9cec6a3aca1f788aa7,Asset,Master,global,,,,,,,1,1050098.0,1025 kB,,
2019-02-26,2019-02-25,2019-02-01,2019,project10,8ae1b7947968eb9cec6a3aca1f788aa7,Asset,Master,global,,,,,,,2,27079986.0,26 MB,,
2019-02-26,2019-02-25,2019-02-01,2019,project10,edc8dc88c6b2cc06ea3df90560feddf0,Asset,Master,global,,,,,,,3,833958240.0,795 MB,,
2019-02-26,2019-02-25,2019-02-01,2019,project10,d9546018c9cb4b8d0191ef95134619ee,Asset,Master,global,,,,,,,1,420.0,420 bytes,,
2019-02-26,2019-02-25,2019-02-01,2019,project10,d9546018c9cb4b8d0191ef95134619ee,Asset,Master,global,,,,,,,1,426.0,426 bytes,,
2019-02-26,2019-02-25,2019-02-01,2019,project10,d9546018c9cb4b8d0191ef95134619ee,Asset,Master,global,,,,,,,1,972.0,972 bytes,,
2019-02-26,2019-02-25,2019-02-01,2019,project10,d9546018c9cb4b8d0191ef95134619ee,Asset,Master,global,,,,,,,1,602.0,602 bytes,,
2019-02-26,2019-02-25,2019-02-01,2019,project10,d9546018c9cb4b8d0191ef95134619ee,Asset,Master,global,,,,,,,2,57078.0,56 kB,,
2019-02-26,2019-02-25,2019-02-01,2019,project10,d9546018c9cb4b8d0191ef95134619ee,Asset,Master,global,,,,,,,1,4001.0,4001 bytes,,
2019-02-26,2019-02-25,2019-02-01,2019,project10,d9546018c9cb4b8d0191ef95134619ee,Asset,Master,global,,,,,,,1,839.0,839 bytes,,
2019-02-26,2019-02-25,2019-02-01,2019,project10,d9546018c9cb4b8d0191ef95134619ee,Asset,Master,global,,,,,,,1,452.0,452 bytes,,
2019-02-26,2019-02-25,2019-02-01,2019,project10,d9546018c9cb4b8d0191ef95134619ee,Asset,Master,global,,,,,,,1,510.0,510 bytes,,
2019-02-26,2019-02-25,2019-02-01,2019,project10,769d0dcdb028e13e42a54cbe315b7a7c,Asset,Master,global,,,,,,,1,421.0,421 bytes,,
2019-02-26,2019-02-25,2019-02-01,2019,project10,769d0dcdb028e13e42a54cbe315b7a7c,Asset,Master,global,,,,,,,1,427.0,427 bytes,,
2019-02-26,2019-02-25,2019-02-01,2019,project10,769d0dcdb028e13e42a54cbe315b7a7c,Asset,Master,global,,,,,,,1,1537.0,1537 bytes,,
2019-02-26,2019-02-25,2019-02-01,2019,project10,769d0dcdb028e13e42a54cbe315b7a7c,Asset,Master,global,,,,,,,1,606.0,606 bytes,,
2019-02-26,2019-02-25,2019-02-01,2019,project10,769d0dcdb028e13e42a54cbe315b7a7c,Asset,Master,global,,,,,,,1,511.0,511 bytes,,
2019-02-26,2019-02-25,2019-02-01,2019,project10,769d0dcdb028e13e42a54cbe315b7a7c,Asset,Master,global,,,,,,,1,4013.0,4013 bytes,,
2019-02-26,2019-02-25,2019-02-01,2019,project10,769d0dcdb028e13e42a54cbe315b7a7c,Asset,Master,global,,,,,,,1,841.0,841 bytes,,
2019-02-26,2019-02-25,2019-02-01,2019,project10,769d0dcdb028e13e42a54cbe315b7a7c,Asset,Master,global,,,,,,,1,453.0,453 bytes,,
2019-02-26,2019-02-25,2019-02-01,2019,project10,769d0dcdb028e13e42a54cbe315b7a7c,Asset,Master,global,,,,,,,1,841.0,841 bytes,,
2019-02-26,2019-02-25,2019-02-01,2019,project10,769d0dcdb028e13e42a54cbe315b7a7c,Asset,Master,global,,,,,,,1,511.0,511 bytes,,
2019-02-26,2019-02-25,2019-02-01,2019,project10,769d0dcdb028e13e42a54cbe315b7a7c,Asset,Master,global,,,,,,,1,511.0,511 bytes,,
2019-02-26,2019-02-25,2019-02-01,2019,project10,769d0dcdb028e13e42a54cbe315b7a7c,Asset,Master,shot,,,zmt010,zmt010_testchar_assettds01,,,1,716.0,716 bytes,,
2019-02-26,2019-02-25,2019-02-01,2019,project10,769d0dcdb028e13e42a54cbe315b7a7c,Asset,Master,shot,,,zmt010,zmt010_testchar_assettds01,,,1,346.0,346 bytes,,
2019-02-26,2019-02-25,2019-02-01,2019,project10,769d0dcdb028e13e42a54cbe315b7a7c,Asset,Master,shot,,,zmt010,zmt010_testchar_assettds01,,,1,665.0,665 bytes,,
2019-02-26,2019-02-25,2019-02-01,2019,project10,769d0dcdb028e13e42a54cbe315b7a7c,Asset,Master,shot,,,zmt010,zmt010_testchar_assettds01,,,1,395.0,395 bytes,,
2019-02-26,2019-02-25,2019-02-01,2019,project10,769d0dcdb028e13e42a54cbe315b7a7c,Asset,Master,shot,,,zmt010,zmt010_testchar_assettds01,,,1,665.0,665 bytes,,
2019-02-26,2019-02-25,2019-02-01,2019,project10,769d0dcdb028e13e42a54cbe315b7a7c,Asset,Master,shot,,,zmt010,zmt010_testchar_assettds01,,,1,440.0,440 bytes,,
2019-02-26,2019-02-25,2019-02-01,2019,project10,769d0dcdb028e13e42a54cbe315b7a7c,Asset,Master,shot,,,zst010,zst010_testchar_assettds01,,,1,716.0,716 bytes,,
2019-02-26,2019-02-25,2019-02-01,2019,project10,769d0dcdb028e13e42a54cbe315b7a7c,Asset,Master,shot,,,zst010,zst010_testchar_assettds01,,,1,346.0,346 bytes,,
2019-02-26,2019-02-25,2019-02-01,2019,project10,769d0dcdb028e13e42a54cbe315b7a7c,Asset,Master,shot,,,zst010,zst010_testchar_assettds01,,,1,665.0,665 bytes,,
2019-02-26,2019-02-25,2019-02-01,2019,project10,769d0dcdb028e13e42a54cbe315b7a7c,Asset,Master,shot,,,zst010,zst010_testchar_assettds01,,,1,395.0,395 bytes,,
2019-02-26,2019-02-25,2019-02-01,2019,project10,769d0dcdb028e13e42a54cbe315b7a7c,Asset,Master,shot,,,zst010,zst010_testchar_assettds01,,,1,665.0,665 bytes,,
2019-02-26,2019-02-25,2019-02-01,2019,project10,769d0dcdb028e13e42a54cbe315b7a7c,Asset,Master,shot,,,zst010,zst010_testchar_assettds01,,,1,438.0,438 bytes,,
2019-02-26,2019-02-25,2019-02-01,2019,project10,cffb9bbb2c1ad6483208410c4918f7d5,Asset,Master,global,,,,,,,1,791802984.0,755 MB,,
2019-02-26,2019-02-25,2019-02-01,2019,project10,fc9ed5f8a39402fae2716c1509d05f27,Asset,Master,global,,,,,,,1,9290907.0,9073 kB,,
