date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2022-02-19,2022-02-14,2022-02-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,446cs,446cs_830,,,1,419479.0,410 kB,,
2022-02-19,2022-02-14,2022-02-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,446cs,446cs_830,,,2,1882234.0,1838 kB,,
2022-02-19,2022-02-14,2022-02-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,446cs,446cs_830,,,2,21342213.0,20 MB,,
2022-02-19,2022-02-14,2022-02-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,448bb,448bb_085,,,1,388.0,388 bytes,,
2022-02-19,2022-02-14,2022-02-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,448bb,448bb_085,,,1,386.0,386 bytes,,
2022-02-19,2022-02-14,2022-02-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,448bb,448bb_085,,,1,46314.0,45 kB,,
2022-02-19,2022-02-14,2022-02-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,448bb,448bb_085,,,8,7029706.0,6865 kB,,
2022-02-19,2022-02-14,2022-02-01,2022,project10,f3395b03dabe3f4d038e74703a8ebece,Asset,Master,shot,,,448bb,448bb_085,,,8,79219015.0,76 MB,,
2022-02-19,2022-02-14,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,global,,,,,,,1,30934237.0,30 MB,,
2022-02-19,2022-02-14,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,global,,,,,,,1,25946401.0,25 MB,,
2022-02-19,2022-02-14,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,global,,,,,,,1,24401749.0,23 MB,,
2022-02-19,2022-02-14,2022-02-01,2022,project10,f8cab27b320519c104da11cee865b337,Asset,Master,global,,,,,,,2,39244401.0,37 MB,,
