date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-05-30,2021-05-24,2021-05-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,layerpack,,359ic,359ic_025,,,1,2456810449.0,2343 MB,,
2021-05-30,2021-05-24,2021-05-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,layerpack,,359ic,359ic_055,,,2,5711469042.0,5447 MB,,
2021-05-30,2021-05-24,2021-05-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,layerpack,,379ru,379ru_180,,,1,2518064641.0,2401 MB,,
2021-05-30,2021-05-24,2021-05-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,lighting,,359ic,359ic_025,,,1,217734255.0,208 MB,,
2021-05-30,2021-05-24,2021-05-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,lighting,,359ic,359ic_055,,,1,251262122.0,240 MB,,
2021-05-30,2021-05-24,2021-05-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,lighting,,379ru,379ru_180,,,1,191425207.0,183 MB,,
2021-05-30,2021-05-24,2021-05-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,lightingdiagnostic,,359ic,359ic_025,,,2,189067801.0,180 MB,,
2021-05-30,2021-05-24,2021-05-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,lightingdiagnostic,,359ic,359ic_055,,,2,184171332.0,176 MB,,
2021-05-30,2021-05-24,2021-05-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,lightingdiagnostic,,379ru,379ru_180,,,1,20656123.0,20 MB,,
2021-05-30,2021-05-24,2021-05-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,,,359ic,359ic_025,,,1,1274.0,1274 bytes,,
2021-05-30,2021-05-24,2021-05-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,,,359ic,359ic_025,,,1,11647.0,11 kB,,
2021-05-30,2021-05-24,2021-05-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,,,359ic,359ic_025,,,2,13763257.0,13 MB,,
2021-05-30,2021-05-24,2021-05-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,,,359ic,359ic_025,,,1,2052245813.0,1957 MB,,
2021-05-30,2021-05-24,2021-05-01,2021,project10,33c52356e9eca5e08844bd38b0b42f21,Asset,Master,shot,,,359ic,359ic_025,,,1,956961712.0,913 MB,,
