date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2022-06-04,2022-05-30,2022-06-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,anim,,mk019,mk019_920,,,1,1140724963.0,1088 MB,,
2022-06-04,2022-05-30,2022-06-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,anim,,mk021,mk021_070,,,1,478747961.0,457 MB,yes,
2022-06-04,2022-05-30,2022-06-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,animfinal,,mk019,mk019_920,,,1,1143013920.0,1090 MB,,
2022-06-04,2022-05-30,2022-06-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,animfinal,,mk021,mk021_070,,,1,478899100.0,457 MB,,
2022-06-04,2022-05-30,2022-06-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk019,mk019_920,,,1,4034.0,4034 bytes,,
2022-06-04,2022-05-30,2022-06-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk019,mk019_920,,,1,1934.0,1934 bytes,,
2022-06-04,2022-05-30,2022-06-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk019,mk019_920,,,1,389.0,389 bytes,,
2022-06-04,2022-05-30,2022-06-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk019,mk019_920,,,1,211664772.0,202 MB,,
2022-06-04,2022-05-30,2022-06-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk019,mk019_920,,,1,397.0,397 bytes,,
2022-06-04,2022-05-30,2022-06-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk019,mk019_920,,,1,2463022.0,2405 kB,,
2022-06-04,2022-05-30,2022-06-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk019,mk019_920,,,1,395.0,395 bytes,,
2022-06-04,2022-05-30,2022-06-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk019,mk019_920,,,1,69656879.0,66 MB,,
2022-06-04,2022-05-30,2022-06-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk019,mk019_920,,,1,4565117.0,4458 kB,,
2022-06-04,2022-05-30,2022-06-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk019,mk019_920,,,1,421667.0,412 kB,,
2022-06-04,2022-05-30,2022-06-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk019,mk019_920,,,1,251362078.0,240 MB,,
2022-06-04,2022-05-30,2022-06-01,2022,project10,020531bae4f9c5b7b1bb8490948e014c,Asset,Master,shot,,,mk019,mk019_920,,,1,251362103.0,240 MB,,
