date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2019-09-19,2019-09-16,2019-09-01,2019,project10,468901f671f15db3f19398b4cb1c3801,Asset,Master,global,,,,,,,1,102340645.0,98 MB,,
2019-09-19,2019-09-16,2019-09-01,2019,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,zcx01,zcx01_training07,,,1,2302098.0,2248 kB,,
2019-09-19,2019-09-16,2019-09-01,2019,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,zcx01,zcx01_training07,,,1,12881276.0,12 MB,,
2019-09-19,2019-09-16,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,scene,,,cih001,,,,1,1884.0,1884 bytes,,
2019-09-19,2019-09-16,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,scene,,,cih001,,,,2,2138.0,2138 bytes,,
2019-09-19,2019-09-16,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,scene,,,cih001,,,,2,578.0,578 bytes,,
2019-09-19,2019-09-16,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,scene,,,cih001,,,,2,756.0,756 bytes,,
2019-09-19,2019-09-16,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,scene,,,cih001,,,,1,394.0,394 bytes,,
2019-09-19,2019-09-16,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,scene,,,cih001,,,,1,384.0,384 bytes,,
2019-09-19,2019-09-16,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,scene,,,cih001,,,,1,392.0,392 bytes,,
2019-09-19,2019-09-16,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,scene,,,cih001,,,,1,382.0,382 bytes,,
2019-09-19,2019-09-16,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,scene,,,cih001,,,,1,388.0,388 bytes,,
2019-09-19,2019-09-16,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,scene,,,cih001,,,,1,378.0,378 bytes,,
2019-09-19,2019-09-16,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,scene,,,cih001,,,,2,720.0,720 bytes,,
2019-09-19,2019-09-16,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,scene,,,nil001,,,,2,2138.0,2138 bytes,,
2019-09-19,2019-09-16,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,scene,,,nil001,,,,2,578.0,578 bytes,,
2019-09-19,2019-09-16,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,scene,,,nil001,,,,2,756.0,756 bytes,,
2019-09-19,2019-09-16,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,scene,,,nil001,,,,2,768.0,768 bytes,,
2019-09-19,2019-09-16,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,scene,,,nil001,,,,1,382.0,382 bytes,,
2019-09-19,2019-09-16,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,scene,,,nil001,,,,2,756.0,756 bytes,,
2019-09-19,2019-09-16,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,scene,,,nil001,,,,2,720.0,720 bytes,,
2019-09-19,2019-09-16,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,scene,,,z121ka,,,,1,1884.0,1884 bytes,,
2019-09-19,2019-09-16,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,scene,,,z121ka,,,,1,394.0,394 bytes,,
2019-09-19,2019-09-16,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,scene,,,z121ka,,,,1,392.0,392 bytes,,
2019-09-19,2019-09-16,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,scene,,,z121ka,,,,1,388.0,388 bytes,,
2019-09-19,2019-09-16,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,scene,,,z123rk,,,,1,1884.0,1884 bytes,,
2019-09-19,2019-09-16,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,scene,,,z123rk,,,,1,394.0,394 bytes,,
2019-09-19,2019-09-16,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,scene,,,z123rk,,,,1,392.0,392 bytes,,
2019-09-19,2019-09-16,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,scene,,,z123rk,,,,1,388.0,388 bytes,,
2019-09-19,2019-09-16,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,shot,,,cih001,cih001_005_ms01,,,1,590.0,590 bytes,,
2019-09-19,2019-09-16,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,shot,,,cih001,cih001_005_ms01,,,1,735.0,735 bytes,,
2019-09-19,2019-09-16,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,shot,,,cih001,cih001_005_ms01,,,1,171.0,171 bytes,,
2019-09-19,2019-09-16,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,shot,,,cih001,cih001_005_ms01,,,1,653.0,653 bytes,,
2019-09-19,2019-09-16,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,shot,,,cih001,cih001_005_ms01,,,1,163.0,163 bytes,,
2019-09-19,2019-09-16,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,shot,,,cih001,cih001_005_ms01,,,1,172.0,172 bytes,,
2019-09-19,2019-09-16,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,shot,,,cih001,cih001_005_ms01,,,1,446.0,446 bytes,,
2019-09-19,2019-09-16,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,shot,,,cih001,cih001_005_ms01,,,1,174.0,174 bytes,,
2019-09-19,2019-09-16,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,shot,,,cih001,cih001_005_ms01,,,1,172.0,172 bytes,,
2019-09-19,2019-09-16,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,shot,,,cih001,cih001_005_ms01,,,1,836.0,836 bytes,,
2019-09-19,2019-09-16,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,shot,,,cih001,cih001_005_ms01,,,1,2487.0,2487 bytes,,
2019-09-19,2019-09-16,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,shot,,,cih001,cih001_005_ms01,,,1,1183.0,1183 bytes,,
2019-09-19,2019-09-16,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,shot,,,cih001,cih001_005_ms01,,,1,170.0,170 bytes,,
2019-09-19,2019-09-16,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,shot,,,cih001,cih001_005_ms01,,,1,168.0,168 bytes,,
2019-09-19,2019-09-16,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,shot,,,cih001,cih001_005_ms01,,,1,434.0,434 bytes,,
2019-09-19,2019-09-16,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,shot,,,cih001,cih001_005_ms01,,,1,484.0,484 bytes,,
2019-09-19,2019-09-16,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,shot,,,cih001,cih001_005_ms01,,,1,177.0,177 bytes,,
2019-09-19,2019-09-16,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,shot,,,cih001,cih001_005_ms01,,,1,721.0,721 bytes,,
2019-09-19,2019-09-16,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,shot,,,cih001,cih001_005_ms01,,,1,176.0,176 bytes,,
2019-09-19,2019-09-16,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,shot,,,cih001,cih001_005_ms01,,,1,7190.0,7190 bytes,,
2019-09-19,2019-09-16,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,shot,,,cih001,cih001_005_ms01,,,1,174.0,174 bytes,,
2019-09-19,2019-09-16,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,shot,,,cih001,cih001_005_ms01,,,1,173.0,173 bytes,,
2019-09-19,2019-09-16,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,shot,,,cih001,cih001_005_ms01,,,1,958.0,958 bytes,,
2019-09-19,2019-09-16,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,shot,,,cih001,cih001_005_ms01,,,1,3325.0,3325 bytes,,
2019-09-19,2019-09-16,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,shot,,,cih001,cih001_005_ms01,,,1,400.0,400 bytes,,
2019-09-19,2019-09-16,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,shot,,,cih001,cih001_005_ms01,,,1,416.0,416 bytes,,
2019-09-19,2019-09-16,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,shot,,,cih001,cih001_005_ms01,,,1,406.0,406 bytes,,
2019-09-19,2019-09-16,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,shot,,,cih001,cih001_005_ms01,,,1,2936044.0,2867 kB,,
2019-09-19,2019-09-16,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,shot,,,cih001,cih001_005_ms01,,,1,414.0,414 bytes,,
2019-09-19,2019-09-16,2019-09-01,2019,project10,9381a3dbd6cb021895e14bb3388d8d09,Asset,Master,shot,,,cih001,cih001_005_ms01,,,1,404.0,404 bytes,,
