date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2019-09-06,2019-09-02,2019-09-01,2019,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,zcx01,zcx01_training07,,,1,580.0,580 bytes,,
2019-09-06,2019-09-02,2019-09-01,2019,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,zcx01,zcx01_training07,,,2,1770.0,1770 bytes,,
2019-09-06,2019-09-02,2019-09-01,2019,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,zcx01,zcx01_training07,,,1,353.0,353 bytes,,
2019-09-06,2019-09-02,2019-09-01,2019,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,zcx01,zcx01_training07,,,1,363.0,363 bytes,,
2019-09-06,2019-09-02,2019-09-01,2019,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,zcx01,zcx01_training07,,,1,15626235696.0,15 GB,,
2019-09-06,2019-09-02,2019-09-01,2019,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,zcx01,zcx01_training07,,,1,351.0,351 bytes,,
2019-09-06,2019-09-02,2019-09-01,2019,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,zcx01,zcx01_training07,,,1,361.0,361 bytes,,
2019-09-06,2019-09-02,2019-09-01,2019,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,zcx01,zcx01_training07,,,1,131130441.0,125 MB,,
2019-09-06,2019-09-02,2019-09-01,2019,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,zcx01,zcx01_training07,,,1,235.0,235 bytes,,
2019-09-06,2019-09-02,2019-09-01,2019,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,zcx01,zcx01_training07,,,1,2287384.0,2234 kB,,
2019-09-06,2019-09-02,2019-09-01,2019,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,zcx01,zcx01_training07,,,4,9037124.0,8825 kB,,
2019-09-06,2019-09-02,2019-09-01,2019,project10,9c99ede516ca53eb131996cac1e359f0,Asset,Master,shot,,,zcx01,zcx01_training07,,,4,47341730.0,45 MB,,
2019-09-06,2019-09-02,2019-09-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,global,,,,,,,2,852.0,852 bytes,,
2019-09-06,2019-09-02,2019-09-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,global,,,,,,,2,1229.0,1229 bytes,,
2019-09-06,2019-09-02,2019-09-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,global,,,,,,,4,2536.0,2536 bytes,,
2019-09-06,2019-09-02,2019-09-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,global,,,,,,,2,868.0,868 bytes,,
2019-09-06,2019-09-02,2019-09-01,2019,project10,51f07721ef8812bf6b084e9b81e70b37,Asset,Master,global,,,,,,,5,2135.0,2135 bytes,,
