date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2020-05-31,2020-05-25,2020-05-01,2020,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,shot,,,060jm,060jm_370_ms02,,,1,282881.0,276 kB,,
2020-05-31,2020-05-25,2020-05-01,2020,project10,4605dc4f5a8fd5d98b9adee4e857d08c,Asset,Master,shot,,,060jm,060jm_630_ms02,,,1,240265.0,235 kB,,
2020-05-31,2020-05-25,2020-05-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,charfxinput,,zcx01,zcx01_pb_scale_test01,,,1,43266822.0,41 MB,,
2020-05-31,2020-05-25,2020-05-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,charfxinput,,zcx02,zcx02_pb_drape01,,,1,5002175.0,4885 kB,,
2020-05-31,2020-05-25,2020-05-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,,,051ra,051ra_080,,,1,2308906.0,2255 kB,,
2020-05-31,2020-05-25,2020-05-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,,,051ra,051ra_090,,,1,2308906.0,2255 kB,,
2020-05-31,2020-05-25,2020-05-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,,,051ra,051ra_100,,,1,2308906.0,2255 kB,,
2020-05-31,2020-05-25,2020-05-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,,,051ra,051ra_180,,,1,2332887.0,2278 kB,,
2020-05-31,2020-05-25,2020-05-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,,,051ra,051ra_220,,,1,2355724.0,2301 kB,,
2020-05-31,2020-05-25,2020-05-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,,,051ra,051ra_310,,,1,2260324.0,2207 kB,,
2020-05-31,2020-05-25,2020-05-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,,,051ra,051ra_350,,,1,2408447.0,2352 kB,,
2020-05-31,2020-05-25,2020-05-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,,,053th,053th_340,,,1,2359306.0,2304 kB,,
2020-05-31,2020-05-25,2020-05-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,,,053th,053th_370,,,1,2403932.0,2348 kB,,
2020-05-31,2020-05-25,2020-05-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,,,053th,053th_380,,,1,2382055.0,2326 kB,,
2020-05-31,2020-05-25,2020-05-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,,,054am,054am_810,,,1,2480544.0,2422 kB,,
2020-05-31,2020-05-25,2020-05-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,,,054am,054am_830,,,1,2338573.0,2284 kB,,
2020-05-31,2020-05-25,2020-05-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,,,054am,054am_860,,,1,2478831.0,2421 kB,,
2020-05-31,2020-05-25,2020-05-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,,,054am,054am_870,,,1,2478830.0,2421 kB,,
2020-05-31,2020-05-25,2020-05-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,,,081ok,081ok_080,,,1,2409005.0,2353 kB,,
2020-05-31,2020-05-25,2020-05-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,,,081ok,081ok_120,,,1,2396209.0,2340 kB,,
2020-05-31,2020-05-25,2020-05-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,,,081ok,081ok_160,,,1,2298515.0,2245 kB,,
2020-05-31,2020-05-25,2020-05-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,,,083pu,083pu_040,,,1,2382728.0,2327 kB,,
2020-05-31,2020-05-25,2020-05-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,,,083pu,083pu_050,,,1,2438577.0,2381 kB,,
2020-05-31,2020-05-25,2020-05-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,,,083pu,083pu_100,,,1,2808747.0,2743 kB,,
2020-05-31,2020-05-25,2020-05-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,,,083pu,083pu_110,,,1,2413511.0,2357 kB,,
2020-05-31,2020-05-25,2020-05-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,,,083pu,083pu_118,,,1,2402021.0,2346 kB,,
2020-05-31,2020-05-25,2020-05-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,,,083pu,083pu_124,,,1,2431135.0,2374 kB,,
2020-05-31,2020-05-25,2020-05-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,,,083pu,083pu_160,,,1,2394127.0,2338 kB,,
2020-05-31,2020-05-25,2020-05-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,,,085sa,085sa_010,,,1,1296136.0,1266 kB,,
2020-05-31,2020-05-25,2020-05-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,,,085sa,085sa_090,,,1,1241917.0,1213 kB,,
2020-05-31,2020-05-25,2020-05-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,,,085sa,085sa_200,,,1,355143.0,347 kB,,
2020-05-31,2020-05-25,2020-05-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,,,085sa,085sa_220,,,1,1112179.0,1086 kB,,
2020-05-31,2020-05-25,2020-05-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,,,085sa,085sa_340,,,1,1317095.0,1286 kB,,
2020-05-31,2020-05-25,2020-05-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,,,085sa,085sa_350,,,1,1315416.0,1285 kB,,
2020-05-31,2020-05-25,2020-05-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,,,085sa,085sa_360,,,1,1265428.0,1236 kB,,
2020-05-31,2020-05-25,2020-05-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,,,085sa,085sa_390,,,1,1317114.0,1286 kB,,
2020-05-31,2020-05-25,2020-05-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,,,085sa,085sa_400,,,1,1273818.0,1244 kB,,
2020-05-31,2020-05-25,2020-05-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,,,085sa,085sa_420,,,1,1271350.0,1242 kB,,
2020-05-31,2020-05-25,2020-05-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,,,085sa,085sa_440,,,1,1317096.0,1286 kB,,
2020-05-31,2020-05-25,2020-05-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,,,085sa,085sa_450,,,1,1311184.0,1280 kB,,
2020-05-31,2020-05-25,2020-05-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,,,085sa,085sa_460,,,1,2383668.0,2328 kB,,
2020-05-31,2020-05-25,2020-05-01,2020,project10,ee086648e484839602facc32482301a6,Asset,Master,shot,,,089ug,089ug_330,,,1,1170955.0,1144 kB,,
