date,week,month,year,project,username,atype,vtype,assettype,reviewtype,pkgtype,scene,shot,eftype,state,count,bytes,size,intreviewed,dirreviewed
2021-05-27,2021-05-24,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,363up,363up_190,,,1,662883056.0,632 MB,yes,yes
2021-05-27,2021-05-24,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,363up,363up_205,,,1,552938396.0,527 MB,yes,
2021-05-27,2021-05-24,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,363up,363up_255,,,1,541718172.0,517 MB,,
2021-05-27,2021-05-24,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,zla03,zla03_446cs_010,,,1,492860092.0,470 MB,yes,yes
2021-05-27,2021-05-24,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,zla03,zla03_446cs_380,,,1,110467396.0,105 MB,yes,yes
2021-05-27,2021-05-24,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layout,,zla03,zla03_446cs_390,,,1,225095702.0,215 MB,yes,yes
2021-05-27,2021-05-24,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcamfix,,040dr,040dr_230,,,1,417920828.0,399 MB,yes,
2021-05-27,2021-05-24,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcamfix,,162la,162la_110,,,1,883410400.0,842 MB,yes,yes
2021-05-27,2021-05-24,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcamfixcapture,,040dr,040dr_230,,,1,26665294.0,25 MB,,
2021-05-27,2021-05-24,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcamfixcapture,,162la,162la_110,,,1,22732278.0,22 MB,,
2021-05-27,2021-05-24,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcapture,,363up,363up_190,,,1,14729878.0,14 MB,,
2021-05-27,2021-05-24,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcapture,,363up,363up_205,,,1,11100578.0,11 MB,,
2021-05-27,2021-05-24,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcapture,,363up,363up_255,,,1,25781661.0,25 MB,,
2021-05-27,2021-05-24,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcapture,,zla03,zla03_446cs_010,,,2,24127790.0,23 MB,,
2021-05-27,2021-05-24,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcapture,,zla03,zla03_446cs_380,,,1,15558143.0,15 MB,,
2021-05-27,2021-05-24,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutcapture,,zla03,zla03_446cs_390,,,1,13691593.0,13 MB,,
2021-05-27,2021-05-24,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinal,,123rk,123rk_425,,,1,594092391.0,567 MB,yes,
2021-05-27,2021-05-24,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinal,,162la,162la_170,,,1,227647734.0,217 MB,yes,yes
2021-05-27,2021-05-24,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinal,,162la,162la_170,,,2,455137231.0,434 MB,,
2021-05-27,2021-05-24,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinalcapture,,123rk,123rk_425,,,1,37113056.0,35 MB,,
2021-05-27,2021-05-24,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinalcapture,,162la,162la_170,,,3,31262583.0,30 MB,,
2021-05-27,2021-05-24,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,layoutfinalcapture,,162la,162la_240,,,1,19494499.0,19 MB,,
2021-05-27,2021-05-24,2021-05-01,2021,project10,972f77215eb47eff975d639c430eb4d1,Asset,Master,shot,,,040dr,040dr_230,,,1,901.0,901 bytes,,
